name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Spencer Dinwiddie,3,4,53,1,Driving Finger Roll Layup Shot,2,27,11,True
Spencer Dinwiddie,1,2,44,1,Driving Finger Roll Layup Shot,2,19,20,True
Spencer Dinwiddie,3,7,59,1,Driving Finger Roll Layup Shot,0,-1,8,True
Spencer Dinwiddie,2,4,54,1,Driving Finger Roll Layup Shot,0,0,8,True
Spencer Dinwiddie,1,9,47,1,Driving Finger Roll Layup Shot,1,16,-3,True
Spencer Dinwiddie,2,0,2,0,Driving Finger Roll Layup Shot,5,15,52,True
Spencer Dinwiddie,3,9,57,1,Driving Finger Roll Layup Shot,4,-44,-6,True
Spencer Dinwiddie,1,4,13,0,Driving Finger Roll Layup Shot,0,-3,4,True
Spencer Dinwiddie,5,1,43,0,Driving Finger Roll Layup Shot,1,8,9,True
Spencer Dinwiddie,4,6,32,1,Driving Finger Roll Layup Shot,1,1,13,True
Spencer Dinwiddie,3,3,46,0,Driving Finger Roll Layup Shot,1,15,8,True
Spencer Dinwiddie,3,9,13,1,Driving Finger Roll Layup Shot,1,-14,1,True
Spencer Dinwiddie,3,5,48,1,Driving Floating Bank Jump Shot,8,-75,41,True
Spencer Dinwiddie,1,5,51,1,Driving Floating Bank Jump Shot,9,-91,22,True
Spencer Dinwiddie,3,3,0,1,Driving Floating Bank Jump Shot,8,-67,54,True
Spencer Dinwiddie,3,2,20,0,Driving Floating Bank Jump Shot,9,61,79,True
Spencer Dinwiddie,2,4,27,0,Driving Floating Bank Jump Shot,5,46,22,True
Spencer Dinwiddie,3,0,57,1,Driving Floating Bank Jump Shot,11,97,62,True
Spencer Dinwiddie,4,4,54,1,Driving Floating Bank Jump Shot,8,66,58,True
Spencer Dinwiddie,2,10,20,0,Driving Floating Bank Jump Shot,7,44,57,True
Spencer Dinwiddie,2,0,0,0,Driving Floating Jump Shot,7,71,4,True
Spencer Dinwiddie,4,11,20,0,Driving Floating Jump Shot,4,-29,40,True
Spencer Dinwiddie,4,9,47,0,Driving Floating Jump Shot,8,25,77,True
Spencer Dinwiddie,2,3,53,0,Driving Floating Jump Shot,14,-114,86,True
Spencer Dinwiddie,2,1,11,0,Driving Floating Jump Shot,8,-81,37,True
Spencer Dinwiddie,2,2,49,0,Driving Floating Jump Shot,13,-4,130,True
Spencer Dinwiddie,4,1,5,0,Driving Floating Jump Shot,8,-10,89,True
Spencer Dinwiddie,4,9,26,0,Driving Floating Jump Shot,12,-51,117,True
Spencer Dinwiddie,2,11,49,0,Driving Floating Jump Shot,2,5,23,True
Spencer Dinwiddie,4,11,11,1,Driving Floating Jump Shot,8,80,15,True
Spencer Dinwiddie,1,11,37,0,Driving Floating Jump Shot,5,49,15,True
Spencer Dinwiddie,4,3,58,0,Driving Floating Jump Shot,7,-63,37,True
Spencer Dinwiddie,1,11,41,0,Driving Floating Jump Shot,14,37,141,True
Spencer Dinwiddie,3,6,32,0,Driving Floating Jump Shot,9,-82,48,True
Spencer Dinwiddie,4,8,41,0,Driving Floating Jump Shot,6,3,61,True
Spencer Dinwiddie,4,6,21,1,Driving Floating Jump Shot,13,-24,133,True
Spencer Dinwiddie,4,7,19,0,Driving Floating Jump Shot,10,73,69,True
Spencer Dinwiddie,3,8,12,0,Driving Floating Jump Shot,12,-93,83,True
Spencer Dinwiddie,3,10,15,0,Driving Floating Jump Shot,9,82,48,True
Spencer Dinwiddie,2,0,57,1,Driving Floating Jump Shot,8,-35,75,True
Spencer Dinwiddie,2,1,3,0,Driving Floating Jump Shot,9,43,84,True
Spencer Dinwiddie,2,5,37,0,Driving Floating Jump Shot,11,111,17,True
Spencer Dinwiddie,2,9,54,0,Driving Floating Jump Shot,11,-49,100,True
