name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Wayne Ellington,3,1,2,0,Jump Shot,25,214,147,False
Wayne Ellington,1,0,31,0,Jump Shot,25,-148,207,False
Wayne Ellington,2,0,0,1,Jump Shot,24,-165,183,False
Wayne Ellington,2,0,32,0,Jump Shot,26,147,216,False
Wayne Ellington,4,7,24,0,Jump Shot,24,-51,243,False
Wayne Ellington,1,1,30,0,Jump Shot,24,-176,173,False
Wayne Ellington,4,11,43,0,Jump Shot,26,-149,214,False
Wayne Ellington,2,2,3,0,Jump Shot,25,-143,208,False
Wayne Ellington,3,4,3,0,Jump Shot,26,-163,204,False
Wayne Ellington,1,0,55,1,Jump Shot,26,195,172,False
Wayne Ellington,2,5,16,0,Jump Shot,25,169,194,False
Wayne Ellington,4,10,19,0,Jump Shot,23,-232,44,False
Wayne Ellington,3,1,55,0,Jump Shot,24,-188,163,False
Wayne Ellington,1,1,39,1,Jump Shot,23,235,3,False
Wayne Ellington,4,10,43,1,Jump Shot,23,237,17,False
Wayne Ellington,1,3,4,0,Jump Shot,25,-31,257,False
Wayne Ellington,4,11,47,0,Jump Shot,26,151,222,False
Wayne Ellington,4,6,57,0,Jump Shot,23,226,48,False
Wayne Ellington,3,5,15,0,Jump Shot,29,113,274,False
Wayne Ellington,1,4,41,1,Jump Shot,26,-29,268,False
Wayne Ellington,4,9,37,0,Jump Shot,26,-165,210,False
Wayne Ellington,1,0,37,0,Jump Shot,21,183,116,True
Wayne Ellington,2,10,29,0,Jump Shot,26,-68,252,False
Wayne Ellington,4,3,57,0,Jump Shot,24,94,230,False
Wayne Ellington,4,6,8,1,Jump Shot,24,1,241,False
Wayne Ellington,2,7,54,0,Jump Shot,24,-185,168,False
Wayne Ellington,1,4,31,0,Jump Shot,19,61,182,True
Wayne Ellington,1,0,27,1,Jump Shot,25,-78,245,False
Wayne Ellington,1,1,54,0,Jump Shot,24,204,136,False
Wayne Ellington,4,9,51,0,Jump Shot,24,-107,220,False
Wayne Ellington,3,3,40,1,Jump Shot,22,226,7,False
Wayne Ellington,2,10,27,1,Jump Shot,24,-211,132,False
Wayne Ellington,4,9,3,1,Jump Shot,25,-160,200,False
Wayne Ellington,3,3,37,0,Jump Shot,24,-146,199,False
Wayne Ellington,4,8,20,0,Jump Shot,24,-145,199,False
Wayne Ellington,1,4,19,0,Jump Shot,25,205,147,False
Wayne Ellington,3,0,43,0,Jump Shot,22,-171,150,True
Wayne Ellington,1,1,50,0,Jump Shot,26,180,197,False
Wayne Ellington,1,1,24,0,Jump Shot,25,-198,157,False
Wayne Ellington,4,3,55,1,Jump Shot,23,-229,36,False
