name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
DeAndre Jordan,3,5,1,0,Layup Shot,1,15,1,True
DeAndre Jordan,4,1,31,0,Layup Shot,2,27,4,True
DeAndre Jordan,1,9,44,1,Layup Shot,1,7,10,True
DeAndre Jordan,1,11,13,1,Layup Shot,1,-5,13,True
DeAndre Jordan,3,5,41,1,Layup Shot,1,11,1,True
DeAndre Jordan,2,1,21,1,Layup Shot,2,18,11,True
DeAndre Jordan,1,9,12,0,Layup Shot,2,10,28,True
DeAndre Jordan,1,7,35,1,Layup Shot,1,5,17,True
DeAndre Jordan,4,3,54,0,Layup Shot,1,-11,7,True
DeAndre Jordan,1,4,14,1,Layup Shot,0,-5,4,True
DeAndre Jordan,2,1,0,0,Layup Shot,0,3,8,True
DeAndre Jordan,4,8,24,0,Layup Shot,1,-13,8,True
DeAndre Jordan,2,3,19,1,Layup Shot,2,1,21,True
DeAndre Jordan,2,9,32,0,Layup Shot,2,23,4,True
DeAndre Jordan,4,3,27,0,Layup Shot,1,10,12,True
DeAndre Jordan,3,9,19,0,Layup Shot,2,27,-2,True
DeAndre Jordan,3,8,3,0,Layup Shot,1,7,13,True
DeAndre Jordan,1,4,20,0,Layup Shot,3,-8,32,True
DeAndre Jordan,1,7,44,1,Layup Shot,2,16,16,True
DeAndre Jordan,1,11,34,1,Layup Shot,2,11,21,True
DeAndre Jordan,1,7,8,1,Layup Shot,1,9,16,True
DeAndre Jordan,1,11,37,0,Layup Shot,0,5,4,True
DeAndre Jordan,3,10,35,1,Layup Shot,0,-7,4,True
DeAndre Jordan,3,6,38,1,Layup Shot,0,4,0,True
DeAndre Jordan,3,9,43,1,Layup Shot,1,0,15,True
DeAndre Jordan,3,8,47,0,Layup Shot,6,65,13,True
DeAndre Jordan,4,7,59,1,Layup Shot,2,-22,17,True
DeAndre Jordan,4,1,35,1,Layup Shot,0,-8,-2,True
DeAndre Jordan,1,2,29,1,Layup Shot,1,9,9,True
DeAndre Jordan,3,4,9,1,Layup Shot,0,4,5,True
DeAndre Jordan,1,8,40,0,Layup Shot,1,-4,16,True
DeAndre Jordan,3,1,43,0,Layup Shot,2,-16,22,True
DeAndre Jordan,2,0,27,0,Layup Shot,2,5,21,True
DeAndre Jordan,2,3,47,0,Layup Shot,5,-50,29,True
DeAndre Jordan,1,3,38,0,Layup Shot,2,17,14,True
DeAndre Jordan,2,4,33,0,Layup Shot,6,-2,64,True
DeAndre Jordan,4,3,21,0,Layup Shot,1,0,14,True
DeAndre Jordan,1,5,54,0,Layup Shot,1,8,6,True
DeAndre Jordan,1,2,16,1,Layup Shot,2,-8,23,True
DeAndre Jordan,2,4,29,0,Layup Shot,2,17,21,True
DeAndre Jordan,1,5,24,1,Layup Shot,3,-22,26,True
DeAndre Jordan,1,3,56,1,Layup Shot,5,47,26,True
DeAndre Jordan,1,8,23,1,Layup Shot,2,3,20,True
DeAndre Jordan,1,6,9,1,Putback Dunk Shot,0,0,7,True
DeAndre Jordan,2,4,21,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,3,9,49,1,Putback Dunk Shot,1,9,15,True
DeAndre Jordan,2,3,8,1,Putback Dunk Shot,1,16,5,True
DeAndre Jordan,3,10,17,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,1,10,7,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,3,5,40,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,2,0,26,1,Putback Dunk Shot,3,1,30,True
DeAndre Jordan,3,7,18,1,Putback Dunk Shot,1,6,15,True
DeAndre Jordan,1,3,33,1,Putback Dunk Shot,1,3,17,True
DeAndre Jordan,3,3,50,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,1,9,33,1,Putback Dunk Shot,1,-10,-4,True
DeAndre Jordan,2,5,32,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,1,5,38,1,Putback Dunk Shot,1,-6,9,True
DeAndre Jordan,4,4,23,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,2,6,16,1,Putback Dunk Shot,0,0,-6,True
DeAndre Jordan,3,4,17,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,4,3,17,1,Putback Layup Shot,1,15,6,True
DeAndre Jordan,2,8,43,1,Putback Layup Shot,0,-3,8,True
DeAndre Jordan,1,4,12,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,1,7,22,1,Putback Layup Shot,1,-14,11,True
DeAndre Jordan,3,7,12,0,Putback Layup Shot,0,7,-4,True
DeAndre Jordan,1,9,6,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,3,5,29,1,Putback Layup Shot,1,6,13,True
DeAndre Jordan,2,1,1,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,3,5,3,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,2,2,30,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,3,10,14,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,1,0,35,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,3,0,0,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,2,8,33,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,2,3,33,1,Putback Layup Shot,1,5,12,True
DeAndre Jordan,2,0,29,0,Putback Layup Shot,1,-11,15,True
DeAndre Jordan,2,1,35,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,3,3,2,1,Putback Layup Shot,2,8,25,True
DeAndre Jordan,3,2,56,1,Putback Layup Shot,0,0,3,True
DeAndre Jordan,4,4,31,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,2,2,38,1,Putback Layup Shot,3,3,38,True
DeAndre Jordan,1,5,46,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,1,11,12,0,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,1,3,1,1,Putback Layup Shot,0,0,-6,True
DeAndre Jordan,2,1,17,1,Reverse Dunk Shot,0,2,1,True
DeAndre Jordan,2,8,1,1,Reverse Layup Shot,1,-6,13,True
DeAndre Jordan,3,10,25,1,Reverse Layup Shot,1,-12,6,True
DeAndre Jordan,1,2,52,1,Reverse Layup Shot,0,-8,-2,True
DeAndre Jordan,2,0,43,1,Reverse Layup Shot,1,-3,11,True
DeAndre Jordan,3,4,47,1,Reverse Layup Shot,1,16,11,True
DeAndre Jordan,1,4,25,1,Reverse Layup Shot,1,-2,10,True
DeAndre Jordan,4,5,14,1,Reverse Layup Shot,0,-3,9,True
DeAndre Jordan,1,6,1,1,Reverse Layup Shot,0,-5,0,True
DeAndre Jordan,1,11,35,0,Reverse Layup Shot,1,-15,4,True
DeAndre Jordan,3,3,56,1,Running Alley Oop Dunk Shot,0,0,-6,True
DeAndre Jordan,1,3,29,1,Running Alley Oop Dunk Shot,1,-6,14,True
DeAndre Jordan,1,6,12,1,Running Alley Oop Dunk Shot,0,5,8,True
DeAndre Jordan,2,4,58,1,Running Alley Oop Dunk Shot,1,8,16,True
DeAndre Jordan,1,4,16,1,Running Alley Oop Dunk Shot,0,-2,6,True
DeAndre Jordan,1,1,0,1,Running Alley Oop Dunk Shot,1,-3,12,True
DeAndre Jordan,2,8,4,1,Running Alley Oop Dunk Shot,2,-2,23,True
DeAndre Jordan,1,11,18,1,Running Alley Oop Dunk Shot,0,8,0,True
DeAndre Jordan,3,9,37,1,Running Alley Oop Dunk Shot,2,-20,5,True
DeAndre Jordan,3,6,53,1,Running Alley Oop Dunk Shot,0,-6,-1,True
DeAndre Jordan,1,9,31,1,Running Alley Oop Dunk Shot,0,1,3,True
DeAndre Jordan,4,1,40,1,Running Alley Oop Dunk Shot,5,11,57,True
DeAndre Jordan,3,6,7,1,Running Alley Oop Dunk Shot,0,7,1,True
DeAndre Jordan,3,10,49,1,Running Alley Oop Dunk Shot,1,-10,16,True
DeAndre Jordan,3,3,17,0,Running Alley Oop Layup Shot,1,5,10,True
DeAndre Jordan,1,7,42,1,Running Dunk Shot,1,-2,19,True
DeAndre Jordan,4,1,30,1,Running Dunk Shot,0,-3,-1,True
DeAndre Jordan,2,7,33,1,Running Dunk Shot,0,-1,8,True
DeAndre Jordan,2,4,56,1,Running Dunk Shot,2,8,20,True
DeAndre Jordan,3,7,5,1,Running Dunk Shot,1,-6,10,True
DeAndre Jordan,1,4,20,1,Running Dunk Shot,0,3,6,True
DeAndre Jordan,3,9,1,1,Running Dunk Shot,1,-2,13,True
DeAndre Jordan,1,10,37,1,Running Dunk Shot,1,-11,13,True
DeAndre Jordan,2,1,19,1,Running Dunk Shot,1,2,16,True
