name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Ian Clark,3,1,47,1,Floating Jump shot,12,9,124,True
Ian Clark,4,11,11,0,Floating Jump shot,7,40,69,True
Ian Clark,4,6,30,1,Floating Jump shot,6,62,16,True
Ian Clark,3,4,29,1,Floating Jump shot,16,-111,128,True
Ian Clark,4,5,56,1,Floating Jump shot,14,107,95,True
Ian Clark,4,1,28,1,Floating Jump shot,7,10,73,True
Ian Clark,2,6,40,1,Floating Jump shot,3,-31,3,True
Ian Clark,2,11,14,0,Floating Jump shot,3,30,6,True
Ian Clark,2,5,59,1,Floating Jump shot,9,31,88,True
Ian Clark,3,3,16,1,Floating Jump shot,9,0,98,True
Ian Clark,3,2,13,1,Floating Jump shot,5,40,34,True
Ian Clark,2,4,42,1,Floating Jump shot,8,-16,83,True
Ian Clark,4,10,30,0,Floating Jump shot,8,-20,84,True
Ian Clark,2,3,26,0,Floating Jump shot,15,-147,33,True
Ian Clark,4,6,38,1,Floating Jump shot,16,98,134,True
Ian Clark,4,8,34,0,Floating Jump shot,7,9,78,True
Ian Clark,3,0,37,1,Floating Jump shot,4,-44,11,True
Ian Clark,4,6,45,0,Floating Jump shot,9,-63,73,True
Ian Clark,3,2,29,1,Floating Jump shot,9,21,97,True
Ian Clark,4,1,23,1,Floating Jump shot,10,0,105,True
Ian Clark,2,2,43,0,Floating Jump shot,2,6,27,True
Ian Clark,4,10,52,0,Floating Jump shot,4,-11,46,True
Ian Clark,4,8,53,1,Floating Jump shot,12,-83,94,True
Ian Clark,4,2,14,1,Floating Jump shot,12,121,3,True
Ian Clark,2,5,27,1,Floating Jump shot,10,-72,71,True
Ian Clark,4,1,26,1,Floating Jump shot,10,30,105,True
Ian Clark,4,7,34,0,Floating Jump shot,6,3,60,True
Ian Clark,2,6,1,0,Hook Shot,1,11,4,True
Ian Clark,4,10,42,0,Jump Bank Shot,13,97,88,True
Ian Clark,2,4,43,0,Jump Shot,26,145,221,False
Ian Clark,1,0,22,0,Jump Shot,21,18,218,True
Ian Clark,3,5,12,0,Jump Shot,27,-203,185,False
Ian Clark,2,6,59,0,Jump Shot,25,-124,225,False
Ian Clark,4,2,49,0,Jump Shot,19,-133,141,True
Ian Clark,2,5,53,0,Jump Shot,5,49,30,True
Ian Clark,4,2,20,1,Jump Shot,26,-180,200,False
Ian Clark,1,5,5,1,Jump Shot,11,-52,101,True
Ian Clark,2,3,0,1,Jump Shot,22,-228,13,False
Ian Clark,1,3,6,1,Jump Shot,23,234,-4,False
Ian Clark,3,5,58,0,Jump Shot,26,-157,213,False
Ian Clark,2,10,36,1,Jump Shot,27,-73,263,False
Ian Clark,4,10,0,0,Jump Shot,26,-53,255,False
Ian Clark,1,3,7,1,Jump Shot,24,209,127,False
Ian Clark,1,0,59,1,Jump Shot,24,108,225,False
Ian Clark,3,1,17,1,Jump Shot,23,237,6,False
Ian Clark,1,2,16,1,Jump Shot,24,63,236,False
Ian Clark,4,7,31,0,Jump Shot,24,114,215,False
Ian Clark,4,8,27,0,Jump Shot,27,-228,149,False
Ian Clark,4,6,19,0,Jump Shot,23,-234,-4,False
Ian Clark,2,5,12,0,Jump Shot,27,-105,256,False
Ian Clark,1,9,47,0,Jump Shot,16,-120,117,True
Ian Clark,3,9,1,0,Jump Shot,27,48,267,False
Ian Clark,1,2,45,0,Jump Shot,24,19,247,False
Ian Clark,4,7,0,0,Jump Shot,25,-123,227,False
Ian Clark,1,3,48,0,Jump Shot,19,-20,198,True
Ian Clark,1,3,12,0,Jump Shot,9,5,93,True
Ian Clark,1,1,35,0,Jump Shot,25,-156,201,False
Ian Clark,2,10,23,1,Jump Shot,30,-117,279,False
Ian Clark,4,6,33,0,Jump Shot,28,-90,267,False
Ian Clark,4,9,54,0,Jump Shot,25,-68,243,False
Ian Clark,3,2,10,0,Jump Shot,20,41,203,True
Ian Clark,1,3,39,1,Jump Shot,8,68,43,True
Ian Clark,2,1,10,0,Jump Shot,26,-157,210,False
Ian Clark,2,6,24,0,Jump Shot,6,-61,15,True
