name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Markieff Morris,1,11,16,1,Jump Shot,21,-196,89,True
Markieff Morris,1,10,10,0,Jump Shot,23,228,42,False
Markieff Morris,1,6,59,1,Jump Shot,25,210,148,False
Markieff Morris,1,5,22,0,Jump Shot,23,-232,-10,False
Markieff Morris,4,2,36,0,Jump Shot,24,196,142,False
Markieff Morris,1,3,29,0,Jump Shot,15,-146,36,True
Markieff Morris,1,10,47,0,Jump Shot,23,232,2,False
Markieff Morris,1,2,56,0,Jump Shot,22,224,16,False
Markieff Morris,2,5,2,0,Jump Shot,25,82,239,False
Markieff Morris,2,2,53,1,Jump Shot,24,-233,82,False
Markieff Morris,4,1,34,0,Jump Shot,23,-225,76,False
Markieff Morris,2,3,56,1,Jump Shot,26,132,227,False
Markieff Morris,2,5,49,1,Jump Shot,16,54,157,True
Markieff Morris,1,11,40,0,Jump Shot,16,160,34,True
Markieff Morris,3,5,14,1,Jump Shot,25,-73,243,False
Markieff Morris,4,5,17,0,Jump Shot,26,-86,251,False
Markieff Morris,1,10,11,0,Jump Shot,25,-230,113,False
Markieff Morris,1,5,35,0,Jump Shot,15,10,155,True
Markieff Morris,3,6,33,1,Jump Shot,26,-26,263,False
Markieff Morris,4,5,52,0,Jump Shot,16,105,131,True
Markieff Morris,4,6,29,1,Jump Shot,16,-139,84,True
Markieff Morris,2,2,27,1,Jump Shot,15,-134,68,True
Markieff Morris,3,2,56,0,Jump Shot,26,160,206,False
Markieff Morris,1,4,58,0,Jump Shot,23,-231,-9,False
Markieff Morris,4,3,49,0,Jump Shot,17,168,63,True
Markieff Morris,1,11,9,0,Jump Shot,23,-231,-11,False
Markieff Morris,1,5,24,0,Jump Shot,18,-142,111,True
Markieff Morris,2,0,47,1,Jump Shot,25,-176,185,False
Markieff Morris,3,11,36,1,Jump Shot,9,-30,88,True
Markieff Morris,2,4,20,1,Jump Shot,23,-230,10,False
Markieff Morris,3,9,44,0,Jump Shot,25,-155,208,False
Markieff Morris,1,6,50,0,Jump Shot,26,-126,231,False
Markieff Morris,4,1,5,0,Jump Shot,23,-230,36,False
Markieff Morris,3,1,11,0,Jump Shot,26,84,251,False
Markieff Morris,1,9,48,1,Jump Shot,26,-93,249,False
