name,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_distance,x,y,shot_2pnt
Ersan Ilyasova,3,3,1,1,Alley Oop Layup shot,2,8,21,True
Ersan Ilyasova,4,4,37,0,Alley Oop Layup shot,2,-7,29,True
Ersan Ilyasova,1,9,39,1,Cutting Dunk Shot,0,3,7,True
Ersan Ilyasova,2,6,5,1,Cutting Dunk Shot,1,6,9,True
Ersan Ilyasova,1,11,45,1,Cutting Dunk Shot,0,0,0,True
Ersan Ilyasova,2,10,25,1,Cutting Dunk Shot,1,-4,17,True
Ersan Ilyasova,4,3,4,1,Cutting Dunk Shot,1,8,12,True
Ersan Ilyasova,4,3,42,1,Cutting Finger Roll Layup Shot,1,7,-10,True
Ersan Ilyasova,1,4,36,1,Cutting Finger Roll Layup Shot,1,18,2,True
Ersan Ilyasova,1,7,50,1,Cutting Finger Roll Layup Shot,2,-20,13,True
Ersan Ilyasova,3,3,41,1,Cutting Finger Roll Layup Shot,1,9,15,True
Ersan Ilyasova,4,4,51,1,Cutting Finger Roll Layup Shot,0,1,9,True
Ersan Ilyasova,3,1,47,1,Cutting Layup Shot,2,-14,23,True
Ersan Ilyasova,2,3,29,1,Cutting Layup Shot,3,11,31,True
Ersan Ilyasova,3,11,44,1,Cutting Layup Shot,1,2,11,True
Ersan Ilyasova,2,6,16,1,Cutting Layup Shot,1,-12,11,True
Ersan Ilyasova,1,11,0,1,Cutting Layup Shot,1,-8,13,True
Ersan Ilyasova,2,9,55,1,Cutting Layup Shot,1,5,11,True
Ersan Ilyasova,3,4,44,1,Cutting Layup Shot,0,-5,0,True
Ersan Ilyasova,1,8,33,0,Cutting Layup Shot,1,-11,15,True
Ersan Ilyasova,4,9,42,1,Cutting Layup Shot,1,16,4,True
Ersan Ilyasova,4,7,15,1,Cutting Layup Shot,1,3,11,True
Ersan Ilyasova,4,4,35,1,Cutting Layup Shot,2,-3,21,True
Ersan Ilyasova,3,11,9,0,Cutting Layup Shot,2,6,20,True
Ersan Ilyasova,2,8,12,0,Cutting Layup Shot,6,-46,44,True
Ersan Ilyasova,1,6,12,1,Cutting Layup Shot,3,0,33,True
Ersan Ilyasova,4,11,45,1,Cutting Layup Shot,2,-18,10,True
Ersan Ilyasova,2,7,14,0,Cutting Layup Shot,1,15,5,True
Ersan Ilyasova,3,5,1,0,Cutting Layup Shot,2,0,20,True
Ersan Ilyasova,1,7,50,0,Cutting Layup Shot,2,22,15,True
Ersan Ilyasova,1,11,22,1,Cutting Layup Shot,4,33,26,True
Ersan Ilyasova,3,10,56,1,Cutting Layup Shot,0,7,1,True
Ersan Ilyasova,4,5,59,1,Cutting Layup Shot,1,-10,14,True
Ersan Ilyasova,1,9,53,0,Cutting Layup Shot,4,11,41,True
Ersan Ilyasova,1,10,41,1,Cutting Layup Shot,2,20,10,True
Ersan Ilyasova,2,6,1,0,Cutting Layup Shot,4,20,35,True
Ersan Ilyasova,3,10,37,1,Cutting Layup Shot,1,-3,14,True
Ersan Ilyasova,4,2,37,1,Cutting Layup Shot,1,-19,-5,True
Ersan Ilyasova,3,10,21,0,Cutting Layup Shot,2,3,22,True
Ersan Ilyasova,2,6,52,0,Cutting Layup Shot,2,11,19,True
Ersan Ilyasova,4,7,14,1,Cutting Layup Shot,2,12,27,True
Ersan Ilyasova,4,4,5,0,Cutting Layup Shot,1,9,12,True
Ersan Ilyasova,3,8,21,0,Driving Finger Roll Layup Shot,11,5,111,True
Ersan Ilyasova,3,11,1,1,Driving Finger Roll Layup Shot,1,14,0,True
Ersan Ilyasova,1,10,43,0,Driving Finger Roll Layup Shot,3,31,21,True
Ersan Ilyasova,1,8,49,1,Driving Floating Bank Jump Shot,9,67,64,True
Ersan Ilyasova,4,11,11,0,Driving Floating Bank Jump Shot,7,-28,65,True
Ersan Ilyasova,1,9,52,0,Driving Floating Bank Jump Shot,2,-11,19,True
Ersan Ilyasova,1,5,14,0,Driving Floating Jump Shot,4,42,17,True
Ersan Ilyasova,4,1,18,1,Driving Layup Shot,1,12,10,True
Ersan Ilyasova,1,10,20,1,Driving Layup Shot,0,-9,-1,True
Ersan Ilyasova,1,4,51,1,Driving Layup Shot,1,5,15,True
Ersan Ilyasova,4,9,45,0,Driving Layup Shot,1,6,19,True
Ersan Ilyasova,2,2,1,0,Driving Layup Shot,3,-9,34,True
Ersan Ilyasova,4,3,33,1,Driving Layup Shot,1,5,13,True
Ersan Ilyasova,3,10,28,0,Driving Layup Shot,1,-9,16,True
Ersan Ilyasova,1,7,41,1,Driving Layup Shot,0,-5,8,True
Ersan Ilyasova,1,4,1,1,Driving Layup Shot,1,7,15,True
Ersan Ilyasova,4,2,37,1,Driving Layup Shot,1,18,0,True
Ersan Ilyasova,1,3,35,0,Driving Layup Shot,2,8,23,True
Ersan Ilyasova,1,10,12,0,Driving Layup Shot,2,19,18,True
Ersan Ilyasova,3,9,41,1,Driving Layup Shot,1,-9,13,True
Ersan Ilyasova,2,4,5,0,Driving Layup Shot,2,-9,23,True
Ersan Ilyasova,2,0,4,0,Driving Layup Shot,4,-42,17,True
Ersan Ilyasova,1,7,25,1,Driving Layup Shot,1,2,14,True
Ersan Ilyasova,1,0,0,0,Driving Layup Shot,4,33,24,True
Ersan Ilyasova,4,2,7,1,Driving Layup Shot,4,-23,37,True
Ersan Ilyasova,2,6,8,0,Driving Layup Shot,6,-59,36,True
Ersan Ilyasova,4,4,26,1,Driving Layup Shot,3,-5,38,True
Ersan Ilyasova,4,2,39,0,Driving Layup Shot,3,31,22,True
Ersan Ilyasova,3,2,12,1,Driving Layup Shot,0,8,0,True
Ersan Ilyasova,4,3,4,1,Driving Layup Shot,2,9,25,True
Ersan Ilyasova,1,11,0,0,Driving Layup Shot,1,9,15,True
Ersan Ilyasova,4,10,16,0,Driving Reverse Layup Shot,0,1,8,True
Ersan Ilyasova,4,2,57,0,Fadeaway Jump Shot,21,105,192,True
Ersan Ilyasova,3,7,26,0,Fadeaway Jump Shot,11,-114,6,True
Ersan Ilyasova,3,6,24,1,Fadeaway Jump Shot,9,95,4,True
Ersan Ilyasova,4,11,6,0,Fadeaway Jump Shot,15,154,36,True
Ersan Ilyasova,3,1,38,0,Fadeaway Jump Shot,7,69,23,True
Ersan Ilyasova,1,10,25,0,Fadeaway Jump Shot,11,-97,56,True
Ersan Ilyasova,2,5,36,0,Fadeaway Jump Shot,22,141,172,True
Ersan Ilyasova,2,0,53,0,Fadeaway Jump Shot,18,188,15,True
Ersan Ilyasova,1,0,59,0,Fadeaway Jump Shot,15,-9,154,True
Ersan Ilyasova,3,10,34,0,Fadeaway Jump Shot,12,-129,0,True
Ersan Ilyasova,1,2,18,0,Fadeaway Jump Shot,9,-59,74,True
Ersan Ilyasova,4,10,39,1,Finger Roll Layup Shot,0,-2,8,True
Ersan Ilyasova,1,6,38,0,Floating Jump shot,3,5,32,True
Ersan Ilyasova,2,6,49,1,Floating Jump shot,9,-8,90,True
Ersan Ilyasova,4,8,23,1,Floating Jump shot,10,-99,17,True
Ersan Ilyasova,1,1,42,0,Floating Jump shot,6,6,63,True
Ersan Ilyasova,2,2,0,1,Hook Bank Shot,2,4,25,True
Ersan Ilyasova,4,5,12,1,Hook Shot,6,-13,60,True
Ersan Ilyasova,3,6,58,0,Hook Shot,4,32,25,True
Ersan Ilyasova,1,7,26,0,Hook Shot,3,-15,32,True
Ersan Ilyasova,2,9,40,1,Jump Bank Shot,17,-127,116,True
Ersan Ilyasova,3,0,1,0,Jump Bank Shot,15,-106,110,True
Ersan Ilyasova,3,10,30,0,Jump Bank Shot,17,175,-2,True
Ersan Ilyasova,3,4,21,1,Jump Shot,25,-131,215,False
Ersan Ilyasova,4,2,5,0,Jump Shot,26,115,241,False
Ersan Ilyasova,2,8,3,0,Jump Shot,22,223,38,False
Ersan Ilyasova,2,6,39,0,Jump Shot,24,93,224,False
Ersan Ilyasova,3,5,31,0,Jump Shot,23,226,57,False
Ersan Ilyasova,1,11,44,0,Jump Shot,25,-2,259,False
Ersan Ilyasova,4,4,36,1,Jump Shot,22,-225,-6,False
Ersan Ilyasova,4,8,36,1,Jump Shot,16,-165,-22,True
Ersan Ilyasova,2,4,48,1,Jump Shot,9,94,31,True
Ersan Ilyasova,3,6,21,0,Jump Shot,24,49,244,False
Ersan Ilyasova,1,11,38,1,Jump Shot,24,-89,230,False
Ersan Ilyasova,1,9,27,0,Jump Shot,23,-226,58,False
Ersan Ilyasova,2,4,12,1,Jump Shot,23,232,38,False
Ersan Ilyasova,4,2,9,1,Jump Shot,16,-160,42,True
Ersan Ilyasova,2,3,37,0,Jump Shot,8,-85,29,True
Ersan Ilyasova,4,10,16,1,Jump Shot,23,-226,52,False
Ersan Ilyasova,1,8,28,1,Jump Shot,24,-90,225,False
Ersan Ilyasova,2,4,43,0,Jump Shot,24,230,82,False
Ersan Ilyasova,2,6,34,1,Jump Shot,25,120,225,False
Ersan Ilyasova,1,9,57,0,Jump Shot,24,79,235,False
Ersan Ilyasova,3,9,31,1,Jump Shot,22,227,2,False
Ersan Ilyasova,1,6,19,1,Jump Shot,23,231,-16,False
Ersan Ilyasova,4,10,47,0,Jump Shot,21,-8,215,True
Ersan Ilyasova,2,7,21,0,Jump Shot,22,221,6,False
Ersan Ilyasova,3,0,10,0,Jump Shot,22,-224,44,False
Ersan Ilyasova,1,9,15,1,Jump Shot,25,63,246,False
Ersan Ilyasova,3,6,41,0,Jump Shot,25,111,225,False
Ersan Ilyasova,4,6,24,0,Jump Shot,18,32,184,True
Ersan Ilyasova,1,5,28,0,Jump Shot,25,120,229,False
Ersan Ilyasova,1,11,22,0,Jump Shot,22,-193,114,True
Ersan Ilyasova,3,8,21,1,Jump Shot,15,20,151,True
Ersan Ilyasova,3,9,4,0,Jump Shot,25,128,220,False
Ersan Ilyasova,3,4,59,0,Jump Shot,23,231,8,False
Ersan Ilyasova,1,11,44,0,Jump Shot,24,228,98,False
Ersan Ilyasova,2,2,51,0,Jump Shot,23,230,3,False
Ersan Ilyasova,4,2,32,0,Jump Shot,23,-231,1,False
Ersan Ilyasova,1,10,11,1,Jump Shot,19,126,152,True
Ersan Ilyasova,2,11,19,0,Jump Shot,26,186,190,False
Ersan Ilyasova,1,7,44,1,Jump Shot,13,-130,-8,True
Ersan Ilyasova,1,11,28,1,Jump Shot,23,-231,25,False
Ersan Ilyasova,3,7,35,0,Jump Shot,26,191,177,False
Ersan Ilyasova,1,6,41,1,Jump Shot,25,5,255,False
Ersan Ilyasova,3,8,55,0,Jump Shot,25,121,220,False
Ersan Ilyasova,2,5,24,0,Jump Shot,25,-105,228,False
Ersan Ilyasova,4,7,45,1,Jump Shot,25,172,187,False
Ersan Ilyasova,2,5,7,0,Jump Shot,25,-107,236,False
Ersan Ilyasova,2,8,40,0,Jump Shot,26,-151,215,False
