name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DeMar DeRozan,4,0,0,3,29,11,0.0,True
DeMar DeRozan,4,3,1,2,-21,9,20.6,True
DeMar DeRozan,1,10,1,1,18,-5,20.1,True
DeMar DeRozan,3,8,0,1,-19,3,16.5,True
DeMar DeRozan,2,0,1,2,-27,-5,6.9,True
DeMar DeRozan,3,8,0,4,40,17,13.0,True
DeMar DeRozan,1,0,1,2,21,-3,12.8,True
DeMar DeRozan,4,1,1,2,-21,3,14.0,True
DeMar DeRozan,2,9,1,2,23,6,12.1,True
DeMar DeRozan,2,2,0,4,39,20,17.0,True
DeMar DeRozan,1,3,1,2,-24,-6,12.8,True
DeMar DeRozan,3,5,0,0,1,7,15.0,True
DeMar DeRozan,1,5,0,1,-13,4,11.5,True
DeMar DeRozan,1,8,0,1,-10,9,9.8,True
DeMar DeRozan,3,5,0,2,-23,6,18.0,True
DeMar DeRozan,1,6,0,2,-7,20,24.0,True
DeMar DeRozan,4,0,0,2,0,20,14.0,True
DeMar DeRozan,2,3,1,1,-19,3,19.6,True
DeMar DeRozan,3,1,0,1,15,11,14.9,True
DeMar DeRozan,1,4,0,1,-17,9,7.1,True
DeMar DeRozan,3,5,0,1,-6,8,6.7,True
DeMar DeRozan,1,10,0,2,24,-3,20.7,True
DeMar DeRozan,3,4,1,4,43,20,13.4,True
DeMar DeRozan,3,3,1,1,-4,15,13.2,True
DeMar DeRozan,1,4,1,0,-4,3,21.1,True
DeMar DeRozan,1,10,1,1,13,9,13.3,True
DeMar DeRozan,1,1,0,1,10,11,21.5,True
DeMar DeRozan,3,7,1,2,20,6,5.4,True
DeMar DeRozan,1,4,1,2,-26,7,11.0,True
DeMar DeRozan,1,3,1,2,20,6,6.1,True
DeMar DeRozan,1,1,1,1,2,11,22.8,True
DeMar DeRozan,3,10,0,1,13,0,19.8,True
DeMar DeRozan,3,1,0,3,-32,-14,15.0,True
DeMar DeRozan,3,2,1,2,-26,1,19.1,True
DeMar DeRozan,3,7,0,1,-7,15,14.6,True
DeMar DeRozan,3,0,1,1,-15,7,6.8,True
DeMar DeRozan,4,0,0,2,23,12,0.0,True
DeMar DeRozan,3,3,1,2,26,12,17.0,True
DeMar DeRozan,2,4,1,1,15,-2,19.7,True
DeMar DeRozan,3,2,1,2,-19,11,7.9,True
DeMar DeRozan,3,4,1,1,-13,3,5.5,True
DeMar DeRozan,3,11,1,2,21,6,13.9,True
DeMar DeRozan,4,4,1,2,-26,4,14.1,True
DeMar DeRozan,2,4,1,2,-29,0,18.2,True
DeMar DeRozan,4,3,1,1,-19,4,19.6,True
DeMar DeRozan,1,1,1,1,-11,-5,15.2,True
DeMar DeRozan,2,7,0,2,-19,7,15.2,True
DeMar DeRozan,2,1,1,1,-13,11,9.9,True
DeMar DeRozan,3,3,1,0,0,6,20.7,True
DeMar DeRozan,1,5,1,0,0,9,20.6,True
DeMar DeRozan,4,0,0,0,0,4,12.6,True
DeMar DeRozan,1,5,1,1,-5,11,4.9,True
DeMar DeRozan,4,1,0,3,34,12,9.6,True
DeMar DeRozan,1,2,0,2,-23,11,8.3,True
DeMar DeRozan,3,10,0,0,-5,3,8.1,True
DeMar DeRozan,4,0,1,2,1,20,4.1,True
DeMar DeRozan,3,6,1,2,-21,7,13.4,True
DeMar DeRozan,2,3,1,0,7,1,13.4,True
DeMar DeRozan,3,3,1,1,-5,12,14.1,True
DeMar DeRozan,4,4,1,3,-34,0,13.0,True
DeMar DeRozan,2,1,0,0,0,1,1.0,True
DeMar DeRozan,1,1,1,0,0,1,20.7,True
DeMar DeRozan,1,6,1,0,0,1,19.3,True
DeMar DeRozan,2,3,1,0,0,1,21.4,True
DeMar DeRozan,4,3,1,0,0,1,15.9,True
DeMar DeRozan,4,2,1,0,0,1,8.6,True
DeMar DeRozan,3,6,1,0,0,1,14.3,True
DeMar DeRozan,4,7,1,0,0,1,12.2,True
DeMar DeRozan,1,4,0,0,0,1,21.0,True
DeMar DeRozan,3,1,1,0,0,1,21.6,True
DeMar DeRozan,2,4,1,0,0,1,9.0,True
DeMar DeRozan,3,2,1,0,0,1,22.0,True
DeMar DeRozan,2,5,1,13,-125,55,14.9,True
DeMar DeRozan,1,0,0,15,80,134,4.8,True
DeMar DeRozan,2,2,0,16,160,20,10.5,True
DeMar DeRozan,3,5,1,17,171,22,12.0,True
DeMar DeRozan,3,9,1,11,-54,102,9.8,True
DeMar DeRozan,1,1,0,17,-177,9,9.3,True
DeMar DeRozan,1,8,0,15,157,7,7.3,True
DeMar DeRozan,1,5,1,13,-130,11,20.6,True
