name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wesley Matthews,3,7,1,1,-10,0,21.0,True
Wesley Matthews,7,2,0,1,18,1,10.2,True
Wesley Matthews,4,10,1,0,9,-2,20.8,True
Wesley Matthews,4,9,1,2,24,0,16.1,True
Wesley Matthews,3,5,1,3,-37,12,19.1,True
Wesley Matthews,4,1,1,0,2,-2,16.4,True
Wesley Matthews,3,2,1,0,0,1,8.2,True
Wesley Matthews,1,10,1,2,23,15,8.5,True
Wesley Matthews,4,4,0,2,28,-6,19.9,True
Wesley Matthews,1,0,1,3,-4,37,5.9,True
Wesley Matthews,2,11,1,5,-32,42,8.0,True
Wesley Matthews,2,8,1,6,-68,12,11.0,True
Wesley Matthews,2,10,0,1,15,12,16.6,True
Wesley Matthews,1,4,1,1,12,1,8.0,True
Wesley Matthews,2,8,1,1,10,9,4.0,True
Wesley Matthews,4,3,1,1,3,14,21.5,True
Wesley Matthews,1,11,1,0,7,1,19.8,True
Wesley Matthews,4,6,0,2,26,7,4.5,True
Wesley Matthews,1,6,1,1,17,6,21.0,True
Wesley Matthews,2,2,1,0,6,3,10.4,True
Wesley Matthews,4,4,0,2,-16,-13,14.7,True
Wesley Matthews,1,1,0,2,23,-16,9.0,True
Wesley Matthews,1,8,0,1,15,6,21.2,True
Wesley Matthews,1,11,1,1,17,-6,22.2,True
Wesley Matthews,3,6,0,1,10,17,2.9,True
Wesley Matthews,1,10,1,0,-2,-5,12.2,True
Wesley Matthews,3,7,0,2,-24,7,8.0,True
Wesley Matthews,4,11,1,2,24,7,0.0,True
Wesley Matthews,3,0,0,1,13,3,7.3,True
Wesley Matthews,3,10,1,0,4,-6,19.8,True
Wesley Matthews,2,9,1,1,13,-2,21.2,True
Wesley Matthews,1,7,1,2,21,1,16.6,True
Wesley Matthews,1,4,0,2,24,-5,19.0,True
Wesley Matthews,3,9,0,2,-27,3,9.4,True
Wesley Matthews,1,11,1,2,21,-8,20.9,True
Wesley Matthews,1,6,0,0,1,4,20.3,True
Wesley Matthews,2,10,0,2,-27,7,14.5,True
Wesley Matthews,1,5,1,2,28,6,17.9,True
Wesley Matthews,2,2,1,1,15,9,20.2,True
Wesley Matthews,4,10,1,2,28,0,12.3,True
Wesley Matthews,3,10,1,1,2,11,16.6,True
Wesley Matthews,3,1,1,0,-5,3,8.7,True
Wesley Matthews,3,1,1,0,-7,4,18.9,True
Wesley Matthews,3,10,1,0,-5,-2,13.1,True
Wesley Matthews,4,3,0,2,23,3,20.1,True
Wesley Matthews,1,6,1,1,15,-11,9.9,True
Wesley Matthews,2,1,1,0,-8,-2,10.1,True
Wesley Matthews,2,2,1,1,17,7,8.0,True
Wesley Matthews,2,1,0,1,17,1,11.3,True
Wesley Matthews,3,9,1,1,13,-2,18.9,True
Wesley Matthews,1,6,1,1,15,-2,8.3,True
Wesley Matthews,1,9,1,1,-11,1,15.9,True
Wesley Matthews,2,1,1,0,0,1,16.6,True
Wesley Matthews,3,0,1,0,0,1,15.1,True
Wesley Matthews,4,11,1,0,0,1,19.1,True
Wesley Matthews,4,0,1,0,0,1,0.0,True
Wesley Matthews,2,0,1,0,0,1,0.0,True
Wesley Matthews,2,5,1,0,0,1,20.3,True
Wesley Matthews,1,3,1,17,-174,45,12.9,True
Wesley Matthews,2,9,0,10,-89,48,7.5,True
Wesley Matthews,1,11,0,9,95,1,10.1,True
Wesley Matthews,2,1,1,7,-4,78,5.3,True
Wesley Matthews,2,5,0,10,83,69,10.3,True
Wesley Matthews,1,8,1,16,100,127,4.5,True
Wesley Matthews,2,3,0,18,105,148,8.7,True
Wesley Matthews,2,8,1,14,144,4,9.7,True
Wesley Matthews,2,9,1,9,15,97,12.5,True
Wesley Matthews,1,0,1,10,86,66,8.7,True
Wesley Matthews,4,11,1,4,21,45,9.3,True
Wesley Matthews,2,11,1,12,54,112,10.1,True
Wesley Matthews,1,3,0,9,89,28,14.9,True
Wesley Matthews,3,11,1,7,-65,41,11.5,True
Wesley Matthews,1,9,0,18,177,61,16.4,True
Wesley Matthews,4,11,0,12,2,126,7.4,True
Wesley Matthews,3,10,1,9,65,67,24.0,True
Wesley Matthews,2,0,1,6,18,61,21.0,True
Wesley Matthews,5,1,1,12,-27,121,16.2,True
Wesley Matthews,3,6,0,8,0,86,20.2,True
Wesley Matthews,2,1,1,7,-67,26,11.3,True
Wesley Matthews,4,11,1,12,-43,121,10.7,True
Wesley Matthews,1,8,1,9,-92,15,14.4,True
Wesley Matthews,1,10,0,12,-54,115,11.4,True
Wesley Matthews,2,1,0,8,37,82,10.1,True
Wesley Matthews,4,9,0,3,-16,34,8.9,True
Wesley Matthews,1,7,1,6,-65,12,0.9,True
Wesley Matthews,2,11,1,6,59,14,11.2,True
Wesley Matthews,1,7,1,6,67,11,13.6,True
Wesley Matthews,1,1,0,11,118,11,5.7,True
Wesley Matthews,1,4,1,6,-57,31,11.4,True
Wesley Matthews,2,8,0,4,1,48,6.4,True
Wesley Matthews,1,9,1,5,2,53,8.7,True
Wesley Matthews,2,7,0,23,-231,56,10.7,False
Wesley Matthews,1,5,1,24,-218,113,22.4,False
Wesley Matthews,2,6,0,24,102,219,8.2,False
Wesley Matthews,3,5,1,24,222,104,18.2,False
Wesley Matthews,4,11,1,24,-163,183,15.9,False
Wesley Matthews,4,3,1,23,233,0,14.1,False
Wesley Matthews,4,3,1,24,182,162,13.3,False
Wesley Matthews,2,3,1,23,-231,19,13.2,False
Wesley Matthews,4,9,1,23,-228,64,18.0,False
Wesley Matthews,4,0,0,26,207,160,0.0,False
Wesley Matthews,1,11,0,25,110,228,12.2,False
Wesley Matthews,1,3,0,14,146,11,10.1,True
Wesley Matthews,3,3,1,4,9,42,8.3,True
Wesley Matthews,4,11,1,24,-130,203,14.0,False
Wesley Matthews,1,4,1,24,-155,186,3.9,False
Wesley Matthews,3,0,0,24,170,183,7.5,False
Wesley Matthews,4,4,1,24,203,142,12.7,False
Wesley Matthews,3,10,1,25,162,195,17.0,False
Wesley Matthews,3,4,1,24,160,187,15.9,False
Wesley Matthews,1,7,1,25,-139,214,3.4,False
Wesley Matthews,4,6,1,26,190,184,15.2,False
Wesley Matthews,1,4,1,25,122,219,13.4,False
Wesley Matthews,2,9,1,24,143,203,3.2,False
Wesley Matthews,2,6,1,24,100,222,15.3,False
Wesley Matthews,2,4,1,23,231,3,0.0,False
Wesley Matthews,2,2,0,24,-5,244,13.6,False
Wesley Matthews,2,5,1,24,230,71,12.0,False
Wesley Matthews,1,4,1,24,-111,220,21.0,False
Wesley Matthews,2,3,1,23,-232,4,13.8,False
Wesley Matthews,3,10,1,18,37,181,10.0,True
Wesley Matthews,2,6,1,22,-224,48,7.9,False
Wesley Matthews,3,8,1,24,64,235,11.6,False
Wesley Matthews,4,2,1,24,174,172,0.0,False
Wesley Matthews,4,11,1,24,-169,173,4.0,False
Wesley Matthews,4,3,1,25,-237,96,4.1,False
Wesley Matthews,4,0,0,25,206,154,4.0,False
Wesley Matthews,1,6,0,25,136,216,7.7,False
Wesley Matthews,4,11,0,16,-122,116,13.0,True
Wesley Matthews,4,2,1,23,236,14,14.9,False
Wesley Matthews,4,0,1,24,-240,-10,6.0,False
Wesley Matthews,1,11,1,24,-136,205,10.6,False
Wesley Matthews,2,9,1,24,-157,190,3.0,False
Wesley Matthews,3,9,1,24,-213,115,21.0,False
Wesley Matthews,3,7,1,22,-224,44,14.0,False
Wesley Matthews,3,6,1,24,-49,241,21.6,False
Wesley Matthews,4,11,1,24,-210,135,15.3,False
Wesley Matthews,4,10,0,9,-4,94,8.8,True
Wesley Matthews,4,8,1,24,-160,192,12.2,False
Wesley Matthews,4,6,0,24,-215,108,7.8,False
Wesley Matthews,1,11,0,26,-120,235,4.1,False
Wesley Matthews,2,9,1,26,-106,241,10.6,False
Wesley Matthews,3,9,1,25,206,154,10.7,False
Wesley Matthews,3,7,1,26,-217,146,19.0,False
Wesley Matthews,3,0,1,23,236,-5,16.1,False
Wesley Matthews,4,10,1,23,-237,9,10.6,False
Wesley Matthews,4,0,1,23,-234,23,3.9,False
Wesley Matthews,1,0,1,23,1,230,3.7,True
Wesley Matthews,2,10,0,23,-233,-9,21.9,False
Wesley Matthews,3,6,1,6,51,44,9.5,True
Wesley Matthews,3,0,0,25,-81,246,0.0,False
Wesley Matthews,4,4,1,26,-182,186,16.0,False
Wesley Matthews,1,1,1,17,-93,143,13.7,True
Wesley Matthews,2,0,1,23,236,-13,8.0,False
Wesley Matthews,4,8,1,23,-232,-8,14.6,False
Wesley Matthews,4,7,1,25,-202,153,11.3,False
Wesley Matthews,1,10,1,15,141,71,13.6,True
Wesley Matthews,1,9,1,23,236,42,24.0,False
Wesley Matthews,1,6,1,25,97,239,18.5,False
Wesley Matthews,3,6,1,19,190,50,9.1,True
Wesley Matthews,4,3,1,23,-234,25,10.5,False
Wesley Matthews,2,1,1,26,-234,124,19.8,False
Wesley Matthews,4,8,1,23,231,23,13.3,False
Wesley Matthews,4,5,1,25,42,255,17.2,False
Wesley Matthews,4,2,1,20,190,71,20.0,True
Wesley Matthews,4,0,1,25,-64,247,21.4,False
Wesley Matthews,2,10,1,25,-122,220,17.1,False
Wesley Matthews,2,10,1,25,-16,250,18.5,False
Wesley Matthews,1,8,1,22,-226,3,15.1,False
Wesley Matthews,1,6,1,22,-226,-10,14.0,False
Wesley Matthews,4,9,1,5,15,48,13.2,True
Wesley Matthews,3,9,1,24,-220,101,12.6,False
Wesley Matthews,3,2,0,23,-231,-3,11.8,False
Wesley Matthews,2,11,1,17,171,9,16.5,True
Wesley Matthews,3,5,1,24,-237,52,3.7,False
Wesley Matthews,4,10,1,24,75,238,17.8,False
Wesley Matthews,4,4,0,15,122,97,5.5,True
Wesley Matthews,6,0,0,25,124,219,0.0,False
Wesley Matthews,7,1,0,25,190,165,4.9,False
Wesley Matthews,1,9,1,25,29,257,12.8,False
Wesley Matthews,1,5,0,25,165,200,20.1,False
Wesley Matthews,2,11,0,26,40,263,9.4,False
Wesley Matthews,2,9,1,25,43,255,8.4,False
Wesley Matthews,1,10,1,25,-207,153,17.7,False
Wesley Matthews,1,2,0,24,53,235,13.6,False
Wesley Matthews,2,7,1,23,-198,132,6.1,False
Wesley Matthews,3,0,1,22,228,6,9.4,False
Wesley Matthews,4,9,1,23,228,37,19.2,False
Wesley Matthews,5,3,1,22,222,19,15.0,False
Wesley Matthews,3,7,1,23,-231,44,6.4,False
Wesley Matthews,3,5,1,23,-237,31,9.6,False
Wesley Matthews,1,11,1,24,129,209,8.4,False
Wesley Matthews,2,2,1,7,-70,-2,13.5,True
Wesley Matthews,2,1,1,23,-232,58,19.9,False
Wesley Matthews,3,9,1,24,-60,239,20.7,False
Wesley Matthews,4,10,1,22,-229,17,12.3,False
Wesley Matthews,5,3,1,23,-198,135,20.7,False
Wesley Matthews,1,9,1,23,72,228,14.7,False
Wesley Matthews,1,6,1,24,133,205,6.9,False
Wesley Matthews,1,5,1,26,-231,121,11.8,False
Wesley Matthews,2,11,1,22,-224,7,14.6,False
Wesley Matthews,2,10,1,24,-180,164,13.9,False
Wesley Matthews,3,10,1,23,233,14,19.4,False
Wesley Matthews,3,6,0,22,-226,0,18.9,False
Wesley Matthews,1,1,1,23,230,9,11.7,False
Wesley Matthews,2,11,1,24,121,216,11.7,False
Wesley Matthews,2,11,1,22,-226,9,10.4,False
Wesley Matthews,2,2,1,23,-229,44,19.8,False
Wesley Matthews,3,11,1,25,203,148,3.0,False
Wesley Matthews,3,9,0,24,72,236,9.0,False
Wesley Matthews,4,5,1,22,-224,12,13.6,False
Wesley Matthews,1,9,1,25,143,209,22.5,False
Wesley Matthews,1,2,1,26,108,239,8.7,False
Wesley Matthews,3,5,0,23,-232,-8,17.7,False
Wesley Matthews,4,2,1,24,-205,143,16.2,False
Wesley Matthews,4,0,0,23,230,-6,0.0,False
Wesley Matthews,2,6,1,27,-185,206,13.6,False
Wesley Matthews,2,0,0,23,237,-8,9.0,False
Wesley Matthews,4,4,1,26,163,203,7.8,False
Wesley Matthews,3,5,1,25,215,143,7.9,False
Wesley Matthews,4,3,1,25,223,129,13.6,False
Wesley Matthews,3,7,1,25,133,213,11.6,False
Wesley Matthews,4,3,1,23,-229,66,11.5,False
Wesley Matthews,4,11,0,25,181,186,4.5,False
Wesley Matthews,2,9,1,5,-15,52,2.5,True
Wesley Matthews,2,0,1,15,-149,30,9.1,True
Wesley Matthews,1,11,0,24,-234,82,19.3,False
Wesley Matthews,1,7,0,26,-111,241,6.0,False
Wesley Matthews,3,11,0,25,190,173,10.7,False
Wesley Matthews,1,1,1,24,166,179,12.9,False
Wesley Matthews,4,9,1,24,218,121,17.3,False
Wesley Matthews,2,8,0,22,-224,45,11.2,False
Wesley Matthews,1,4,1,3,31,3,12.3,True
Wesley Matthews,1,10,0,16,-164,3,13.7,True
Wesley Matthews,4,10,0,26,100,241,14.3,False
Wesley Matthews,1,10,1,24,-128,205,0.6,False
Wesley Matthews,3,8,1,25,62,244,8.2,False
Wesley Matthews,3,2,0,23,-229,28,13.4,False
Wesley Matthews,2,3,0,25,-210,149,11.4,False
Wesley Matthews,3,10,0,26,-111,236,6.1,False
Wesley Matthews,2,2,0,24,-224,99,19.1,False
Wesley Matthews,3,1,0,23,234,-3,10.1,False
Wesley Matthews,4,10,0,25,228,116,11.7,False
Wesley Matthews,2,8,0,14,-97,102,17.0,True
Wesley Matthews,1,7,0,24,-207,137,12.5,False
Wesley Matthews,1,7,0,23,-232,41,14.4,False
Wesley Matthews,1,10,0,23,237,14,16.0,False
Wesley Matthews,4,10,0,25,10,250,7.9,False
Wesley Matthews,4,1,0,22,-226,7,17.6,False
Wesley Matthews,3,10,0,7,4,78,12.3,True
Wesley Matthews,1,6,0,22,-226,-11,10.3,False
Wesley Matthews,1,0,0,24,-139,203,9.0,False
Wesley Matthews,3,5,0,24,189,159,23.2,False
Wesley Matthews,1,11,0,24,166,178,17.3,False
Wesley Matthews,1,10,0,24,-106,225,16.4,False
Wesley Matthews,1,9,0,24,-240,-11,7.2,False
Wesley Matthews,3,8,0,24,-185,159,10.5,False
Wesley Matthews,4,7,0,22,228,3,8.9,False
Wesley Matthews,2,1,0,22,228,14,14.7,False
Wesley Matthews,4,2,0,23,234,7,11.7,False
Wesley Matthews,3,7,0,23,-231,37,14.7,False
Wesley Matthews,2,1,0,22,228,28,18.3,False
Wesley Matthews,4,0,0,25,31,249,9.0,False
Wesley Matthews,6,3,0,22,-224,45,1.2,False
Wesley Matthews,3,2,0,23,230,42,17.0,False
Wesley Matthews,2,3,0,23,234,-5,13.3,False
Wesley Matthews,1,11,0,23,89,222,14.2,False
Wesley Matthews,4,8,0,24,231,93,14.0,False
