name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kevin Love,1,5,1,12,-112,64,7.4,True
Kevin Love,1,2,1,17,-144,97,6.8,True
Kevin Love,3,2,0,6,48,47,13.3,True
Kevin Love,3,11,1,16,-163,22,6.0,True
Kevin Love,2,7,1,17,-153,82,13.5,True
Kevin Love,4,9,1,9,86,34,8.8,True
Kevin Love,1,9,0,4,24,42,10.8,True
Kevin Love,1,11,0,13,-125,60,14.0,True
Kevin Love,3,4,1,6,-16,63,9.1,True
Kevin Love,1,4,0,10,-90,60,8.6,True
Kevin Love,3,9,0,7,-59,39,4.6,True
Kevin Love,1,11,0,6,9,67,7.7,True
Kevin Love,1,3,0,6,-19,61,14.4,True
Kevin Love,1,10,0,8,17,85,9.3,True
Kevin Love,2,2,1,9,84,41,5.3,True
Kevin Love,1,2,1,11,-98,55,17.6,True
Kevin Love,3,5,0,4,-30,31,10.9,True
Kevin Love,1,4,0,7,69,37,2.7,True
Kevin Love,1,11,1,3,-29,19,23.0,True
Kevin Love,4,2,0,6,-34,61,13.3,True
Kevin Love,1,1,0,4,31,37,21.3,True
Kevin Love,1,10,0,13,-114,64,12.5,True
Kevin Love,3,0,0,10,100,15,3.8,True
Kevin Love,1,11,1,5,-15,56,16.2,True
Kevin Love,3,1,0,5,-11,56,11.1,True
Kevin Love,2,5,1,6,-19,61,12.3,True
Kevin Love,3,3,1,9,99,9,5.9,True
Kevin Love,1,4,1,7,-37,69,8.5,True
Kevin Love,1,7,1,5,34,47,4.9,True
Kevin Love,1,3,1,9,89,14,7.2,True
Kevin Love,2,8,0,10,106,22,9.0,True
Kevin Love,1,11,1,5,-30,48,11.6,True
Kevin Love,1,0,0,7,-8,74,10.2,True
Kevin Love,3,4,1,10,-70,78,11.8,True
Kevin Love,4,11,0,7,2,77,17.0,True
Kevin Love,3,6,0,5,18,48,9.4,True
Kevin Love,2,5,1,9,-81,45,16.8,True
Kevin Love,1,6,1,6,15,67,9.5,True
Kevin Love,1,8,0,5,-13,50,7.2,True
Kevin Love,1,4,1,6,-26,56,9.1,True
Kevin Love,1,6,1,8,89,9,9.2,True
Kevin Love,3,10,0,5,10,55,6.4,True
Kevin Love,2,11,1,5,-52,12,12.2,True
Kevin Love,2,5,1,5,-10,58,3.3,True
Kevin Love,4,9,1,6,0,67,21.4,True
Kevin Love,1,11,1,7,-29,66,8.5,True
Kevin Love,3,9,1,11,113,7,7.7,True
Kevin Love,1,8,1,7,-68,41,7.8,True
Kevin Love,3,9,1,5,-21,56,11.5,True
Kevin Love,1,11,1,6,-7,64,12.3,True
Kevin Love,1,0,1,3,-8,34,18.4,True
Kevin Love,2,4,0,8,-68,45,11.6,True
Kevin Love,1,9,0,9,-81,53,10.0,True
Kevin Love,4,9,0,6,9,63,9.1,True
Kevin Love,3,4,0,6,-4,63,1.2,True
Kevin Love,3,8,1,5,-51,20,7.1,True
Kevin Love,1,5,0,7,72,22,11.3,True
Kevin Love,2,3,0,23,-229,64,6.0,False
Kevin Love,3,7,0,3,-35,15,6.8,True
Kevin Love,1,3,0,24,218,121,7.5,False
Kevin Love,2,0,0,24,214,129,12.8,False
Kevin Love,1,10,1,20,83,187,15.0,True
Kevin Love,1,8,0,23,233,6,5.3,False
Kevin Love,1,5,1,24,-190,159,21.3,False
Kevin Love,2,6,0,4,-27,31,8.3,True
Kevin Love,2,0,0,10,99,20,14.2,True
Kevin Love,3,0,1,21,-177,126,6.7,True
Kevin Love,4,0,0,26,105,239,0.0,False
Kevin Love,1,8,1,23,-231,42,9.0,False
Kevin Love,1,4,1,23,-232,4,11.3,False
Kevin Love,4,2,1,25,1,254,12.9,False
Kevin Love,1,9,1,24,136,209,12.6,False
Kevin Love,1,6,1,24,192,153,17.3,False
Kevin Love,1,0,0,20,-183,101,3.6,True
Kevin Love,3,6,1,24,-114,222,4.6,False
Kevin Love,3,4,1,23,231,11,11.8,False
Kevin Love,1,9,1,20,-71,192,4.8,True
Kevin Love,1,9,1,24,-179,167,12.2,False
Kevin Love,3,7,0,24,-191,160,12.5,False
Kevin Love,1,11,1,18,179,42,6.4,True
Kevin Love,2,0,0,26,157,209,0.0,False
Kevin Love,2,0,1,24,2,244,14.0,False
Kevin Love,4,10,1,25,-187,167,4.0,False
Kevin Love,4,10,1,25,-177,189,15.6,False
Kevin Love,4,8,1,25,121,220,21.9,False
Kevin Love,4,3,1,23,-239,7,1.3,False
Kevin Love,1,10,0,23,-233,1,7.4,False
Kevin Love,1,9,1,23,-235,1,14.2,False
Kevin Love,1,3,1,22,228,20,10.4,False
Kevin Love,1,1,1,18,95,156,16.1,True
Kevin Love,2,0,1,25,-183,172,9.4,False
Kevin Love,3,6,0,22,-229,1,14.4,False
Kevin Love,3,2,0,3,21,28,12.0,True
Kevin Love,3,10,1,25,-86,242,14.5,False
