name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tyson Chandler,4,2,1,0,0,1,8.2,True
Tyson Chandler,3,9,1,0,0,1,9.4,True
Tyson Chandler,3,5,1,0,0,1,14.4,True
Tyson Chandler,2,7,1,0,0,1,13.5,True
Tyson Chandler,3,6,1,0,0,1,12.7,True
Tyson Chandler,3,8,1,0,0,1,17.2,True
Tyson Chandler,1,8,1,0,0,1,11.6,True
Tyson Chandler,4,1,1,0,0,1,6.6,True
Tyson Chandler,3,5,1,0,0,1,9.4,True
Tyson Chandler,2,11,1,0,0,1,8.7,True
Tyson Chandler,4,2,1,0,0,1,4.3,True
Tyson Chandler,3,9,1,0,0,1,6.3,True
Tyson Chandler,1,7,1,0,0,1,6.1,True
Tyson Chandler,4,2,1,0,0,1,19.7,True
Tyson Chandler,4,1,1,0,0,1,12.1,True
Tyson Chandler,3,7,1,0,0,1,19.6,True
Tyson Chandler,4,6,1,0,0,1,17.9,True
Tyson Chandler,2,2,0,0,0,1,18.1,True
Tyson Chandler,2,7,1,0,0,1,11.7,True
Tyson Chandler,3,10,1,0,0,1,23.6,True
Tyson Chandler,2,3,0,0,0,1,22.0,True
Tyson Chandler,1,6,1,0,0,1,20.1,True
Tyson Chandler,1,5,0,0,0,1,13.9,True
Tyson Chandler,2,6,1,0,0,1,6.9,True
Tyson Chandler,2,4,1,0,0,1,12.0,True
Tyson Chandler,4,6,1,0,0,1,14.0,True
Tyson Chandler,1,9,1,0,0,1,7.1,True
Tyson Chandler,1,5,0,2,4,20,14.5,True
Tyson Chandler,3,5,1,5,6,52,2.3,True
Tyson Chandler,2,11,1,2,6,26,14.8,True
Tyson Chandler,2,5,0,3,1,36,14.3,True
Tyson Chandler,4,5,0,3,0,39,11.6,True
Tyson Chandler,3,8,1,4,-5,42,6.7,True
Tyson Chandler,2,5,1,3,6,34,6.8,True
Tyson Chandler,1,7,0,5,-52,14,18.7,True
Tyson Chandler,1,7,1,5,36,42,0.0,True
Tyson Chandler,3,5,0,4,10,47,11.1,True
Tyson Chandler,3,11,0,3,-32,12,4.5,True
Tyson Chandler,3,9,0,6,64,15,10.3,True
Tyson Chandler,2,7,0,5,18,52,10.3,True
Tyson Chandler,4,2,0,5,9,55,11.9,True
Tyson Chandler,1,6,0,6,48,47,16.2,True
Tyson Chandler,1,3,1,16,-46,162,13.1,True
Tyson Chandler,2,6,0,4,23,34,23.0,True
Tyson Chandler,4,3,1,3,17,25,12.5,True
Tyson Chandler,4,7,1,17,95,151,16.0,True
Tyson Chandler,3,11,1,17,54,170,15.8,True
Tyson Chandler,1,6,0,19,147,121,8.8,True
Tyson Chandler,4,11,1,15,18,156,4.0,True
Tyson Chandler,3,9,1,16,50,160,14.7,True
Tyson Chandler,4,11,1,13,-133,33,24.0,True
Tyson Chandler,1,5,0,3,-18,34,11.7,True
Tyson Chandler,3,5,1,15,-59,138,9.0,True
Tyson Chandler,2,2,0,13,136,-5,9.1,True
Tyson Chandler,1,4,1,16,17,167,11.6,True
Tyson Chandler,2,4,0,3,23,20,12.4,True
Tyson Chandler,4,9,1,3,17,28,16.0,True
Tyson Chandler,3,9,1,15,132,88,5.8,True
Tyson Chandler,3,11,0,17,21,170,13.2,True
Tyson Chandler,1,9,1,5,23,52,12.8,True
Tyson Chandler,1,8,1,16,-78,148,16.1,True
Tyson Chandler,3,5,1,18,121,134,14.6,True
Tyson Chandler,1,7,1,2,-11,20,7.6,True
Tyson Chandler,3,10,1,18,89,157,16.9,True
Tyson Chandler,3,7,1,16,-112,118,15.9,True
Tyson Chandler,2,0,0,20,-98,176,15.6,True
Tyson Chandler,3,11,0,18,147,119,15.3,True
Tyson Chandler,1,6,0,3,6,30,17.2,True
Tyson Chandler,1,10,0,15,141,72,11.5,True
Tyson Chandler,1,11,0,16,-123,116,2.8,True
Tyson Chandler,1,9,0,18,-21,181,5.6,True
Tyson Chandler,3,9,0,17,97,143,12.2,True
Tyson Chandler,3,7,0,19,138,142,14.4,True
Tyson Chandler,2,5,0,15,159,-5,18.4,True
Tyson Chandler,2,11,0,3,0,37,17.0,True
Tyson Chandler,1,11,0,18,-150,105,24.0,True
