name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kenneth Faried,1,10,0,4,-5,41,15.9,True
Kenneth Faried,3,2,1,4,-21,37,4.0,True
Kenneth Faried,1,7,1,9,-97,22,6.2,True
Kenneth Faried,1,0,0,4,10,39,13.0,True
Kenneth Faried,2,3,1,6,36,53,9.6,True
Kenneth Faried,2,7,1,10,2,108,13.8,True
Kenneth Faried,3,11,0,5,53,12,14.8,True
Kenneth Faried,2,7,1,5,45,28,11.7,True
Kenneth Faried,1,4,1,3,-2,30,14.0,True
Kenneth Faried,1,10,0,7,70,17,12.2,True
Kenneth Faried,1,9,0,7,0,71,12.1,True
Kenneth Faried,3,5,0,6,31,56,7.0,True
Kenneth Faried,4,8,1,3,10,31,7.5,True
Kenneth Faried,3,4,0,4,42,17,19.4,True
Kenneth Faried,3,11,0,5,45,25,6.2,True
Kenneth Faried,1,10,1,8,0,80,15.2,True
Kenneth Faried,4,3,1,6,-45,41,12.6,True
Kenneth Faried,1,7,1,3,20,26,14.0,True
Kenneth Faried,4,10,1,4,-5,41,11.6,True
Kenneth Faried,3,6,1,6,-2,67,12.8,True
Kenneth Faried,1,10,1,2,6,25,13.4,True
Kenneth Faried,2,0,0,3,24,25,9.8,True
Kenneth Faried,1,8,0,5,2,50,24.0,True
Kenneth Faried,3,9,1,7,-26,67,12.0,True
Kenneth Faried,3,9,1,2,-21,17,6.7,True
Kenneth Faried,3,11,1,3,-5,36,9.0,True
Kenneth Faried,1,8,0,4,9,44,13.2,True
Kenneth Faried,3,1,0,3,1,31,16.3,True
Kenneth Faried,1,5,0,3,-16,34,13.1,True
Kenneth Faried,2,3,0,5,54,11,11.5,True
Kenneth Faried,1,8,0,3,-19,31,13.0,True
Kenneth Faried,3,8,0,9,45,83,14.0,True
Kenneth Faried,1,11,0,3,2,30,7.8,True
Kenneth Faried,1,5,0,3,13,36,14.7,True
Kenneth Faried,2,8,0,5,-5,50,12.8,True
Kenneth Faried,1,11,0,8,-35,77,0.0,True
Kenneth Faried,2,1,1,7,72,12,10.8,True
Kenneth Faried,3,9,1,6,7,60,5.0,True
Kenneth Faried,2,2,0,6,17,61,6.6,True
Kenneth Faried,1,5,1,6,40,53,13.8,True
Kenneth Faried,1,5,0,3,26,30,12.2,True
Kenneth Faried,3,11,1,6,1,63,5.9,True
Kenneth Faried,1,4,1,3,-2,34,23.3,True
Kenneth Faried,2,0,1,6,-49,41,7.8,True
Kenneth Faried,1,5,0,6,48,41,13.0,True
Kenneth Faried,3,10,0,6,31,53,15.3,True
Kenneth Faried,3,3,1,4,21,42,15.8,True
Kenneth Faried,3,7,0,6,18,61,4.7,True
Kenneth Faried,1,0,1,8,81,37,11.0,True
Kenneth Faried,2,5,1,5,36,45,7.3,True
Kenneth Faried,3,2,0,6,56,26,11.4,True
Kenneth Faried,1,7,0,6,4,64,13.9,True
Kenneth Faried,3,3,0,5,10,53,16.9,True
Kenneth Faried,1,9,0,6,-51,36,8.8,True
Kenneth Faried,4,9,1,4,7,45,13.5,True
Kenneth Faried,4,10,1,7,70,30,14.0,True
Kenneth Faried,1,2,1,5,58,14,16.3,True
Kenneth Faried,1,3,0,3,32,4,16.1,True
Kenneth Faried,3,11,1,4,29,28,17.6,True
Kenneth Faried,4,4,1,6,-40,50,7.1,True
Kenneth Faried,4,8,1,4,-32,28,17.5,True
Kenneth Faried,3,6,0,4,-41,0,14.9,True
Kenneth Faried,1,9,0,5,34,47,16.4,True
Kenneth Faried,1,9,1,7,24,67,9.2,True
Kenneth Faried,4,1,0,5,29,44,6.0,True
Kenneth Faried,4,2,1,6,-5,69,8.1,True
Kenneth Faried,1,7,1,4,18,44,10.4,True
Kenneth Faried,1,3,0,7,-11,78,9.3,True
Kenneth Faried,1,3,1,3,28,22,10.1,True
Kenneth Faried,2,2,0,8,51,72,14.0,True
Kenneth Faried,2,9,0,6,10,61,11.3,True
Kenneth Faried,1,6,0,5,7,52,10.9,True
Kenneth Faried,2,9,0,5,29,50,7.2,True
Kenneth Faried,1,11,0,6,-18,61,10.9,True
Kenneth Faried,4,2,1,5,9,52,9.1,True
Kenneth Faried,2,4,0,3,10,33,3.6,True
Kenneth Faried,2,7,0,8,0,86,17.8,True
Kenneth Faried,4,6,0,6,-10,63,9.1,True
Kenneth Faried,3,2,0,5,-10,55,8.2,True
Kenneth Faried,2,3,0,8,-46,75,12.7,True
Kenneth Faried,1,5,1,5,-34,39,14.9,True
Kenneth Faried,3,11,0,5,-7,56,16.2,True
Kenneth Faried,1,8,0,3,-13,34,6.6,True
Kenneth Faried,1,6,1,8,2,89,22.2,True
Kenneth Faried,2,2,1,4,-35,30,8.0,True
Kenneth Faried,3,4,0,5,48,17,11.0,True
Kenneth Faried,4,11,0,6,7,64,7.2,True
Kenneth Faried,4,2,0,4,20,37,15.8,True
Kenneth Faried,1,11,0,5,42,34,8.9,True
Kenneth Faried,3,4,1,6,7,60,23.2,True
Kenneth Faried,1,9,0,5,-40,30,15.6,True
Kenneth Faried,1,11,0,8,-10,83,15.6,True
Kenneth Faried,3,8,1,5,0,52,14.9,True
Kenneth Faried,2,0,1,11,0,118,6.0,True
Kenneth Faried,4,8,1,9,94,34,9.9,True
Kenneth Faried,4,6,1,4,37,28,23.6,True
Kenneth Faried,1,2,1,4,0,45,7.1,True
Kenneth Faried,1,11,0,7,-32,64,12.0,True
Kenneth Faried,1,8,0,5,-18,50,15.9,True
Kenneth Faried,2,3,0,5,1,56,9.3,True
Kenneth Faried,2,7,0,9,-87,25,10.3,True
