name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ryan Anderson,4,3,0,26,133,230,11.1,False
Ryan Anderson,1,1,1,20,185,82,11.8,True
Ryan Anderson,4,5,0,25,-210,151,2.2,False
Ryan Anderson,2,10,1,25,24,258,11.8,False
Ryan Anderson,2,8,0,25,138,220,10.4,False
Ryan Anderson,4,8,0,3,1,31,9.9,True
Ryan Anderson,4,5,0,23,233,3,18.1,False
Ryan Anderson,2,11,0,12,111,51,11.8,True
Ryan Anderson,1,4,0,23,-231,42,17.0,False
Ryan Anderson,2,6,0,24,-18,249,20.0,False
Ryan Anderson,4,0,1,25,88,236,3.3,False
Ryan Anderson,4,9,0,24,204,143,20.7,False
Ryan Anderson,2,10,0,24,236,58,7.5,False
Ryan Anderson,4,7,0,16,147,74,11.1,True
Ryan Anderson,3,1,0,23,237,1,8.7,False
Ryan Anderson,3,0,1,25,136,211,16.8,False
Ryan Anderson,4,0,0,25,42,254,0.0,False
Ryan Anderson,2,9,0,26,-54,260,3.5,False
Ryan Anderson,3,1,0,24,-26,241,9.2,False
Ryan Anderson,3,9,0,25,-158,195,15.8,False
Ryan Anderson,2,10,0,25,0,257,14.0,False
Ryan Anderson,5,0,0,24,-48,241,18.3,False
Ryan Anderson,4,9,0,21,34,208,6.0,True
Ryan Anderson,3,7,0,15,-150,20,6.7,True
Ryan Anderson,2,1,0,25,-97,236,9.0,False
Ryan Anderson,4,9,0,25,211,138,1.8,False
Ryan Anderson,1,0,0,26,-198,170,9.2,False
Ryan Anderson,3,3,1,24,-183,164,14.1,False
Ryan Anderson,4,5,0,17,154,75,7.9,True
Ryan Anderson,3,3,1,25,80,241,11.8,False
Ryan Anderson,3,5,0,24,-190,160,18.7,False
Ryan Anderson,3,1,1,24,218,115,8.1,False
Ryan Anderson,2,9,0,3,1,30,24.0,True
Ryan Anderson,3,0,1,24,-98,225,0.0,False
Ryan Anderson,3,10,0,28,88,266,11.9,False
Ryan Anderson,3,0,0,25,7,258,13.5,False
Ryan Anderson,4,0,0,25,185,172,8.8,False
Ryan Anderson,2,10,0,4,-24,42,6.5,True
Ryan Anderson,4,8,0,18,-82,165,4.0,True
Ryan Anderson,1,2,0,22,226,20,16.0,False
Ryan Anderson,1,3,0,27,122,241,9.3,False
Ryan Anderson,2,1,0,26,-92,249,7.2,False
Ryan Anderson,2,10,0,6,-4,63,15.8,True
Ryan Anderson,4,8,0,14,124,80,6.8,True
Ryan Anderson,2,5,0,25,67,247,4.8,False
Ryan Anderson,2,7,0,26,-35,266,16.0,False
Ryan Anderson,3,11,0,25,-111,235,11.9,False
Ryan Anderson,2,5,1,23,77,227,14.8,False
Ryan Anderson,2,9,0,9,-90,30,13.6,True
