name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marc Gasol,1,11,0,4,48,0,5.3,True
Marc Gasol,2,3,0,3,9,33,10.3,True
Marc Gasol,3,6,1,5,17,56,7.1,True
Marc Gasol,4,2,1,4,21,44,6.1,True
Marc Gasol,4,4,1,5,20,52,4.0,True
Marc Gasol,2,6,1,7,47,52,10.4,True
Marc Gasol,3,5,0,6,6,61,13.9,True
Marc Gasol,2,3,0,7,26,72,8.0,True
Marc Gasol,1,7,1,7,70,3,9.5,True
Marc Gasol,4,3,1,7,-32,66,6.0,True
Marc Gasol,2,3,1,7,59,39,9.0,True
Marc Gasol,2,2,0,5,-24,48,8.0,True
Marc Gasol,1,6,1,6,53,30,5.1,True
Marc Gasol,4,2,0,5,20,55,7.7,True
Marc Gasol,2,3,0,5,6,52,5.7,True
Marc Gasol,3,6,1,3,26,23,16.6,True
Marc Gasol,4,1,1,5,-54,14,7.7,True
Marc Gasol,4,0,1,29,0,296,0.0,False
Marc Gasol,2,0,1,4,-40,19,4.0,True
Marc Gasol,2,8,1,14,12,145,0.0,True
Marc Gasol,4,4,1,3,-29,26,12.2,True
Marc Gasol,1,4,1,22,-4,222,1.9,True
Marc Gasol,1,8,1,4,-13,45,3.8,True
Marc Gasol,3,11,0,6,67,15,9.6,True
Marc Gasol,2,2,0,7,-11,71,13.1,True
Marc Gasol,1,1,1,6,7,61,12.0,True
Marc Gasol,3,2,1,9,99,7,11.1,True
Marc Gasol,4,3,1,7,9,71,8.5,True
Marc Gasol,1,7,0,5,-5,56,7.8,True
Marc Gasol,5,3,1,18,-52,173,3.2,True
Marc Gasol,4,1,0,10,-70,83,5.2,True
Marc Gasol,3,11,0,5,6,50,9.6,True
Marc Gasol,2,1,0,24,-5,249,0.9,False
Marc Gasol,3,3,1,15,-150,22,6.4,True
Marc Gasol,2,1,1,8,51,63,11.0,True
Marc Gasol,3,2,0,14,-98,110,0.0,True
Marc Gasol,1,8,1,6,-41,52,9.3,True
