name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
LaMarcus Aldridge,4,1,1,14,-108,94,15.6,True
LaMarcus Aldridge,4,6,0,19,-98,165,3.0,True
LaMarcus Aldridge,3,10,0,13,-103,93,4.5,True
LaMarcus Aldridge,3,9,0,12,-106,64,7.1,True
LaMarcus Aldridge,1,5,1,17,-166,-40,5.1,True
LaMarcus Aldridge,1,11,0,16,77,145,18.3,True
LaMarcus Aldridge,3,2,0,8,-86,20,2.5,True
LaMarcus Aldridge,1,3,1,17,-116,126,9.5,True
LaMarcus Aldridge,2,4,1,12,20,121,11.2,True
LaMarcus Aldridge,1,5,0,2,13,17,16.4,True
LaMarcus Aldridge,4,5,1,2,-11,19,17.1,True
LaMarcus Aldridge,2,3,1,0,6,0,11.4,True
LaMarcus Aldridge,1,3,1,2,7,20,8.3,True
LaMarcus Aldridge,3,10,1,0,6,0,11.9,True
LaMarcus Aldridge,4,2,0,1,13,-5,18.3,True
LaMarcus Aldridge,3,8,1,3,-30,25,9.0,True
LaMarcus Aldridge,1,10,1,6,-67,19,24.0,True
LaMarcus Aldridge,3,11,0,5,51,14,9.9,True
LaMarcus Aldridge,3,6,1,7,1,72,13.0,True
LaMarcus Aldridge,3,8,0,5,58,15,7.6,True
LaMarcus Aldridge,2,2,0,2,7,19,6.9,True
LaMarcus Aldridge,2,2,1,5,0,55,6.6,True
LaMarcus Aldridge,1,7,1,3,-34,7,6.8,True
LaMarcus Aldridge,1,6,1,3,1,37,10.6,True
LaMarcus Aldridge,1,9,0,5,28,42,2.3,True
LaMarcus Aldridge,3,6,1,6,-57,33,14.6,True
LaMarcus Aldridge,3,0,1,6,-56,23,8.0,True
LaMarcus Aldridge,1,5,0,8,-30,80,5.7,True
LaMarcus Aldridge,4,1,0,6,0,64,14.8,True
LaMarcus Aldridge,1,2,0,6,-16,61,4.6,True
LaMarcus Aldridge,1,1,0,4,0,45,11.7,True
LaMarcus Aldridge,4,3,0,5,-51,31,9.4,True
LaMarcus Aldridge,1,6,0,9,92,25,10.6,True
LaMarcus Aldridge,2,2,1,6,-34,55,9.6,True
LaMarcus Aldridge,2,2,0,7,31,66,10.0,True
LaMarcus Aldridge,2,3,1,3,-27,22,24.0,True
LaMarcus Aldridge,4,5,0,9,-52,75,16.1,True
LaMarcus Aldridge,4,7,1,5,36,36,10.4,True
LaMarcus Aldridge,3,7,0,5,-52,1,6.6,True
LaMarcus Aldridge,1,8,1,2,-2,28,10.0,True
LaMarcus Aldridge,4,4,1,11,-90,64,12.5,True
LaMarcus Aldridge,4,7,0,3,1,39,10.4,True
LaMarcus Aldridge,3,3,1,1,2,15,12.4,True
LaMarcus Aldridge,1,6,1,10,-51,89,2.5,True
LaMarcus Aldridge,4,3,1,5,50,30,7.4,True
LaMarcus Aldridge,3,7,1,4,-7,47,9.3,True
LaMarcus Aldridge,2,3,0,5,2,52,22.8,True
LaMarcus Aldridge,1,2,0,11,-114,7,8.5,True
LaMarcus Aldridge,3,0,0,4,0,41,8.6,True
LaMarcus Aldridge,3,4,0,4,-11,44,5.9,True
LaMarcus Aldridge,1,9,1,3,-13,34,14.2,True
LaMarcus Aldridge,3,3,0,4,-43,3,9.7,True
LaMarcus Aldridge,1,3,1,6,-65,14,11.1,True
LaMarcus Aldridge,1,0,1,5,-43,26,6.7,True
