name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Vince Carter,3,11,1,0,-7,1,12.9,True
Vince Carter,4,6,1,7,65,33,14.8,True
Vince Carter,4,4,1,0,0,1,5.1,True
Vince Carter,2,7,0,1,13,0,10.1,True
Vince Carter,1,3,0,0,-7,-5,14.8,True
Vince Carter,2,11,1,0,-7,0,10.1,True
Vince Carter,2,5,0,3,-32,15,10.7,True
Vince Carter,2,7,1,2,21,0,10.4,True
Vince Carter,1,3,0,1,15,9,11.0,True
Vince Carter,2,6,1,2,24,1,14.0,True
Vince Carter,2,10,1,1,12,-3,11.7,True
Vince Carter,2,6,0,2,15,25,5.5,True
Vince Carter,4,9,1,0,7,0,3.2,True
Vince Carter,4,9,0,0,-4,3,5.6,True
Vince Carter,2,0,0,1,-5,9,0.0,True
Vince Carter,1,2,1,2,17,11,17.8,True
Vince Carter,4,5,0,2,24,17,17.0,True
Vince Carter,2,8,1,0,4,3,14.2,True
Vince Carter,2,3,1,1,17,7,6.4,True
Vince Carter,3,0,1,0,-5,4,4.9,True
Vince Carter,2,5,0,2,20,19,11.2,True
Vince Carter,2,10,1,0,0,1,13.2,True
Vince Carter,2,9,1,0,0,1,10.0,True
Vince Carter,2,5,1,7,51,50,12.4,True
Vince Carter,2,9,1,14,129,75,13.9,True
Vince Carter,4,6,1,6,65,22,10.3,True
Vince Carter,2,4,0,9,-97,-11,12.0,True
Vince Carter,4,9,0,18,-180,0,3.6,True
Vince Carter,2,8,1,7,72,4,13.5,True
Vince Carter,2,10,0,9,-89,44,15.1,True
Vince Carter,4,9,1,16,151,69,5.8,True
Vince Carter,4,6,0,16,124,105,9.7,True
Vince Carter,2,5,0,10,95,37,14.2,True
Vince Carter,2,10,0,14,127,60,2.9,True
Vince Carter,4,8,1,20,201,6,8.2,True
Vince Carter,2,9,1,21,200,80,4.6,True
Vince Carter,2,10,0,17,171,36,3.0,True
Vince Carter,2,10,0,13,78,115,10.0,True
Vince Carter,4,5,0,7,-70,11,6.3,True
Vince Carter,1,1,0,13,12,138,4.0,True
Vince Carter,1,2,0,10,-67,85,14.0,True
Vince Carter,2,5,1,3,1,34,23.0,True
Vince Carter,4,11,1,8,0,88,10.8,True
Vince Carter,2,4,1,10,-48,91,15.5,True
Vince Carter,1,0,0,27,-139,241,0.0,False
Vince Carter,1,3,1,26,100,247,7.4,False
Vince Carter,2,11,1,25,-10,258,12.9,False
Vince Carter,3,1,0,27,-70,263,12.0,False
Vince Carter,4,11,1,26,151,216,13.6,False
Vince Carter,2,10,1,25,239,77,14.1,False
Vince Carter,2,10,1,23,-19,238,13.6,False
Vince Carter,2,9,1,22,1,228,14.2,True
Vince Carter,2,8,1,22,209,75,17.0,True
Vince Carter,1,0,0,52,-97,520,0.0,False
Vince Carter,3,2,1,25,-185,179,5.8,False
Vince Carter,3,0,1,20,106,175,10.4,True
Vince Carter,4,7,1,25,141,214,16.5,False
Vince Carter,4,5,1,23,-235,45,8.4,False
Vince Carter,4,4,1,24,237,39,8.1,False
Vince Carter,4,10,0,26,138,230,12.9,False
Vince Carter,4,9,0,24,61,242,7.5,False
Vince Carter,2,1,1,25,-250,3,20.0,False
Vince Carter,3,0,1,25,-150,203,18.0,False
Vince Carter,3,0,0,28,170,231,0.0,False
Vince Carter,3,2,1,24,77,233,9.7,False
Vince Carter,4,8,1,24,-60,239,16.6,False
Vince Carter,1,0,0,79,1,791,0.0,False
Vince Carter,2,10,0,25,239,99,9.1,False
Vince Carter,2,10,1,24,-71,238,5.8,False
Vince Carter,2,6,1,24,-106,225,7.7,False
Vince Carter,4,8,0,24,-218,118,11.0,False
Vince Carter,2,9,1,23,230,64,5.0,False
Vince Carter,2,9,1,24,-183,164,19.2,False
Vince Carter,2,10,1,26,189,179,10.0,False
Vince Carter,4,11,1,25,166,192,10.0,False
Vince Carter,4,8,0,28,-172,228,15.6,False
Vince Carter,2,10,1,24,-67,238,14.7,False
Vince Carter,2,9,1,26,177,201,18.7,False
Vince Carter,2,8,1,25,15,254,13.1,False
Vince Carter,2,7,0,26,168,209,19.9,False
Vince Carter,3,0,1,25,-144,205,15.8,False
Vince Carter,1,2,1,24,241,25,12.9,False
Vince Carter,1,1,1,24,-146,197,18.8,False
Vince Carter,1,0,1,24,149,197,8.0,False
Vince Carter,2,10,1,25,171,187,20.6,False
Vince Carter,3,0,1,25,-164,190,15.7,False
Vince Carter,1,0,1,21,-168,127,0.0,True
Vince Carter,2,6,1,18,-149,107,1.7,True
Vince Carter,2,3,1,17,-172,-24,4.2,True
Vince Carter,4,11,1,11,72,86,16.1,True
Vince Carter,2,8,1,26,119,233,13.0,False
Vince Carter,4,9,1,23,233,-10,3.9,False
Vince Carter,4,8,1,25,-210,146,10.1,False
Vince Carter,4,1,1,25,129,217,6.1,False
Vince Carter,4,0,1,28,146,249,16.4,False
Vince Carter,2,4,1,25,-76,241,4.4,False
Vince Carter,2,0,1,24,-112,216,0.0,False
Vince Carter,3,0,0,23,-235,-11,0.0,False
Vince Carter,2,9,1,25,222,118,16.4,False
Vince Carter,2,10,0,22,-229,1,8.9,False
Vince Carter,2,4,1,24,-56,241,18.2,False
Vince Carter,2,9,0,21,-152,157,10.6,True
Vince Carter,2,9,0,14,-144,19,10.9,True
Vince Carter,3,7,0,23,237,22,8.9,False
Vince Carter,2,4,0,10,58,82,9.0,True
Vince Carter,2,3,1,11,111,23,18.6,True
Vince Carter,2,0,0,27,121,249,8.5,False
Vince Carter,4,0,1,25,-191,175,9.3,False
Vince Carter,1,0,0,26,170,205,19.8,False
Vince Carter,4,7,0,25,10,257,7.3,False
Vince Carter,1,1,0,28,182,220,1.0,False
Vince Carter,2,10,0,23,234,23,4.7,False
Vince Carter,2,8,0,26,155,217,19.8,False
Vince Carter,2,9,0,27,220,160,11.7,False
Vince Carter,2,8,0,26,171,198,18.9,False
Vince Carter,1,1,0,26,170,203,14.3,False
Vince Carter,2,9,0,20,94,184,4.5,True
Vince Carter,2,5,1,19,195,41,8.6,True
Vince Carter,2,6,0,25,94,233,12.0,False
Vince Carter,2,6,1,24,146,197,16.6,False
Vince Carter,4,8,0,25,163,197,10.4,False
Vince Carter,3,4,0,19,-127,151,10.4,True
Vince Carter,2,6,0,25,162,192,16.9,False
Vince Carter,1,5,0,16,-105,126,9.8,True
Vince Carter,2,6,0,24,215,121,15.4,False
Vince Carter,2,8,0,24,215,116,10.0,False
Vince Carter,2,7,0,23,-224,56,19.0,False
Vince Carter,4,8,0,25,15,250,5.3,False
Vince Carter,4,11,0,25,-133,214,10.7,False
Vince Carter,2,11,0,27,53,274,11.0,False
Vince Carter,7,4,0,11,-15,118,3.4,True
Vince Carter,4,10,0,26,136,228,7.5,False
Vince Carter,1,1,0,21,-212,0,6.6,True
Vince Carter,2,6,0,24,-228,101,12.6,False
Vince Carter,4,6,0,4,31,26,10.7,True
Vince Carter,2,10,0,25,203,162,19.0,False
Vince Carter,4,0,0,28,-109,258,0.0,False
Vince Carter,4,9,0,21,132,168,1.6,True
Vince Carter,3,1,0,22,-229,4,14.3,False
Vince Carter,3,0,0,24,-240,7,0.0,False
Vince Carter,4,11,0,25,92,241,5.6,False
Vince Carter,3,6,0,30,141,265,3.6,False
Vince Carter,2,2,0,25,20,252,21.1,False
Vince Carter,4,9,0,23,-231,23,4.9,False
Vince Carter,2,9,1,29,144,258,14.5,False
Vince Carter,2,10,0,25,245,63,13.1,False
Vince Carter,2,1,0,4,-37,30,12.4,True
Vince Carter,2,8,0,17,-92,148,12.2,True
Vince Carter,2,5,0,22,-224,33,11.9,False
Vince Carter,2,10,0,24,-168,172,16.6,False
Vince Carter,2,11,0,25,-198,156,16.8,False
Vince Carter,4,10,0,28,-146,241,16.0,False
Vince Carter,4,11,0,25,105,227,0.0,False
Vince Carter,2,0,0,26,-187,190,6.7,False
Vince Carter,2,10,0,25,4,250,11.2,False
Vince Carter,2,6,0,24,-245,30,7.9,False
Vince Carter,2,8,0,25,146,213,13.2,False
Vince Carter,4,10,0,28,-26,282,3.6,False
Vince Carter,2,6,0,24,204,135,0.0,False
Vince Carter,3,0,0,25,176,190,15.3,False
Vince Carter,2,5,0,19,-86,176,13.1,True
Vince Carter,2,2,0,24,13,246,11.5,False
Vince Carter,1,1,0,16,166,0,7.7,True
Vince Carter,4,0,0,26,155,219,18.0,False
Vince Carter,4,8,0,22,157,162,10.3,True
Vince Carter,2,9,0,5,1,58,8.3,True
Vince Carter,4,9,0,10,-98,26,8.0,True
Vince Carter,1,0,0,31,-215,224,4.8,False
Vince Carter,3,0,0,15,-109,112,16.5,True
Vince Carter,1,0,0,24,-155,184,16.8,False
Vince Carter,2,9,0,26,110,244,17.0,False
Vince Carter,2,9,0,17,171,22,13.9,True
Vince Carter,4,11,0,23,237,14,7.9,False
Vince Carter,2,5,0,27,-139,241,2.3,False
Vince Carter,3,0,0,26,-152,213,3.0,False
Vince Carter,2,8,0,25,247,50,8.6,False
Vince Carter,5,0,0,20,138,157,0.0,True
Vince Carter,2,5,0,24,24,242,0.0,False
Vince Carter,2,1,0,25,116,230,14.8,False
Vince Carter,2,8,0,25,-16,252,8.2,False
Vince Carter,2,7,0,26,121,239,13.2,False
Vince Carter,3,2,0,23,-173,152,16.1,True
Vince Carter,4,10,0,25,106,227,15.1,False
Vince Carter,2,3,0,26,88,252,17.9,False
Vince Carter,2,7,0,25,135,211,14.2,False
Vince Carter,3,0,0,26,69,255,18.6,False
Vince Carter,2,10,0,24,195,148,0.0,False
Vince Carter,2,6,0,24,220,112,18.7,False
Vince Carter,4,0,0,25,136,211,0.0,False
Vince Carter,4,6,0,27,84,263,1.0,False
Vince Carter,2,6,0,25,113,233,13.0,False
Vince Carter,5,0,0,23,-226,52,6.0,False
Vince Carter,2,11,0,20,200,33,10.0,True
Vince Carter,4,9,0,27,-149,230,5.8,False
Vince Carter,4,9,0,26,-153,211,16.0,False
Vince Carter,2,10,0,25,17,250,9.3,False
Vince Carter,2,2,0,24,37,244,13.5,False
Vince Carter,1,4,0,21,160,137,15.0,True
Vince Carter,2,6,0,23,-232,4,11.4,False
Vince Carter,2,8,0,25,-117,230,9.0,False
Vince Carter,2,7,0,23,-232,-6,6.1,False
Vince Carter,2,7,0,25,133,216,12.7,False
Vince Carter,3,5,0,25,-152,209,4.5,False
Vince Carter,3,2,0,16,51,157,13.1,True
Vince Carter,4,8,0,28,218,181,12.2,False
Vince Carter,1,1,0,26,129,227,20.9,False
Vince Carter,2,11,0,25,203,160,16.0,False
Vince Carter,4,10,0,26,-46,266,12.3,False
Vince Carter,2,7,0,26,-191,179,14.3,False
Vince Carter,2,11,0,24,61,241,11.2,False
Vince Carter,2,11,0,24,-2,247,8.6,False
Vince Carter,4,7,0,16,-163,6,12.0,True
Vince Carter,1,2,0,25,-136,220,16.1,False
Vince Carter,2,9,0,26,127,227,19.7,False
Vince Carter,5,3,0,25,122,227,18.0,False
Vince Carter,3,1,0,21,-89,197,8.6,True
Vince Carter,1,0,0,27,154,224,3.4,False
Vince Carter,1,0,0,26,125,235,11.9,False
Vince Carter,4,7,0,17,-177,14,11.7,True
Vince Carter,2,8,0,25,136,219,12.1,False
Vince Carter,2,11,0,26,111,242,13.0,False
Vince Carter,2,10,0,24,-213,123,9.6,False
Vince Carter,2,7,0,24,89,230,1.9,False
Vince Carter,2,7,0,24,-172,176,9.7,False
Vince Carter,2,8,0,25,110,228,6.9,False
Vince Carter,2,6,0,27,130,241,3.3,False
Vince Carter,2,10,1,25,168,187,10.2,False
Vince Carter,4,3,1,26,-182,186,10.7,False
Vince Carter,4,11,1,23,-231,0,12.3,False
Vince Carter,4,8,1,22,228,-3,13.8,False
Vince Carter,2,8,1,24,149,198,6.9,False
Vince Carter,4,9,0,24,129,203,13.9,False
Vince Carter,1,0,0,23,-209,115,17.5,False
Vince Carter,4,5,0,26,192,176,9.7,False
Vince Carter,4,10,1,25,108,233,11.1,False
Vince Carter,1,1,0,24,-76,235,8.5,False
Vince Carter,3,1,0,24,-169,178,11.5,False
Vince Carter,3,0,0,23,-190,140,0.0,True
Vince Carter,2,0,0,24,-150,192,10.9,False
Vince Carter,4,5,0,20,26,200,12.9,True
Vince Carter,2,10,0,24,-240,56,10.7,False
Vince Carter,2,9,0,25,-37,249,14.4,False
Vince Carter,2,7,0,26,157,209,12.4,False
Vince Carter,2,11,0,27,122,242,14.1,False
Vince Carter,4,10,0,26,-141,224,11.8,False
Vince Carter,2,5,0,26,110,244,0.0,False
Vince Carter,4,10,1,25,-207,142,11.9,False
Vince Carter,4,4,1,25,209,140,15.4,False
Vince Carter,3,1,1,24,17,247,10.8,False
Vince Carter,4,11,1,25,147,208,11.3,False
Vince Carter,2,4,1,25,182,178,15.7,False
Vince Carter,4,9,0,25,-152,200,7.1,False
Vince Carter,2,6,1,24,230,71,6.5,False
Vince Carter,2,6,0,26,160,209,18.7,False
Vince Carter,4,8,0,3,24,28,10.0,True
Vince Carter,1,0,0,20,138,156,10.1,True
Vince Carter,4,6,0,25,86,239,15.4,False
Vince Carter,5,0,1,22,-223,0,0.0,False
Vince Carter,3,0,0,23,-232,14,10.3,False
Vince Carter,2,8,0,20,108,172,12.0,True
Vince Carter,2,9,1,25,220,135,6.4,False
Vince Carter,1,0,0,20,128,157,15.0,True
Vince Carter,4,7,0,22,113,194,10.5,True
Vince Carter,1,1,1,26,-8,260,10.7,False
Vince Carter,4,10,0,25,-128,225,7.4,False
Vince Carter,4,9,1,10,36,96,12.2,True
Vince Carter,2,6,0,24,9,246,3.5,False
Vince Carter,2,3,0,26,151,216,18.0,False
Vince Carter,2,8,0,26,149,216,0.0,False
Vince Carter,1,0,1,26,-172,197,9.7,False
Vince Carter,1,1,1,25,182,172,13.6,False
Vince Carter,4,9,1,27,170,220,7.8,False
Vince Carter,4,8,1,13,135,36,10.6,True
Vince Carter,4,5,0,23,-231,12,5.2,False
Vince Carter,2,8,0,26,195,173,11.1,False
Vince Carter,4,7,0,26,100,241,7.9,False
Vince Carter,2,4,0,26,189,179,19.8,False
Vince Carter,3,0,1,22,225,33,9.4,False
Vince Carter,4,6,1,26,-168,209,10.0,False
Vince Carter,4,8,0,25,222,131,11.9,False
Vince Carter,2,11,1,25,-73,249,5.0,False
Vince Carter,4,10,0,20,-139,156,13.9,True
Vince Carter,2,9,1,25,136,220,17.7,False
Vince Carter,2,8,0,24,-226,88,5.9,False
Vince Carter,2,9,0,25,-217,131,9.0,False
Vince Carter,4,7,0,18,-116,138,7.7,True
Vince Carter,1,1,1,25,-59,249,12.1,False
Vince Carter,2,8,0,24,20,249,8.0,False
Vince Carter,4,10,0,4,26,31,19.9,True
Vince Carter,4,8,0,14,-120,83,4.1,True
Vince Carter,4,11,1,25,18,250,8.5,False
Vince Carter,4,9,0,24,62,242,17.2,False
Vince Carter,2,10,1,21,140,165,8.1,True
Vince Carter,4,10,0,25,-8,257,3.9,False
Vince Carter,4,7,0,26,141,219,17.4,False
Vince Carter,2,10,0,23,230,63,13.4,False
Vince Carter,4,8,0,28,-92,274,13.7,False
Vince Carter,2,7,0,16,-157,33,11.0,True
Vince Carter,2,10,0,24,-243,7,16.8,False
Vince Carter,2,7,1,18,-161,83,9.2,True
Vince Carter,2,11,0,25,133,222,1.5,False
Vince Carter,2,3,0,25,70,247,9.2,False
Vince Carter,4,9,1,25,99,231,16.6,False
Vince Carter,2,7,1,20,-40,203,10.3,True
Vince Carter,2,5,0,25,-86,236,11.2,False
Vince Carter,4,7,0,24,135,208,12.3,False
Vince Carter,2,8,1,25,116,225,12.9,False
Vince Carter,1,1,0,24,-67,236,15.2,False
Vince Carter,2,5,0,27,-179,206,1.6,False
Vince Carter,2,6,0,25,-106,230,14.2,False
Vince Carter,4,5,0,17,39,170,12.1,True
Vince Carter,2,10,0,24,155,194,11.6,False
Vince Carter,4,10,0,26,146,225,8.3,False
Vince Carter,3,2,0,24,-90,231,9.7,False
Vince Carter,4,7,0,25,-130,222,19.2,False
Vince Carter,2,8,0,25,114,227,2.0,False
Vince Carter,2,9,1,25,95,238,10.4,False
Vince Carter,1,1,1,16,89,142,13.8,True
Vince Carter,2,8,0,25,99,230,18.2,False
Vince Carter,4,7,0,20,138,151,18.1,True
Vince Carter,2,9,0,25,152,206,19.9,False
Vince Carter,3,2,0,15,155,24,12.8,True
Vince Carter,3,1,0,26,185,187,23.5,False
