name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jason Thompson,4,10,0,17,20,175,12.7,True
Jason Thompson,3,4,0,15,10,153,14.4,True
Jason Thompson,1,8,0,20,-46,203,15.5,True
Jason Thompson,3,6,1,17,-4,170,9.1,True
Jason Thompson,1,4,1,3,0,36,15.3,True
Jason Thompson,4,9,0,5,4,53,16.5,True
Jason Thompson,4,7,0,3,34,12,23.4,True
Jason Thompson,2,4,0,4,45,9,13.9,True
Jason Thompson,2,11,0,11,-112,-3,14.7,True
Jason Thompson,2,4,0,5,12,50,2.0,True
Jason Thompson,2,11,0,18,-172,63,5.3,True
Jason Thompson,3,10,0,11,-101,55,8.7,True
Jason Thompson,1,7,0,3,28,20,19.0,True
Jason Thompson,2,0,0,18,-117,148,14.6,True
Jason Thompson,4,1,0,19,-127,154,16.3,True
Jason Thompson,2,10,0,20,-171,118,0.4,True
Jason Thompson,3,6,0,19,81,176,12.9,True
Jason Thompson,1,8,0,15,21,157,13.5,True
Jason Thompson,3,7,0,5,2,56,17.0,True
Jason Thompson,3,2,0,19,-5,192,8.1,True
Jason Thompson,1,5,0,17,-161,69,15.7,True
Jason Thompson,2,3,0,12,-2,127,5.2,True
Jason Thompson,1,2,0,19,-8,195,13.6,True
Jason Thompson,4,5,0,11,-15,110,5.6,True
Jason Thompson,1,2,0,16,-164,41,12.7,True
Jason Thompson,2,9,0,7,-19,77,14.0,True
Jason Thompson,3,7,0,10,17,104,8.0,True
Jason Thompson,5,2,0,16,0,160,16.2,True
Jason Thompson,1,5,0,3,31,17,16.2,True
Jason Thompson,1,7,0,7,72,7,11.6,True
Jason Thompson,4,1,0,15,-136,64,6.9,True
Jason Thompson,1,7,0,22,154,162,15.1,True
Jason Thompson,2,4,1,21,-92,192,14.0,True
Jason Thompson,1,9,0,19,-191,22,15.7,True
Jason Thompson,3,7,0,6,-7,64,11.9,True
Jason Thompson,4,10,0,7,-40,58,17.0,True
Jason Thompson,1,9,1,4,-27,37,24.0,True
Jason Thompson,3,6,0,20,-34,201,11.0,True
Jason Thompson,3,3,0,7,-54,47,11.1,True
Jason Thompson,3,8,0,13,132,19,13.3,True
Jason Thompson,2,11,1,21,132,165,5.9,True
Jason Thompson,4,0,0,21,-109,184,14.5,True
Jason Thompson,1,10,0,20,165,127,1.9,True
Jason Thompson,1,6,0,16,-109,129,16.9,True
Jason Thompson,1,2,1,6,9,66,1.4,True
Jason Thompson,3,3,0,18,0,187,7.1,True
Jason Thompson,3,1,0,19,-10,195,5.6,True
Jason Thompson,3,7,0,15,12,157,15.7,True
Jason Thompson,3,7,0,4,9,42,11.8,True
Jason Thompson,2,10,0,8,70,41,8.1,True
Jason Thompson,3,0,0,16,2,168,16.3,True
Jason Thompson,1,3,1,15,157,-2,12.0,True
Jason Thompson,4,9,0,19,136,138,14.8,True
Jason Thompson,2,11,0,8,-57,67,3.9,True
Jason Thompson,2,7,0,16,122,113,2.3,True
Jason Thompson,3,7,1,16,165,7,13.5,True
Jason Thompson,3,10,0,21,73,200,4.0,True
Jason Thompson,4,8,1,20,206,36,17.7,True
Jason Thompson,3,7,1,7,-73,14,22.6,True
Jason Thompson,1,4,1,17,162,58,7.8,True
Jason Thompson,1,7,1,19,136,146,5.1,True
Jason Thompson,1,11,1,5,1,50,23.3,True
Jason Thompson,1,11,0,3,-2,36,23.5,True
Jason Thompson,4,7,0,5,-7,56,9.8,True
Jason Thompson,3,9,1,16,-78,149,2.1,True
Jason Thompson,4,11,0,17,69,157,7.0,True
Jason Thompson,1,9,0,18,-18,186,14.1,True
Jason Thompson,3,1,0,9,32,93,4.9,True
Jason Thompson,1,5,0,17,179,11,15.8,True
Jason Thompson,3,11,0,20,69,198,9.9,True
Jason Thompson,1,7,0,3,31,25,15.4,True
Jason Thompson,3,7,0,9,50,75,8.6,True
Jason Thompson,3,8,0,14,4,142,16.1,True
Jason Thompson,4,1,0,6,9,64,13.8,True
Jason Thompson,1,6,1,15,4,159,8.0,True
Jason Thompson,1,0,1,17,4,172,17.0,True
Jason Thompson,3,0,0,5,45,26,5.5,True
Jason Thompson,1,5,0,5,-57,9,10.9,True
Jason Thompson,1,8,0,20,159,134,8.4,True
Jason Thompson,3,0,0,19,-95,167,11.2,True
Jason Thompson,3,10,0,16,51,162,14.2,True
Jason Thompson,3,5,0,7,-37,61,6.0,True
Jason Thompson,4,10,0,4,-11,47,12.4,True
Jason Thompson,1,0,0,18,1,189,14.0,True
Jason Thompson,4,0,0,22,-149,164,0.0,True
Jason Thompson,1,8,1,19,-81,173,7.5,True
Jason Thompson,3,10,1,18,86,168,10.8,True
Jason Thompson,2,5,1,9,24,89,5.9,True
Jason Thompson,1,6,1,20,54,198,14.5,True
Jason Thompson,2,10,0,4,20,37,9.0,True
