name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Ian Mahinmi,2,10,1,0,0,1,19.3,True
Ian Mahinmi,3,3,1,0,0,6,9.2,True
Ian Mahinmi,2,9,1,1,15,-6,15.4,True
Ian Mahinmi,1,1,1,0,4,9,10.0,True
Ian Mahinmi,3,0,1,0,0,1,10.9,True
Ian Mahinmi,4,7,1,0,0,1,18.2,True
Ian Mahinmi,3,3,0,0,0,1,12.0,True
Ian Mahinmi,2,11,1,0,0,1,10.7,True
Ian Mahinmi,1,0,1,0,0,1,18.2,True
Ian Mahinmi,2,6,1,0,0,1,18.0,True
Ian Mahinmi,2,9,1,0,0,1,19.8,True
Ian Mahinmi,2,9,1,0,0,1,16.0,True
Ian Mahinmi,1,3,1,0,0,1,14.5,True
Ian Mahinmi,4,3,1,0,0,1,5.3,True
Ian Mahinmi,2,9,0,0,0,1,16.5,True
Ian Mahinmi,4,6,0,0,0,1,17.4,True
Ian Mahinmi,2,5,1,0,0,1,2.0,True
Ian Mahinmi,4,9,1,0,0,1,11.5,True
Ian Mahinmi,3,3,1,2,20,12,15.9,True
Ian Mahinmi,3,6,1,0,0,1,7.0,True
Ian Mahinmi,4,11,0,0,0,1,17.7,True
Ian Mahinmi,3,1,1,0,0,1,22.7,True
Ian Mahinmi,3,9,1,0,0,1,3.6,True
Ian Mahinmi,4,10,1,0,0,1,10.0,True
Ian Mahinmi,4,9,0,8,-2,80,11.8,True
Ian Mahinmi,2,6,1,5,0,56,6.8,True
Ian Mahinmi,3,5,1,2,21,14,6.0,True
Ian Mahinmi,1,3,1,3,7,39,8.9,True
Ian Mahinmi,4,8,1,4,4,45,23.2,True
Ian Mahinmi,2,0,1,2,-5,26,9.3,True
Ian Mahinmi,4,5,1,4,48,6,10.0,True
Ian Mahinmi,3,1,1,6,17,58,12.0,True
Ian Mahinmi,4,7,0,3,1,33,22.9,True
Ian Mahinmi,1,3,0,6,61,15,22.7,True
Ian Mahinmi,4,7,1,6,-37,50,1.3,True
Ian Mahinmi,3,2,1,6,-57,31,21.5,True
Ian Mahinmi,4,10,1,1,-8,9,0.0,True
Ian Mahinmi,3,4,1,3,-13,36,1.5,True
Ian Mahinmi,2,6,0,6,56,31,8.5,True
Ian Mahinmi,3,1,1,3,12,36,11.0,True
Ian Mahinmi,4,10,1,3,-11,37,4.5,True
Ian Mahinmi,2,9,1,6,-37,55,12.4,True
Ian Mahinmi,2,10,0,4,47,14,12.0,True
Ian Mahinmi,3,3,1,5,-7,55,8.1,True
Ian Mahinmi,1,11,1,5,-32,44,8.0,True
Ian Mahinmi,3,2,1,3,18,34,23.3,True
Ian Mahinmi,2,1,1,6,4,60,4.6,True
Ian Mahinmi,1,11,1,10,-90,63,4.5,True
Ian Mahinmi,4,6,0,5,20,55,9.5,True
Ian Mahinmi,2,10,1,4,-35,26,22.7,True
Ian Mahinmi,3,10,1,6,-59,31,7.6,True
Ian Mahinmi,1,4,0,3,0,34,24.0,True
Ian Mahinmi,2,2,0,5,2,56,2.7,True
Ian Mahinmi,3,4,1,4,-26,34,14.6,True
Ian Mahinmi,2,6,1,6,-64,22,7.0,True
Ian Mahinmi,4,10,0,18,185,26,6.6,True
Ian Mahinmi,4,8,1,15,154,-10,13.8,True
Ian Mahinmi,1,2,1,5,17,53,8.6,True
Ian Mahinmi,1,5,1,18,184,-3,5.4,True
Ian Mahinmi,3,11,1,7,28,66,8.5,True
Ian Mahinmi,3,6,0,18,80,168,1.7,True
Ian Mahinmi,2,9,0,3,-34,14,4.6,True
Ian Mahinmi,4,6,0,9,99,0,6.1,True
Ian Mahinmi,2,6,0,14,-12,149,10.0,True
Ian Mahinmi,3,2,0,18,-19,179,3.3,True
Ian Mahinmi,4,8,0,17,102,137,6.8,True
Ian Mahinmi,2,9,0,3,-30,-3,22.2,True
Ian Mahinmi,1,3,0,3,-5,37,15.7,True
Ian Mahinmi,4,8,0,19,144,135,9.7,True
Ian Mahinmi,1,2,0,19,58,181,24.0,True
Ian Mahinmi,3,1,0,5,9,53,9.4,True
Ian Mahinmi,1,4,0,18,189,-13,11.2,True
Ian Mahinmi,1,2,0,7,13,78,5.6,True
Ian Mahinmi,4,11,0,6,61,17,8.0,True
Ian Mahinmi,4,5,1,19,190,6,7.8,True
Ian Mahinmi,2,1,0,6,-62,14,7.9,True
Ian Mahinmi,2,8,0,11,-27,115,10.3,True
Ian Mahinmi,1,1,0,18,47,178,10.4,True
Ian Mahinmi,2,11,0,8,39,74,5.6,True
Ian Mahinmi,4,8,0,7,61,45,4.1,True
Ian Mahinmi,3,10,0,6,31,58,11.8,True
Ian Mahinmi,1,3,0,4,-18,45,23.6,True
Ian Mahinmi,4,11,0,7,4,77,14.3,True
Ian Mahinmi,3,2,0,17,-93,153,10.7,True
Ian Mahinmi,1,0,0,5,1,50,7.5,True
Ian Mahinmi,4,11,0,18,-13,189,6.0,True
Ian Mahinmi,4,8,0,3,21,33,23.6,True
Ian Mahinmi,4,10,0,6,-62,19,9.0,True
Ian Mahinmi,1,9,1,17,173,-14,4.3,True
Ian Mahinmi,2,11,0,7,70,28,0.0,True
Ian Mahinmi,4,10,0,3,-23,22,1.8,True
Ian Mahinmi,4,11,0,3,-11,30,19.5,True
Ian Mahinmi,1,3,0,6,-29,61,14.9,True
Ian Mahinmi,1,0,0,19,-2,198,14.8,True
Ian Mahinmi,2,11,0,18,-130,127,12.4,True
Ian Mahinmi,2,5,0,13,-67,121,5.8,True
Ian Mahinmi,4,11,0,13,-5,132,9.6,True
Ian Mahinmi,1,2,0,18,92,164,4.2,True
Ian Mahinmi,2,8,0,8,80,20,4.0,True
Ian Mahinmi,4,2,0,14,147,17,7.0,True
Ian Mahinmi,4,4,1,0,7,4,10.8,True
Ian Mahinmi,4,5,1,0,-8,0,17.0,True
Ian Mahinmi,2,6,1,2,21,6,11.6,True
Ian Mahinmi,1,3,0,1,18,1,23.7,True
Ian Mahinmi,2,11,1,1,-15,11,5.6,True
Ian Mahinmi,1,2,0,1,-5,14,24.0,True
Ian Mahinmi,4,10,1,2,20,11,2.4,True
Ian Mahinmi,1,3,1,1,0,11,1.1,True
Ian Mahinmi,2,4,0,1,10,6,12.9,True
Ian Mahinmi,2,5,1,0,4,4,23.4,True
Ian Mahinmi,1,2,0,3,7,31,23.5,True
Ian Mahinmi,1,2,1,0,4,6,24.0,True
Ian Mahinmi,4,9,1,0,-7,6,4.6,True
Ian Mahinmi,4,8,0,0,9,3,19.3,True
Ian Mahinmi,4,1,1,1,17,7,8.0,True
Ian Mahinmi,2,10,1,0,-7,-6,8.8,True
Ian Mahinmi,3,1,1,1,10,7,11.1,True
Ian Mahinmi,2,11,1,2,-23,4,13.3,True
Ian Mahinmi,3,0,1,0,1,1,0.0,True
Ian Mahinmi,3,4,1,2,-7,19,13.0,True
Ian Mahinmi,3,9,1,0,-7,4,10.0,True
Ian Mahinmi,1,7,1,2,-18,17,8.9,True
Ian Mahinmi,2,1,1,1,-18,-5,13.0,True
Ian Mahinmi,3,7,1,1,-2,12,7.7,True
Ian Mahinmi,2,1,0,3,39,1,17.1,True
Ian Mahinmi,4,9,0,1,1,17,24.0,True
Ian Mahinmi,4,8,1,2,21,0,7.9,True
Ian Mahinmi,2,5,1,0,1,0,22.7,True
Ian Mahinmi,3,2,0,2,20,3,13.0,True
Ian Mahinmi,2,7,0,0,0,4,6.9,True
Ian Mahinmi,4,9,1,0,7,0,3.4,True
Ian Mahinmi,4,7,0,0,1,6,12.1,True
Ian Mahinmi,4,5,1,0,0,-3,6.5,True
Ian Mahinmi,3,10,0,2,-21,14,9.1,True
Ian Mahinmi,4,8,0,1,18,1,3.0,True
Ian Mahinmi,3,1,0,1,-11,0,11.0,True
Ian Mahinmi,2,10,0,0,1,0,24.0,True
Ian Mahinmi,4,8,1,1,17,7,13.6,True
Ian Mahinmi,4,10,1,1,-2,12,12.7,True
Ian Mahinmi,1,4,1,0,1,1,10.5,True
Ian Mahinmi,2,11,1,0,-2,6,16.0,True
Ian Mahinmi,4,7,0,0,6,4,18.0,True
Ian Mahinmi,4,10,0,2,28,0,8.9,True
Ian Mahinmi,3,1,0,1,15,11,12.5,True
Ian Mahinmi,2,8,1,1,-7,12,12.1,True
Ian Mahinmi,4,11,0,3,32,1,24.0,True
Ian Mahinmi,2,7,1,1,-16,9,0.0,True
Ian Mahinmi,2,11,1,2,21,4,3.5,True
Ian Mahinmi,4,7,0,0,-2,4,10.5,True
Ian Mahinmi,3,0,1,0,7,1,13.2,True
Ian Mahinmi,2,9,0,1,10,14,3.0,True
Ian Mahinmi,4,7,1,0,0,1,24.0,True
Ian Mahinmi,3,1,1,0,0,1,18.2,True
Ian Mahinmi,2,9,1,1,1,14,23.6,True
Ian Mahinmi,1,0,1,1,15,1,22.0,True
Ian Mahinmi,1,1,1,0,0,1,6.9,True
Ian Mahinmi,1,0,1,0,0,1,7.5,True
Ian Mahinmi,2,9,1,0,-2,7,6.5,True
Ian Mahinmi,2,9,1,1,-13,0,24.0,True
Ian Mahinmi,4,0,0,1,-8,6,15.3,True
Ian Mahinmi,2,9,1,0,7,0,5.1,True
Ian Mahinmi,1,5,1,4,-26,42,8.2,True
Ian Mahinmi,2,6,0,3,-10,33,11.0,True
Ian Mahinmi,4,3,0,5,21,55,2.0,True
Ian Mahinmi,3,8,1,5,10,50,10.4,True
Ian Mahinmi,2,5,0,4,37,25,8.2,True
Ian Mahinmi,4,10,1,0,0,1,24.0,True
Ian Mahinmi,4,4,1,0,0,1,12.0,True
Ian Mahinmi,4,6,1,0,0,1,9.7,True
Ian Mahinmi,4,9,1,0,0,1,10.0,True
Ian Mahinmi,1,9,1,0,0,1,7.1,True
Ian Mahinmi,3,1,1,1,6,17,3.5,True
Ian Mahinmi,4,9,1,0,0,1,10.6,True
Ian Mahinmi,2,5,1,0,0,1,10.3,True
Ian Mahinmi,4,4,0,1,-15,4,24.0,True
Ian Mahinmi,1,3,1,0,4,3,24.0,True
Ian Mahinmi,2,8,0,3,-11,30,24.0,True
Ian Mahinmi,3,1,0,0,6,-5,24.0,True
Ian Mahinmi,1,2,0,0,4,3,24.0,True
Ian Mahinmi,4,9,0,0,-7,7,24.0,True
Ian Mahinmi,2,8,0,2,2,20,24.0,True
Ian Mahinmi,4,6,0,3,-37,8,24.0,True
Ian Mahinmi,3,5,0,2,23,1,24.0,True
Ian Mahinmi,3,1,1,1,10,11,24.0,True
Ian Mahinmi,2,0,1,0,-1,0,0.0,True
Ian Mahinmi,1,2,1,0,-7,4,24.0,True
Ian Mahinmi,4,11,0,1,-13,0,24.0,True
Ian Mahinmi,4,7,0,1,0,17,24.0,True
Ian Mahinmi,4,2,0,0,1,6,23.9,True
Ian Mahinmi,4,6,1,1,7,9,24.0,True
Ian Mahinmi,3,0,1,1,0,17,24.0,True
Ian Mahinmi,3,3,1,1,-10,-10,24.0,True
Ian Mahinmi,3,7,0,1,2,14,24.0,True
Ian Mahinmi,4,6,1,1,0,17,24.0,True
Ian Mahinmi,3,2,0,0,0,1,9.5,True
Ian Mahinmi,4,3,0,0,4,0,9.2,True
Ian Mahinmi,3,5,1,0,9,0,24.0,True
Ian Mahinmi,2,9,1,0,2,3,24.0,True
Ian Mahinmi,1,1,1,2,1,29,24.0,True
Ian Mahinmi,4,9,1,1,-11,0,24.0,True
Ian Mahinmi,4,9,0,1,-18,1,24.0,True
Ian Mahinmi,3,1,1,0,6,3,24.0,True
Ian Mahinmi,1,7,0,2,-21,17,12.3,True
Ian Mahinmi,4,1,1,1,17,4,24.0,True
