name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Anthony Davis,4,0,1,2,-13,22,0.0,True
Anthony Davis,1,8,1,1,-5,15,17.0,True
Anthony Davis,3,1,1,2,-24,3,10.9,True
Anthony Davis,1,10,0,2,2,23,10.8,True
Anthony Davis,3,11,1,1,15,10,11.7,True
Anthony Davis,4,9,1,2,-21,9,11.0,True
Anthony Davis,1,7,1,2,-21,0,5.7,True
Anthony Davis,3,9,1,1,-11,7,9.5,True
Anthony Davis,4,1,1,0,4,0,13.5,True
Anthony Davis,1,9,1,1,13,1,11.6,True
Anthony Davis,1,5,1,1,-2,17,9.0,True
Anthony Davis,1,2,1,2,-27,3,14.4,True
Anthony Davis,4,6,1,2,7,26,12.5,True
Anthony Davis,1,10,1,1,-19,3,4.8,True
Anthony Davis,2,6,1,1,-15,0,12.3,True
Anthony Davis,3,7,1,0,4,9,11.5,True
Anthony Davis,1,2,1,2,24,6,9.2,True
Anthony Davis,3,1,1,0,9,4,9.9,True
Anthony Davis,4,8,1,0,0,1,13.8,True
Anthony Davis,3,6,1,0,0,1,4.8,True
Anthony Davis,3,7,1,0,0,1,12.4,True
Anthony Davis,2,9,1,0,0,1,10.1,True
Anthony Davis,4,6,1,0,0,1,19.7,True
Anthony Davis,1,9,0,0,0,1,11.9,True
Anthony Davis,1,10,1,0,0,1,21.6,True
Anthony Davis,1,3,1,0,0,1,8.7,True
Anthony Davis,3,3,0,0,1,9,24.0,True
Anthony Davis,2,0,1,0,0,1,23.2,True
Anthony Davis,2,5,1,0,0,1,11.9,True
Anthony Davis,4,11,1,0,0,1,8.5,True
Anthony Davis,4,2,1,0,0,1,3.9,True
Anthony Davis,1,7,1,0,0,1,24.0,True
Anthony Davis,1,10,1,0,0,1,10.5,True
Anthony Davis,1,9,1,0,0,1,21.6,True
Anthony Davis,1,9,1,0,0,1,9.1,True
Anthony Davis,1,7,1,0,0,1,18.4,True
Anthony Davis,1,2,1,0,0,1,10.2,True
Anthony Davis,1,11,1,0,0,1,11.5,True
Anthony Davis,4,2,1,0,0,1,22.1,True
Anthony Davis,3,9,1,0,0,1,21.7,True
Anthony Davis,4,6,1,0,0,1,15.3,True
Anthony Davis,4,0,1,0,0,1,20.0,True
Anthony Davis,4,3,1,0,0,1,13.2,True
Anthony Davis,3,11,1,0,0,1,9.9,True
Anthony Davis,3,11,1,0,0,1,22.0,True
Anthony Davis,4,0,1,0,0,1,14.6,True
Anthony Davis,3,4,1,0,0,1,10.6,True
Anthony Davis,2,1,1,0,0,1,15.8,True
Anthony Davis,4,0,0,0,0,1,0.0,True
Anthony Davis,4,3,1,0,0,1,7.6,True
Anthony Davis,1,6,1,0,0,1,14.5,True
Anthony Davis,4,11,1,0,0,1,10.5,True
Anthony Davis,1,2,1,0,0,1,12.0,True
Anthony Davis,3,0,1,0,0,1,6.1,True
Anthony Davis,3,5,1,0,0,1,20.6,True
Anthony Davis,3,5,1,0,0,1,15.2,True
Anthony Davis,3,4,1,0,0,1,5.6,True
Anthony Davis,1,4,1,0,0,1,15.9,True
Anthony Davis,1,4,1,0,0,1,14.2,True
Anthony Davis,3,11,0,0,0,1,12.1,True
Anthony Davis,2,5,1,0,0,1,9.0,True
Anthony Davis,1,6,1,0,0,1,21.0,True
Anthony Davis,3,7,1,0,0,1,20.3,True
Anthony Davis,4,3,1,0,0,1,8.1,True
Anthony Davis,3,2,1,0,0,1,24.0,True
Anthony Davis,3,4,1,0,0,1,9.4,True
Anthony Davis,3,4,1,0,0,1,18.5,True
Anthony Davis,2,7,1,0,0,1,22.9,True
Anthony Davis,1,9,1,0,0,1,0.0,True
Anthony Davis,1,3,1,0,0,1,24.0,True
Anthony Davis,4,5,1,0,0,1,13.3,True
Anthony Davis,1,3,1,0,0,1,6.4,True
Anthony Davis,1,4,1,0,0,1,20.2,True
Anthony Davis,2,5,1,0,0,1,14.2,True
Anthony Davis,2,4,1,0,0,1,22.3,True
Anthony Davis,1,4,1,0,0,1,6.9,True
Anthony Davis,3,11,1,0,0,1,13.5,True
Anthony Davis,1,7,1,9,-87,42,14.3,True
Anthony Davis,2,5,0,25,-210,140,0.4,False
Anthony Davis,2,4,1,5,1,58,6.6,True
Anthony Davis,1,1,1,11,-108,31,18.2,True
Anthony Davis,4,5,0,11,-2,110,9.7,True
Anthony Davis,3,9,1,6,-37,55,8.9,True
Anthony Davis,3,6,0,9,-68,67,13.6,True
Anthony Davis,1,0,0,15,-82,136,18.2,True
Anthony Davis,1,7,0,16,145,69,0.0,True
Anthony Davis,2,0,0,2,29,1,10.3,True
Anthony Davis,1,9,1,2,24,6,18.0,True
Anthony Davis,1,8,1,7,-10,72,12.2,True
Anthony Davis,3,3,1,4,-4,48,11.4,True
Anthony Davis,4,0,1,3,1,37,13.5,True
Anthony Davis,1,7,1,7,14,72,0.0,True
Anthony Davis,1,5,0,7,-70,30,0.0,True
Anthony Davis,1,8,1,14,-134,48,10.3,True
Anthony Davis,4,5,1,6,53,41,7.5,True
Anthony Davis,3,6,1,6,23,61,3.6,True
Anthony Davis,2,2,1,6,62,6,12.1,True
Anthony Davis,2,3,1,2,-8,25,23.0,True
Anthony Davis,1,10,0,5,-5,50,6.8,True
Anthony Davis,2,1,0,5,0,53,6.5,True
Anthony Davis,2,2,1,6,-62,22,10.5,True
Anthony Davis,2,11,0,7,-73,17,7.5,True
Anthony Davis,3,8,0,4,-26,34,12.1,True
Anthony Davis,3,2,0,6,39,48,10.7,True
Anthony Davis,3,9,1,4,-24,34,19.0,True
Anthony Davis,2,2,0,6,42,45,11.9,True
Anthony Davis,1,8,1,5,-56,15,8.8,True
Anthony Davis,1,4,0,8,81,30,12.1,True
Anthony Davis,2,6,0,3,-26,23,10.0,True
Anthony Davis,4,4,1,4,-2,48,2.3,True
