name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Meyers Leonard,3,9,0,51,2,515,3.4,False
Meyers Leonard,3,5,1,23,233,22,5.2,False
Meyers Leonard,2,9,0,14,99,99,8.8,True
Meyers Leonard,2,10,0,26,2,268,5.0,False
Meyers Leonard,2,9,1,24,-8,242,17.0,False
Meyers Leonard,3,2,1,25,-84,236,5.0,False
Meyers Leonard,3,3,0,25,189,172,14.4,False
Meyers Leonard,2,8,0,25,-138,217,9.3,False
Meyers Leonard,1,1,0,25,-89,239,16.3,False
Meyers Leonard,3,8,0,22,228,9,9.0,False
Meyers Leonard,1,3,1,18,-26,183,8.9,True
Meyers Leonard,2,6,0,24,-243,4,10.0,False
Meyers Leonard,1,3,1,24,176,173,15.5,False
Meyers Leonard,3,2,1,25,97,236,16.0,False
Meyers Leonard,4,5,0,24,42,241,15.9,False
Meyers Leonard,4,11,0,24,-243,22,9.0,False
Meyers Leonard,2,7,0,20,-117,165,16.1,True
Meyers Leonard,2,10,0,26,-48,260,15.5,False
Meyers Leonard,4,8,1,20,-172,112,15.4,True
Meyers Leonard,2,7,0,23,233,6,15.4,False
Meyers Leonard,1,2,0,24,-187,151,18.6,False
Meyers Leonard,2,7,1,25,114,231,16.0,False
Meyers Leonard,4,3,0,13,116,60,11.2,True
Meyers Leonard,2,9,0,19,-199,14,10.1,True
Meyers Leonard,2,6,1,23,231,7,11.3,False
Meyers Leonard,2,11,0,17,170,6,7.8,True
Meyers Leonard,4,10,1,22,-223,47,12.8,False
Meyers Leonard,3,10,0,24,-56,236,5.5,False
Meyers Leonard,1,11,0,15,127,82,19.0,True
Meyers Leonard,1,9,1,14,-10,143,8.1,True
Meyers Leonard,2,5,0,30,-11,309,2.9,False
Meyers Leonard,4,3,1,23,114,211,13.0,False
Meyers Leonard,3,8,1,24,-59,235,9.9,False
Meyers Leonard,2,4,1,7,36,67,7.7,True
Meyers Leonard,2,8,1,23,-155,183,5.6,False
Meyers Leonard,1,10,1,23,84,224,8.1,False
Meyers Leonard,4,0,0,25,95,235,20.0,False
Meyers Leonard,2,7,0,9,-92,33,18.3,True
Meyers Leonard,4,3,0,24,21,241,14.7,False
Meyers Leonard,3,8,0,18,111,151,13.7,True
Meyers Leonard,4,0,1,26,-93,246,10.6,False
Meyers Leonard,4,10,1,23,-232,28,15.8,False
Meyers Leonard,4,10,0,25,95,239,1.0,False
Meyers Leonard,1,2,1,14,0,146,5.4,True
Meyers Leonard,3,5,1,25,-152,201,14.2,False
Meyers Leonard,4,3,0,24,-97,224,6.6,False
Meyers Leonard,1,5,0,20,108,179,4.3,True
Meyers Leonard,4,7,0,23,-234,11,14.8,False
Meyers Leonard,4,10,0,24,-54,241,10.1,False
Meyers Leonard,1,1,0,25,-127,219,16.5,False
Meyers Leonard,4,7,0,26,-7,268,11.3,False
Meyers Leonard,3,8,0,18,-101,160,6.2,True
Meyers Leonard,4,7,0,27,140,238,14.4,False
Meyers Leonard,2,8,0,23,-235,0,18.0,False
Meyers Leonard,2,8,1,22,-228,22,17.0,False
Meyers Leonard,4,1,0,24,42,242,5.8,False
Meyers Leonard,1,4,1,8,2,83,7.5,True
Meyers Leonard,4,6,1,23,230,52,14.7,False
Meyers Leonard,2,11,1,22,-223,25,16.5,False
Meyers Leonard,4,4,1,24,50,239,16.5,False
Meyers Leonard,2,7,0,22,226,11,6.5,False
Meyers Leonard,4,10,0,18,-116,143,11.7,True
Meyers Leonard,2,11,0,24,88,231,7.7,False
Meyers Leonard,2,8,0,20,-166,119,9.8,True
Meyers Leonard,2,9,0,25,-153,198,15.5,False
Meyers Leonard,4,3,1,26,-106,244,10.5,False
Meyers Leonard,2,7,1,22,-229,-3,8.7,False
Meyers Leonard,2,10,1,18,133,132,8.6,True
Meyers Leonard,4,8,1,14,-7,145,12.4,True
Meyers Leonard,4,7,0,29,-161,242,12.9,False
Meyers Leonard,2,8,0,25,174,189,9.7,False
Meyers Leonard,4,8,0,24,73,239,7.5,False
Meyers Leonard,3,2,0,25,2,250,12.0,False
Meyers Leonard,4,8,0,26,-125,228,14.1,False
Meyers Leonard,1,1,0,14,-26,145,8.5,True
Meyers Leonard,4,4,0,6,64,25,9.4,True
Meyers Leonard,1,8,0,25,-171,195,13.5,False
Meyers Leonard,2,2,0,15,-150,9,11.1,True
Meyers Leonard,2,7,0,19,2,190,12.2,True
Meyers Leonard,3,0,0,13,78,112,0.4,True
