name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Trevor Ariza,4,10,0,10,102,25,2.0,True
Trevor Ariza,4,9,0,20,163,131,0.6,True
Trevor Ariza,2,7,0,8,39,74,17.4,True
Trevor Ariza,2,0,0,7,40,61,0.3,True
Trevor Ariza,2,5,0,13,130,-14,11.2,True
Trevor Ariza,4,0,0,25,250,55,0.0,False
Trevor Ariza,1,7,0,10,-95,50,7.0,True
Trevor Ariza,4,10,0,18,110,145,0.3,True
Trevor Ariza,2,9,0,12,20,126,8.8,True
Trevor Ariza,1,7,0,4,-34,31,5.9,True
Trevor Ariza,1,11,1,1,13,4,16.1,True
Trevor Ariza,2,6,1,7,-30,64,12.8,True
Trevor Ariza,4,11,0,13,-103,93,2.8,True
Trevor Ariza,1,11,1,4,-45,19,21.0,True
Trevor Ariza,3,9,1,25,89,238,11.9,False
Trevor Ariza,2,10,1,8,-84,17,15.5,True
Trevor Ariza,1,6,1,25,233,94,17.6,False
Trevor Ariza,3,11,1,23,231,30,15.0,False
Trevor Ariza,4,0,0,27,-142,238,18.8,False
Trevor Ariza,4,3,1,23,-239,3,17.2,False
Trevor Ariza,2,7,0,26,-2,261,23.4,False
Trevor Ariza,2,3,0,22,-224,-14,8.1,False
Trevor Ariza,1,8,1,24,-171,176,19.0,False
Trevor Ariza,1,5,0,22,226,30,18.0,False
Trevor Ariza,2,7,0,23,-229,28,13.3,False
Trevor Ariza,2,5,1,24,100,225,13.4,False
Trevor Ariza,2,0,1,23,-231,33,18.0,False
Trevor Ariza,3,11,1,24,-144,201,17.2,False
Trevor Ariza,3,4,1,23,-232,52,10.1,False
Trevor Ariza,1,9,1,7,0,71,6.5,True
Trevor Ariza,2,2,1,24,212,115,18.0,False
Trevor Ariza,3,8,1,23,-239,17,18.7,False
Trevor Ariza,3,3,1,24,140,200,18.6,False
Trevor Ariza,4,7,1,23,-239,11,8.4,False
Trevor Ariza,4,3,0,24,121,216,18.3,False
Trevor Ariza,1,5,1,25,203,154,20.2,False
Trevor Ariza,2,2,1,24,135,206,4.4,False
Trevor Ariza,3,6,1,24,244,39,7.4,False
Trevor Ariza,4,6,1,24,242,36,3.6,False
Trevor Ariza,4,4,1,23,236,6,4.6,False
Trevor Ariza,4,3,1,24,-190,156,21.1,False
Trevor Ariza,3,9,1,25,100,233,9.8,False
Trevor Ariza,4,10,0,23,-232,15,6.9,False
Trevor Ariza,3,5,0,25,170,184,20.0,False
Trevor Ariza,1,10,1,23,-191,145,0.0,False
Trevor Ariza,2,8,0,25,179,183,0.0,False
Trevor Ariza,2,6,0,23,234,15,0.0,False
Trevor Ariza,3,9,0,24,214,115,0.0,False
Trevor Ariza,3,7,1,23,-232,36,0.0,False
Trevor Ariza,4,3,1,23,185,151,0.0,False
Trevor Ariza,1,3,0,23,-231,-10,14.9,False
Trevor Ariza,4,7,0,25,212,135,2.2,False
Trevor Ariza,4,4,1,25,163,197,19.7,False
Trevor Ariza,4,5,1,25,121,224,3.8,False
Trevor Ariza,1,7,0,26,-179,197,7.8,False
Trevor Ariza,2,10,0,24,239,44,14.1,False
Trevor Ariza,2,5,1,24,236,52,8.8,False
Trevor Ariza,2,8,0,23,226,69,10.8,False
Trevor Ariza,2,6,1,22,-224,7,15.6,False
Trevor Ariza,3,7,1,24,-147,190,16.7,False
Trevor Ariza,1,10,1,22,226,-16,18.3,False
Trevor Ariza,1,6,1,25,-79,246,18.2,False
Trevor Ariza,1,5,1,23,-235,-11,5.7,False
Trevor Ariza,1,3,1,22,-223,14,15.3,False
Trevor Ariza,2,9,0,26,-152,220,20.0,False
Trevor Ariza,2,3,1,25,-218,124,22.4,False
Trevor Ariza,2,5,1,24,91,230,13.6,False
Trevor Ariza,4,6,0,24,244,44,1.3,False
Trevor Ariza,2,10,1,25,-123,222,8.5,False
Trevor Ariza,3,0,0,35,136,323,0.0,False
Trevor Ariza,4,8,1,25,143,209,17.6,False
Trevor Ariza,4,0,0,26,-153,220,6.0,False
