name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kentavious CaldwellPope,3,4,1,0,0,1,20.6,True
Kentavious CaldwellPope,3,4,0,0,0,1,19.2,True
Kentavious CaldwellPope,3,6,1,0,4,1,20.7,True
Kentavious CaldwellPope,3,9,1,3,26,26,10.9,True
Kentavious CaldwellPope,3,2,0,0,0,1,16.7,True
Kentavious CaldwellPope,4,5,1,0,0,1,8.4,True
Kentavious CaldwellPope,3,11,1,0,0,1,11.6,True
Kentavious CaldwellPope,2,10,1,0,0,1,23.0,True
Kentavious CaldwellPope,3,2,1,0,0,1,8.3,True
Kentavious CaldwellPope,3,3,1,0,0,1,12.2,True
Kentavious CaldwellPope,2,4,1,0,0,1,11.5,True
Kentavious CaldwellPope,4,9,1,1,-13,0,19.7,True
Kentavious CaldwellPope,3,7,0,1,17,3,20.7,True
Kentavious CaldwellPope,4,0,1,0,6,6,5.0,True
Kentavious CaldwellPope,1,4,1,1,-2,14,8.8,True
Kentavious CaldwellPope,1,2,1,0,-5,0,12.0,True
Kentavious CaldwellPope,3,10,0,4,-32,30,6.4,True
Kentavious CaldwellPope,1,6,0,2,10,19,13.2,True
Kentavious CaldwellPope,1,7,0,5,-21,48,14.8,True
Kentavious CaldwellPope,4,0,1,6,37,58,0.0,True
Kentavious CaldwellPope,2,1,1,4,-46,12,11.2,True
Kentavious CaldwellPope,4,0,1,3,-4,37,19.7,True
Kentavious CaldwellPope,3,9,0,3,1,36,14.8,True
Kentavious CaldwellPope,2,2,0,3,-8,36,14.8,True
Kentavious CaldwellPope,3,0,0,0,0,1,7.2,True
Kentavious CaldwellPope,1,9,1,1,1,12,20.1,True
Kentavious CaldwellPope,2,0,1,2,-27,1,20.0,True
Kentavious CaldwellPope,2,5,0,0,-2,6,4.8,True
Kentavious CaldwellPope,4,4,1,0,4,0,10.0,True
Kentavious CaldwellPope,2,0,1,1,0,14,21.7,True
Kentavious CaldwellPope,3,1,0,0,0,6,9.3,True
Kentavious CaldwellPope,2,4,1,0,-4,4,15.8,True
Kentavious CaldwellPope,3,9,1,1,6,12,12.5,True
Kentavious CaldwellPope,3,2,1,0,1,1,19.1,True
Kentavious CaldwellPope,2,2,1,0,1,7,8.5,True
Kentavious CaldwellPope,4,0,1,1,18,-5,0.0,True
Kentavious CaldwellPope,1,8,1,0,2,1,19.0,True
Kentavious CaldwellPope,3,8,1,0,2,0,3.0,True
Kentavious CaldwellPope,4,7,1,0,2,0,10.0,True
Kentavious CaldwellPope,3,11,1,1,1,17,7.1,True
Kentavious CaldwellPope,3,7,1,1,18,3,11.1,True
Kentavious CaldwellPope,1,4,1,1,-13,12,14.0,True
Kentavious CaldwellPope,3,4,0,0,1,3,14.9,True
Kentavious CaldwellPope,4,2,0,0,0,4,6.0,True
Kentavious CaldwellPope,1,4,0,2,7,28,7.9,True
Kentavious CaldwellPope,2,2,1,1,-11,11,7.0,True
Kentavious CaldwellPope,2,6,1,1,-11,6,20.9,True
Kentavious CaldwellPope,4,11,1,2,24,1,9.9,True
Kentavious CaldwellPope,1,10,1,2,-24,0,1.0,True
Kentavious CaldwellPope,3,8,1,0,0,4,15.2,True
Kentavious CaldwellPope,1,8,1,1,13,3,21.2,True
Kentavious CaldwellPope,2,0,1,0,0,9,21.5,True
Kentavious CaldwellPope,3,7,1,0,1,6,7.6,True
Kentavious CaldwellPope,1,8,1,0,0,6,12.5,True
Kentavious CaldwellPope,3,8,1,2,28,9,14.0,True
Kentavious CaldwellPope,1,11,1,2,24,3,16.3,True
Kentavious CaldwellPope,2,2,0,2,28,1,20.7,True
Kentavious CaldwellPope,4,1,1,1,-2,11,23.0,True
Kentavious CaldwellPope,2,6,1,1,0,12,7.9,True
Kentavious CaldwellPope,3,3,1,2,-26,6,8.7,True
Kentavious CaldwellPope,3,0,1,0,4,3,6.6,True
Kentavious CaldwellPope,1,3,0,1,2,12,12.1,True
Kentavious CaldwellPope,2,3,1,0,0,1,21.0,True
Kentavious CaldwellPope,4,6,0,0,-5,6,23.3,True
Kentavious CaldwellPope,1,5,1,0,0,3,11.5,True
Kentavious CaldwellPope,3,3,0,3,-21,23,4.9,True
Kentavious CaldwellPope,1,11,1,2,-16,14,13.4,True
Kentavious CaldwellPope,2,0,1,0,0,4,21.1,True
Kentavious CaldwellPope,3,8,1,0,4,4,8.8,True
Kentavious CaldwellPope,3,7,1,0,0,9,18.5,True
Kentavious CaldwellPope,1,11,1,0,1,9,2.8,True
Kentavious CaldwellPope,4,1,1,0,7,6,21.1,True
Kentavious CaldwellPope,2,3,0,1,7,9,2.8,True
Kentavious CaldwellPope,2,4,1,0,-2,3,17.9,True
Kentavious CaldwellPope,1,3,0,0,0,3,9.6,True
Kentavious CaldwellPope,4,3,1,0,1,9,21.2,True
Kentavious CaldwellPope,1,11,1,0,6,-2,12.8,True
Kentavious CaldwellPope,4,6,0,2,0,20,9.7,True
Kentavious CaldwellPope,4,1,0,1,0,14,20.7,True
Kentavious CaldwellPope,2,8,0,1,7,9,3.0,True
Kentavious CaldwellPope,2,5,0,1,-16,6,13.8,True
Kentavious CaldwellPope,1,4,1,0,0,1,21.5,True
Kentavious CaldwellPope,1,2,1,0,0,1,19.6,True
Kentavious CaldwellPope,1,0,1,0,0,1,22.9,True
Kentavious CaldwellPope,4,1,1,0,0,1,22.7,True
Kentavious CaldwellPope,3,2,1,0,0,1,21.3,True
Kentavious CaldwellPope,2,0,1,0,0,1,19.6,True
Kentavious CaldwellPope,1,8,1,0,0,1,21.1,True
Kentavious CaldwellPope,3,1,0,0,0,1,20.3,True
Kentavious CaldwellPope,3,1,1,0,0,1,21.0,True
Kentavious CaldwellPope,1,0,1,0,0,1,21.7,True
Kentavious CaldwellPope,4,0,1,0,0,1,0.0,True
Kentavious CaldwellPope,3,10,1,0,0,1,21.3,True
Kentavious CaldwellPope,1,4,0,0,0,1,20.8,True
Kentavious CaldwellPope,1,7,1,0,0,1,21.0,True
Kentavious CaldwellPope,3,4,1,0,0,1,21.2,True
Kentavious CaldwellPope,1,6,1,0,0,1,20.0,True
Kentavious CaldwellPope,1,7,1,0,0,1,22.3,True
Kentavious CaldwellPope,1,4,0,0,0,1,18.0,True
Kentavious CaldwellPope,2,2,1,0,0,1,20.7,True
Kentavious CaldwellPope,1,2,1,0,0,1,21.6,True
Kentavious CaldwellPope,1,6,1,0,0,1,22.0,True
Kentavious CaldwellPope,4,0,0,24,236,69,1.4,False
Kentavious CaldwellPope,1,9,1,26,-117,239,1.9,False
Kentavious CaldwellPope,3,10,1,16,-155,56,8.9,True
Kentavious CaldwellPope,3,7,0,7,70,22,9.3,True
Kentavious CaldwellPope,1,4,0,11,-57,96,6.5,True
Kentavious CaldwellPope,4,1,0,18,118,138,9.5,True
Kentavious CaldwellPope,1,2,0,15,-24,156,5.1,True
Kentavious CaldwellPope,3,9,1,1,-8,11,5.6,True
Kentavious CaldwellPope,3,10,1,6,-32,53,20.0,True
Kentavious CaldwellPope,5,1,1,8,-62,53,17.5,True
Kentavious CaldwellPope,3,7,0,4,-11,44,11.4,True
Kentavious CaldwellPope,2,1,0,6,15,63,19.0,True
Kentavious CaldwellPope,4,7,0,5,4,50,6.0,True
Kentavious CaldwellPope,1,6,0,10,2,102,14.8,True
Kentavious CaldwellPope,1,9,0,5,10,55,9.9,True
Kentavious CaldwellPope,2,1,0,6,-40,48,24.0,True
Kentavious CaldwellPope,1,7,1,4,13,42,13.8,True
Kentavious CaldwellPope,3,10,1,6,-38,52,14.5,True
Kentavious CaldwellPope,3,9,0,5,-45,28,10.5,True
Kentavious CaldwellPope,1,7,0,5,50,25,12.0,True
Kentavious CaldwellPope,3,4,1,7,62,33,16.6,True
Kentavious CaldwellPope,1,6,1,1,18,7,20.6,True
Kentavious CaldwellPope,3,2,1,9,75,60,2.8,True
Kentavious CaldwellPope,1,1,0,5,-40,37,5.8,True
Kentavious CaldwellPope,3,2,0,25,237,82,6.3,False
Kentavious CaldwellPope,1,8,0,15,154,34,16.5,True
Kentavious CaldwellPope,1,7,0,5,-1,58,18.2,True
Kentavious CaldwellPope,2,2,0,9,-59,71,10.9,True
Kentavious CaldwellPope,3,7,1,24,100,219,6.8,False
Kentavious CaldwellPope,4,0,0,26,-198,173,10.7,False
Kentavious CaldwellPope,1,0,0,54,-196,509,0.0,False
Kentavious CaldwellPope,4,6,1,17,149,96,4.6,True
Kentavious CaldwellPope,2,8,1,14,-139,17,13.4,True
Kentavious CaldwellPope,3,10,1,24,182,162,9.4,False
Kentavious CaldwellPope,1,11,1,22,-226,-6,4.2,False
Kentavious CaldwellPope,1,9,1,27,110,247,17.0,False
Kentavious CaldwellPope,1,4,1,24,-240,44,11.8,False
Kentavious CaldwellPope,1,3,1,17,-144,93,19.3,True
Kentavious CaldwellPope,3,9,1,18,-125,137,15.2,True
Kentavious CaldwellPope,3,7,1,23,-232,33,15.8,False
Kentavious CaldwellPope,4,6,1,20,-150,138,5.9,True
Kentavious CaldwellPope,4,2,1,14,-122,78,4.0,True
Kentavious CaldwellPope,1,10,1,25,-78,246,9.7,False
Kentavious CaldwellPope,3,9,1,23,-228,41,1.0,False
Kentavious CaldwellPope,3,5,1,18,43,175,14.3,True
Kentavious CaldwellPope,4,2,1,26,-146,225,9.7,False
Kentavious CaldwellPope,1,10,1,26,-152,211,9.4,False
Kentavious CaldwellPope,2,1,1,23,-234,15,9.9,False
Kentavious CaldwellPope,2,0,1,26,-179,190,23.4,False
Kentavious CaldwellPope,2,0,0,12,-122,33,0.0,True
Kentavious CaldwellPope,3,10,1,18,135,131,9.4,True
Kentavious CaldwellPope,3,6,1,25,204,156,12.5,False
Kentavious CaldwellPope,3,1,1,15,-157,3,18.0,True
Kentavious CaldwellPope,1,7,1,15,122,91,5.4,True
Kentavious CaldwellPope,1,5,1,27,170,214,5.1,False
Kentavious CaldwellPope,2,6,1,27,181,205,13.2,False
Kentavious CaldwellPope,3,6,1,25,-93,238,13.0,False
Kentavious CaldwellPope,3,4,1,25,124,228,10.8,False
Kentavious CaldwellPope,4,2,0,25,182,179,5.4,False
Kentavious CaldwellPope,2,5,0,10,-103,36,5.0,True
Kentavious CaldwellPope,2,2,1,23,-232,14,9.6,False
Kentavious CaldwellPope,3,6,0,25,211,135,8.4,False
Kentavious CaldwellPope,1,4,1,26,-106,247,10.5,False
Kentavious CaldwellPope,3,1,1,25,-215,145,8.0,False
Kentavious CaldwellPope,4,9,1,18,-185,28,10.2,True
Kentavious CaldwellPope,4,3,0,19,-105,165,6.2,True
Kentavious CaldwellPope,2,7,1,17,-93,143,10.6,True
Kentavious CaldwellPope,4,5,1,23,-229,23,2.4,False
Kentavious CaldwellPope,4,1,1,23,-235,23,16.0,False
Kentavious CaldwellPope,4,0,1,23,-234,20,22.9,False
Kentavious CaldwellPope,4,3,0,27,143,236,18.0,False
Kentavious CaldwellPope,1,1,1,26,56,254,4.0,False
Kentavious CaldwellPope,3,7,1,25,-213,135,17.8,False
Kentavious CaldwellPope,3,6,1,25,203,159,10.2,False
Kentavious CaldwellPope,4,5,1,27,83,258,12.5,False
Kentavious CaldwellPope,1,1,1,22,-4,222,9.4,True
Kentavious CaldwellPope,3,7,1,22,-226,9,12.4,False
Kentavious CaldwellPope,3,1,1,24,-239,22,14.3,False
Kentavious CaldwellPope,3,0,1,26,132,233,7.5,False
Kentavious CaldwellPope,4,8,0,25,-199,160,16.9,False
Kentavious CaldwellPope,4,2,1,26,-194,178,8.3,False
Kentavious CaldwellPope,1,9,1,15,-92,127,12.3,True
Kentavious CaldwellPope,2,7,0,24,193,157,6.4,False
Kentavious CaldwellPope,3,5,1,18,-188,19,9.2,True
Kentavious CaldwellPope,1,7,0,23,-235,34,18.1,False
Kentavious CaldwellPope,2,3,1,11,-112,22,13.6,True
Kentavious CaldwellPope,3,11,1,17,-123,131,11.0,True
Kentavious CaldwellPope,3,10,0,25,-67,244,0.4,False
Kentavious CaldwellPope,3,5,1,16,-157,44,2.4,True
Kentavious CaldwellPope,4,4,1,27,-180,208,2.7,False
Kentavious CaldwellPope,2,1,1,24,233,77,2.5,False
Kentavious CaldwellPope,3,9,0,24,-205,138,19.5,False
Kentavious CaldwellPope,3,0,0,44,176,407,0.0,False
Kentavious CaldwellPope,4,6,0,20,-177,94,15.0,True
Kentavious CaldwellPope,4,4,1,25,-217,136,21.9,False
Kentavious CaldwellPope,5,0,1,24,-155,194,16.6,False
Kentavious CaldwellPope,5,0,0,23,-229,60,0.0,False
Kentavious CaldwellPope,1,7,1,25,230,108,14.2,False
Kentavious CaldwellPope,3,9,1,24,196,153,16.5,False
Kentavious CaldwellPope,4,1,1,24,97,228,12.8,False
Kentavious CaldwellPope,1,4,0,23,-229,52,13.0,False
Kentavious CaldwellPope,1,11,1,26,212,167,14.6,False
Kentavious CaldwellPope,3,5,0,14,-75,119,16.5,True
Kentavious CaldwellPope,3,4,1,25,-153,208,11.5,False
Kentavious CaldwellPope,4,2,1,26,92,250,12.6,False
Kentavious CaldwellPope,1,11,1,25,214,146,12.9,False
Kentavious CaldwellPope,3,9,1,15,92,127,19.2,True
Kentavious CaldwellPope,4,6,1,25,-193,159,11.2,False
Kentavious CaldwellPope,4,3,1,26,48,265,9.0,False
Kentavious CaldwellPope,4,0,1,26,-112,244,13.7,False
Kentavious CaldwellPope,1,8,1,22,-226,-16,9.8,False
Kentavious CaldwellPope,1,7,1,22,-228,-21,18.4,False
Kentavious CaldwellPope,4,5,1,23,237,-19,10.2,False
Kentavious CaldwellPope,4,4,1,24,141,197,7.3,False
Kentavious CaldwellPope,4,0,1,25,-164,194,0.0,False
Kentavious CaldwellPope,4,0,0,27,-123,246,0.0,False
Kentavious CaldwellPope,1,10,1,23,237,-8,9.0,False
Kentavious CaldwellPope,3,8,1,24,-57,242,21.2,False
Kentavious CaldwellPope,3,7,1,25,-172,189,14.0,False
Kentavious CaldwellPope,1,6,1,23,230,25,10.5,False
Kentavious CaldwellPope,1,4,1,19,-87,173,17.3,True
Kentavious CaldwellPope,3,8,1,18,176,60,4.8,True
Kentavious CaldwellPope,3,5,1,25,-166,198,20.4,False
Kentavious CaldwellPope,4,1,0,20,129,159,2.0,True
Kentavious CaldwellPope,1,5,0,24,-171,178,12.5,False
Kentavious CaldwellPope,1,2,1,18,170,63,14.2,True
Kentavious CaldwellPope,2,3,1,24,204,140,10.7,False
Kentavious CaldwellPope,2,1,1,24,-185,154,10.7,False
Kentavious CaldwellPope,2,3,1,22,-223,22,18.6,False
Kentavious CaldwellPope,3,9,1,19,103,168,14.2,True
Kentavious CaldwellPope,4,0,0,29,177,230,0.0,False
Kentavious CaldwellPope,4,0,0,25,168,189,0.0,False
Kentavious CaldwellPope,3,5,0,24,-179,165,6.5,False
Kentavious CaldwellPope,2,2,0,7,-75,1,9.6,True
Kentavious CaldwellPope,4,0,1,24,4,247,0.0,False
Kentavious CaldwellPope,4,1,1,23,230,7,17.5,False
Kentavious CaldwellPope,3,9,1,7,-16,75,7.1,True
Kentavious CaldwellPope,2,9,1,22,222,3,10.4,False
Kentavious CaldwellPope,4,0,1,25,-161,201,15.8,False
Kentavious CaldwellPope,1,10,1,19,-105,159,8.8,True
Kentavious CaldwellPope,1,10,0,18,129,138,10.4,True
Kentavious CaldwellPope,2,4,1,26,223,140,9.3,False
Kentavious CaldwellPope,1,5,1,24,233,85,7.9,False
Kentavious CaldwellPope,3,9,1,25,-217,129,10.3,False
Kentavious CaldwellPope,2,3,0,23,-239,1,14.6,False
Kentavious CaldwellPope,3,9,0,25,-196,168,1.6,False
Kentavious CaldwellPope,1,3,0,26,-193,179,3.3,False
Kentavious CaldwellPope,3,4,0,25,124,220,11.6,False
Kentavious CaldwellPope,1,11,0,17,-86,148,9.3,True
Kentavious CaldwellPope,3,7,0,22,225,31,11.9,False
Kentavious CaldwellPope,3,10,1,26,-212,151,21.3,False
Kentavious CaldwellPope,1,2,1,26,189,181,19.0,False
Kentavious CaldwellPope,1,4,1,25,166,200,19.3,False
Kentavious CaldwellPope,3,7,0,24,-204,140,12.0,False
Kentavious CaldwellPope,4,5,0,22,218,69,12.2,True
Kentavious CaldwellPope,3,3,0,14,-139,39,7.6,True
Kentavious CaldwellPope,4,2,0,24,230,88,13.0,False
Kentavious CaldwellPope,3,10,0,11,-13,110,15.0,True
Kentavious CaldwellPope,2,0,0,27,-127,241,0.0,False
Kentavious CaldwellPope,1,3,0,24,239,69,12.3,False
Kentavious CaldwellPope,3,1,0,26,-172,200,18.5,False
Kentavious CaldwellPope,1,10,1,20,-120,160,11.4,True
Kentavious CaldwellPope,2,10,1,24,-231,82,12.9,False
Kentavious CaldwellPope,4,0,0,25,-79,247,11.3,False
Kentavious CaldwellPope,1,5,0,25,-196,160,24.0,False
Kentavious CaldwellPope,4,5,0,10,-56,83,4.8,True
Kentavious CaldwellPope,4,2,0,3,-32,22,1.8,True
Kentavious CaldwellPope,2,1,0,4,-30,30,7.1,True
Kentavious CaldwellPope,2,2,0,13,0,135,18.0,True
Kentavious CaldwellPope,3,7,0,26,151,217,11.3,False
Kentavious CaldwellPope,3,5,0,15,-136,74,4.5,True
Kentavious CaldwellPope,3,6,0,5,-10,52,15.6,True
Kentavious CaldwellPope,4,0,1,24,-215,126,22.2,False
Kentavious CaldwellPope,2,1,0,25,154,209,10.0,False
Kentavious CaldwellPope,1,10,0,26,-174,197,17.5,False
Kentavious CaldwellPope,4,2,1,26,92,249,17.1,False
Kentavious CaldwellPope,1,10,1,15,144,47,11.9,True
Kentavious CaldwellPope,4,3,0,24,-224,89,14.9,False
Kentavious CaldwellPope,4,0,0,26,-49,263,20.8,False
Kentavious CaldwellPope,2,1,1,25,-175,189,15.1,False
Kentavious CaldwellPope,4,0,1,18,133,135,20.7,True
Kentavious CaldwellPope,1,9,1,19,185,44,15.6,True
Kentavious CaldwellPope,1,10,1,26,77,254,2.6,False
Kentavious CaldwellPope,1,7,1,27,26,269,6.9,False
Kentavious CaldwellPope,4,0,0,26,48,258,9.0,False
Kentavious CaldwellPope,3,0,0,53,-5,537,0.0,False
Kentavious CaldwellPope,4,0,0,26,75,252,2.4,False
Kentavious CaldwellPope,3,10,0,23,-228,33,18.4,False
