name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wesley Johnson,1,9,1,16,155,64,21.0,True
Wesley Johnson,3,3,1,24,-188,160,4.6,False
Wesley Johnson,1,9,1,21,-169,138,15.7,True
Wesley Johnson,2,3,1,25,-168,194,16.5,False
Wesley Johnson,1,10,1,26,189,184,11.8,False
Wesley Johnson,1,9,0,21,-8,214,10.5,True
Wesley Johnson,1,7,0,25,-164,195,17.8,False
Wesley Johnson,1,5,1,13,-4,134,9.0,True
Wesley Johnson,2,0,1,25,-229,107,18.6,False
Wesley Johnson,2,0,0,53,-119,523,0.0,False
Wesley Johnson,1,9,1,23,-231,12,14.6,False
Wesley Johnson,1,8,1,25,160,197,3.0,False
Wesley Johnson,2,0,1,25,189,173,9.0,False
Wesley Johnson,3,9,1,25,-218,137,6.6,False
Wesley Johnson,3,6,1,20,-198,34,7.4,True
Wesley Johnson,3,5,1,25,-201,151,13.0,False
Wesley Johnson,4,4,1,25,190,170,14.0,False
Wesley Johnson,4,3,1,24,-240,12,4.8,False
Wesley Johnson,1,6,0,23,231,45,19.0,False
Wesley Johnson,2,1,0,16,-163,17,7.9,True
Wesley Johnson,4,3,1,25,89,235,20.3,False
Wesley Johnson,4,1,1,23,234,11,13.3,False
Wesley Johnson,2,3,1,23,-229,47,0.0,False
Wesley Johnson,3,11,1,21,-217,-19,19.9,True
Wesley Johnson,2,5,1,8,-59,66,14.9,True
Wesley Johnson,5,3,0,19,-139,143,9.0,True
Wesley Johnson,4,8,1,16,149,71,0.0,True
Wesley Johnson,4,10,1,24,23,241,0.0,False
Wesley Johnson,3,0,1,9,92,-11,17.5,True
Wesley Johnson,3,4,1,21,-207,39,15.9,True
Wesley Johnson,3,10,0,13,28,129,9.3,True
Wesley Johnson,1,11,0,19,-1,193,0.0,True
Wesley Johnson,2,4,0,22,59,221,0.0,True
Wesley Johnson,3,11,0,24,178,168,5.0,False
Wesley Johnson,1,8,0,25,131,213,0.0,False
Wesley Johnson,4,0,1,26,-213,153,0.0,False
Wesley Johnson,1,7,0,16,160,39,6.6,True
Wesley Johnson,3,9,0,23,-228,63,19.3,False
Wesley Johnson,1,4,1,19,-190,-4,17.8,True
Wesley Johnson,2,1,1,26,81,257,9.7,False
Wesley Johnson,3,6,1,24,243,-7,10.2,False
Wesley Johnson,1,3,0,21,117,179,6.2,True
Wesley Johnson,1,8,1,19,90,168,9.9,True
Wesley Johnson,2,0,0,16,-103,133,0.0,True
Wesley Johnson,4,11,0,15,159,2,10.8,True
Wesley Johnson,3,9,0,5,-4,57,7.5,True
Wesley Johnson,1,10,0,23,236,5,9.9,False
Wesley Johnson,1,7,0,18,72,168,11.0,True
Wesley Johnson,1,6,0,18,169,85,12.2,True
Wesley Johnson,1,8,1,14,146,-5,15.6,True
Wesley Johnson,3,7,0,22,-178,135,9.7,True
Wesley Johnson,4,11,0,17,6,179,6.8,True
Wesley Johnson,1,4,1,20,-87,182,0.0,True
Wesley Johnson,3,5,1,25,-197,161,3.1,False
Wesley Johnson,3,11,1,15,151,24,6.9,True
Wesley Johnson,1,11,1,20,-64,191,0.0,True
Wesley Johnson,2,2,1,20,-34,201,0.0,True
Wesley Johnson,4,2,0,25,109,225,4.6,False
Wesley Johnson,1,7,0,22,226,21,0.0,False
Wesley Johnson,2,6,0,10,-43,99,0.0,True
Wesley Johnson,1,8,1,15,-100,115,5.7,True
Wesley Johnson,1,1,1,25,125,217,13.5,False
Wesley Johnson,1,9,1,17,95,145,16.2,True
Wesley Johnson,3,0,0,25,-198,165,0.0,False
Wesley Johnson,4,0,0,17,-163,69,23.1,True
Wesley Johnson,1,1,0,25,124,222,0.0,False
Wesley Johnson,3,3,0,12,-125,20,14.9,True
Wesley Johnson,4,5,0,20,88,187,7.8,True
Wesley Johnson,3,0,1,23,-231,10,4.1,False
Wesley Johnson,4,5,0,20,23,201,0.5,True
Wesley Johnson,4,6,1,20,115,165,9.0,True
Wesley Johnson,3,10,0,17,44,166,6.0,True
Wesley Johnson,2,1,0,23,233,-3,7.4,False
Wesley Johnson,3,1,0,24,-199,140,9.5,False
Wesley Johnson,2,2,0,23,-232,3,12.2,False
Wesley Johnson,3,2,0,24,198,146,10.0,False
Wesley Johnson,3,9,0,20,-201,7,19.8,True
Wesley Johnson,3,11,0,18,-117,142,14.3,True
Wesley Johnson,4,5,0,3,-30,-6,10.3,True
Wesley Johnson,2,2,0,24,-23,242,11.9,False
Wesley Johnson,1,7,0,17,-171,14,14.0,True
Wesley Johnson,2,4,0,13,118,55,15.6,True
Wesley Johnson,1,8,0,24,-235,53,9.4,False
Wesley Johnson,3,9,0,24,-220,112,6.2,False
Wesley Johnson,3,3,0,26,124,233,13.4,False
Wesley Johnson,3,10,0,23,-234,3,7.8,False
Wesley Johnson,4,2,0,27,-187,203,16.9,False
Wesley Johnson,1,5,0,21,-213,9,0.0,True
Wesley Johnson,3,8,0,23,-234,0,17.7,False
Wesley Johnson,4,10,0,24,-142,200,11.8,False
Wesley Johnson,5,0,0,23,-232,17,2.2,False
Wesley Johnson,3,11,0,24,-191,159,14.8,False
Wesley Johnson,1,6,0,18,170,67,18.0,True
Wesley Johnson,2,6,0,24,152,190,12.3,False
Wesley Johnson,5,2,1,25,-213,134,13.0,False
Wesley Johnson,2,9,1,22,-177,138,5.5,True
Wesley Johnson,1,11,0,25,-114,225,5.9,False
