name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Klay Thompson,1,9,0,1,10,3,18.8,True
Klay Thompson,1,9,1,1,-15,11,6.4,True
Klay Thompson,4,9,0,1,-10,4,13.2,True
Klay Thompson,3,11,1,1,-13,12,13.6,True
Klay Thompson,1,3,0,1,-11,14,2.8,True
Klay Thompson,1,6,1,1,9,7,19.4,True
Klay Thompson,3,9,1,0,0,1,5.4,True
Klay Thompson,1,4,1,0,0,1,20.0,True
Klay Thompson,2,2,1,0,0,1,19.0,True
Klay Thompson,1,7,1,0,0,1,20.0,True
Klay Thompson,2,2,1,0,0,1,18.4,True
Klay Thompson,1,6,1,0,0,1,21.0,True
Klay Thompson,3,10,0,0,0,1,8.6,True
Klay Thompson,1,7,1,0,0,1,15.0,True
Klay Thompson,1,4,1,0,0,1,20.5,True
Klay Thompson,4,3,1,0,0,1,9.7,True
Klay Thompson,3,8,1,0,0,1,17.7,True
Klay Thompson,4,6,1,0,0,1,14.6,True
Klay Thompson,1,10,1,0,0,1,22.0,True
Klay Thompson,3,11,1,0,0,1,20.5,True
Klay Thompson,1,11,1,0,0,1,20.7,True
Klay Thompson,3,4,0,0,0,1,18.4,True
Klay Thompson,1,9,1,9,-52,82,18.1,True
Klay Thompson,4,5,0,12,-125,28,5.2,True
Klay Thompson,2,4,1,10,-13,108,14.6,True
Klay Thompson,1,10,1,11,-8,110,12.8,True
Klay Thompson,3,11,0,12,-4,127,5.1,True
Klay Thompson,3,10,0,26,70,255,16.2,False
Klay Thompson,3,3,1,10,-89,56,8.5,True
Klay Thompson,2,5,0,11,-23,113,14.7,True
Klay Thompson,4,9,1,8,-86,25,9.4,True
Klay Thompson,2,6,1,8,-70,56,5.8,True
Klay Thompson,1,10,1,6,62,23,17.8,True
Klay Thompson,4,5,0,12,-120,28,10.1,True
Klay Thompson,2,8,0,13,-117,72,3.2,True
Klay Thompson,1,10,1,10,-51,89,19.0,True
Klay Thompson,3,11,1,17,-122,126,14.1,True
Klay Thompson,2,3,1,13,-133,25,9.2,True
Klay Thompson,3,8,1,16,-164,20,11.0,True
Klay Thompson,3,5,1,1,-7,15,9.9,True
Klay Thompson,4,1,1,2,-10,20,21.0,True
Klay Thompson,2,3,1,0,6,-3,18.0,True
Klay Thompson,3,6,0,24,122,213,7.4,False
Klay Thompson,1,6,1,3,17,28,11.3,True
Klay Thompson,4,3,1,7,-2,74,11.1,True
Klay Thompson,4,5,0,9,-19,97,10.7,True
Klay Thompson,3,10,0,9,36,83,15.7,True
Klay Thompson,3,11,0,9,-59,69,11.6,True
Klay Thompson,1,9,0,8,1,83,13.0,True
Klay Thompson,4,4,0,7,23,67,13.8,True
Klay Thompson,4,1,1,11,0,113,13.0,True
Klay Thompson,4,3,1,11,-73,91,11.0,True
Klay Thompson,1,11,0,10,6,101,8.8,True
Klay Thompson,3,4,1,5,-49,26,19.0,True
Klay Thompson,3,5,1,11,51,108,4.0,True
Klay Thompson,1,11,1,7,9,77,12.1,True
Klay Thompson,1,7,1,7,23,72,15.5,True
Klay Thompson,3,4,1,8,1,86,14.0,True
Klay Thompson,1,4,1,8,6,83,11.0,True
Klay Thompson,3,10,0,5,12,50,12.2,True
Klay Thompson,1,7,0,7,-32,67,6.6,True
Klay Thompson,1,6,0,10,-19,104,14.5,True
Klay Thompson,3,5,0,9,24,91,17.2,True
Klay Thompson,2,3,1,7,-5,71,17.0,True
Klay Thompson,1,10,0,6,-2,66,7.6,True
Klay Thompson,4,2,0,13,62,119,12.0,True
Klay Thompson,2,8,0,6,-26,60,14.2,True
Klay Thompson,3,10,1,15,-130,75,19.0,True
Klay Thompson,1,4,0,6,2,63,13.2,True
Klay Thompson,1,8,0,7,73,30,9.5,True
Klay Thompson,1,5,1,7,65,42,15.4,True
