name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marcus Smart,1,8,0,24,189,154,19.9,False
Marcus Smart,3,9,0,24,67,231,20.9,False
Marcus Smart,2,8,0,21,-2,214,13.2,True
Marcus Smart,4,5,0,25,140,216,18.4,False
Marcus Smart,4,9,0,24,-68,233,11.0,False
Marcus Smart,2,8,0,22,-224,52,23.3,False
Marcus Smart,3,1,0,4,-37,20,4.2,True
Marcus Smart,1,7,0,17,17,176,14.6,True
Marcus Smart,3,1,1,24,215,121,20.6,False
Marcus Smart,2,9,0,3,-30,-8,17.0,True
Marcus Smart,1,10,0,24,84,231,12.0,False
Marcus Smart,2,6,0,23,-235,3,7.7,False
Marcus Smart,4,2,1,24,59,242,20.0,False
Marcus Smart,3,5,0,4,-32,34,12.7,True
Marcus Smart,3,0,0,21,141,159,9.1,True
Marcus Smart,4,11,0,20,95,176,12.5,True
Marcus Smart,3,6,0,22,-229,1,16.1,False
Marcus Smart,3,5,0,28,136,249,3.6,False
Marcus Smart,3,1,0,24,-155,190,22.6,False
Marcus Smart,2,7,0,24,-226,94,19.5,False
Marcus Smart,2,3,0,25,185,178,9.6,False
Marcus Smart,1,3,0,25,-232,105,19.1,False
Marcus Smart,3,0,0,25,192,172,0.0,False
Marcus Smart,3,10,0,24,70,238,22.7,False
Marcus Smart,4,8,1,7,-75,25,7.9,True
Marcus Smart,1,11,1,28,-185,213,17.4,False
Marcus Smart,4,8,0,25,-172,187,10.4,False
Marcus Smart,2,9,1,26,70,252,5.1,False
Marcus Smart,2,11,0,25,-158,205,5.3,False
Marcus Smart,6,0,0,26,-64,255,23.2,False
Marcus Smart,3,2,0,23,-101,217,12.0,False
Marcus Smart,4,6,0,23,226,78,19.0,False
Marcus Smart,4,2,0,24,-62,239,14.3,False
Marcus Smart,2,8,1,22,226,9,15.9,False
Marcus Smart,4,2,1,25,-226,121,5.4,False
Marcus Smart,2,5,0,26,160,206,18.4,False
Marcus Smart,3,2,0,26,-182,197,16.6,False
Marcus Smart,2,6,0,23,237,23,20.2,False
Marcus Smart,4,4,0,24,-168,175,19.3,False
Marcus Smart,3,10,1,26,-177,200,17.7,False
Marcus Smart,4,4,1,16,99,134,6.9,True
Marcus Smart,4,1,0,47,103,459,1.4,False
Marcus Smart,1,5,0,25,-155,197,11.7,False
Marcus Smart,4,7,0,24,155,189,3.1,False
Marcus Smart,1,0,0,22,225,-22,15.0,False
Marcus Smart,1,5,0,23,-234,11,12.3,False
Marcus Smart,4,9,0,26,-166,209,13.2,False
Marcus Smart,3,1,0,25,144,205,20.5,False
Marcus Smart,2,10,0,25,-73,247,4.2,False
Marcus Smart,2,10,0,16,-114,126,15.1,True
Marcus Smart,1,9,1,26,222,137,14.8,False
Marcus Smart,1,9,1,25,184,173,8.1,False
Marcus Smart,4,9,0,25,-111,230,13.4,False
Marcus Smart,1,11,0,26,-21,263,12.0,False
Marcus Smart,3,0,0,23,228,55,16.1,False
Marcus Smart,4,5,0,14,-29,146,11.6,True
Marcus Smart,1,4,0,26,209,156,10.5,False
Marcus Smart,2,1,0,24,6,247,19.5,False
Marcus Smart,4,0,1,24,36,246,0.0,False
Marcus Smart,1,3,0,17,135,107,9.0,True
Marcus Smart,2,10,1,24,-150,198,11.3,False
Marcus Smart,3,7,0,23,-232,0,17.4,False
Marcus Smart,2,4,1,23,0,239,16.9,False
Marcus Smart,2,1,1,24,54,239,9.8,False
Marcus Smart,2,3,1,24,-10,241,14.8,False
Marcus Smart,3,7,1,24,155,189,14.9,False
Marcus Smart,3,6,0,23,239,-16,16.0,False
Marcus Smart,2,6,0,22,-228,7,4.3,False
Marcus Smart,4,8,0,24,0,244,18.2,False
Marcus Smart,2,7,0,26,-117,233,10.0,False
Marcus Smart,2,9,0,25,-212,137,14.2,False
Marcus Smart,2,9,0,19,0,197,11.4,True
Marcus Smart,1,9,0,26,92,244,12.5,False
Marcus Smart,3,4,0,7,-73,6,6.0,True
Marcus Smart,1,4,0,24,75,233,13.1,False
Marcus Smart,1,7,0,24,28,241,17.7,False
Marcus Smart,3,1,0,24,97,224,13.9,False
Marcus Smart,2,6,0,25,-180,181,4.0,False
Marcus Smart,2,6,0,25,12,250,9.9,False
Marcus Smart,4,1,0,25,149,205,4.0,False
Marcus Smart,3,9,0,25,-175,183,11.5,False
Marcus Smart,3,0,0,26,143,224,6.8,False
Marcus Smart,4,5,0,27,184,208,11.9,False
Marcus Smart,1,4,0,24,61,238,9.4,False
Marcus Smart,2,6,0,24,72,239,3.9,False
Marcus Smart,2,5,0,26,147,216,10.6,False
Marcus Smart,3,4,0,24,-215,112,8.4,False
Marcus Smart,4,11,0,24,-246,7,13.6,False
Marcus Smart,3,8,0,26,198,183,20.8,False
Marcus Smart,4,0,0,20,-122,159,13.9,True
Marcus Smart,1,8,1,25,-229,115,21.2,False
Marcus Smart,2,3,1,23,230,15,12.5,False
Marcus Smart,1,5,1,25,133,216,19.9,False
Marcus Smart,4,5,0,25,75,239,7.4,False
Marcus Smart,1,6,0,26,-65,254,16.0,False
Marcus Smart,4,1,0,24,-98,227,7.0,False
Marcus Smart,1,1,0,21,-174,126,7.9,True
Marcus Smart,3,1,0,24,-187,157,19.1,False
Marcus Smart,2,1,0,15,-75,138,13.6,True
Marcus Smart,2,11,0,18,119,145,20.4,True
Marcus Smart,4,6,0,3,-29,15,15.2,True
Marcus Smart,5,2,0,27,111,255,3.4,False
Marcus Smart,4,10,0,25,-182,172,8.9,False
Marcus Smart,4,7,1,26,140,227,12.4,False
Marcus Smart,1,3,0,24,149,200,1.1,False
Marcus Smart,2,0,0,26,149,216,11.7,False
Marcus Smart,4,1,0,6,-23,66,3.8,True
Marcus Smart,4,1,0,26,-64,252,7.7,False
Marcus Smart,4,2,0,25,91,236,14.0,False
Marcus Smart,3,10,0,27,-95,257,14.6,False
Marcus Smart,3,11,1,25,-109,233,8.1,False
Marcus Smart,4,7,0,22,-226,33,17.2,False
Marcus Smart,2,7,0,26,-213,153,9.8,False
Marcus Smart,2,9,0,23,-229,23,11.9,False
Marcus Smart,3,2,0,24,-232,64,14.7,False
Marcus Smart,4,4,0,25,138,219,16.5,False
Marcus Smart,3,7,0,24,-86,233,14.0,False
Marcus Smart,4,3,1,22,-228,14,11.1,False
Marcus Smart,1,8,1,24,185,168,12.0,False
Marcus Smart,2,0,0,25,40,250,0.0,False
Marcus Smart,4,9,0,23,-231,0,12.9,False
Marcus Smart,3,2,1,24,2,249,17.0,False
Marcus Smart,4,1,1,27,-171,209,18.2,False
Marcus Smart,3,0,0,26,118,236,0.0,False
Marcus Smart,3,4,0,25,171,183,12.4,False
Marcus Smart,4,0,0,25,-147,213,18.4,False
Marcus Smart,3,4,0,24,-5,249,16.3,False
Marcus Smart,2,3,0,19,-149,124,7.4,True
Marcus Smart,2,5,0,24,69,236,19.4,False
Marcus Smart,2,2,0,25,-134,220,19.0,False
Marcus Smart,1,8,0,23,-232,30,13.7,False
Marcus Smart,3,0,1,24,-198,138,6.5,False
Marcus Smart,2,10,0,20,59,194,11.0,True
Marcus Smart,1,0,0,24,-240,33,0.0,False
Marcus Smart,2,10,1,14,28,138,3.7,True
Marcus Smart,4,1,1,28,196,203,8.4,False
Marcus Smart,1,6,1,25,-218,127,19.2,False
Marcus Smart,2,7,0,25,-187,175,15.6,False
Marcus Smart,4,6,0,16,2,165,18.0,True
Marcus Smart,4,10,0,25,88,235,9.1,False
Marcus Smart,4,3,1,24,-207,135,15.0,False
Marcus Smart,2,11,0,27,-73,266,16.6,False
Marcus Smart,1,10,0,27,165,224,4.0,False
Marcus Smart,2,4,1,24,241,34,9.0,False
Marcus Smart,2,2,0,15,-15,156,22.0,True
Marcus Smart,1,6,1,20,59,200,7.0,True
Marcus Smart,2,4,0,25,-226,113,13.1,False
Marcus Smart,3,8,0,10,12,107,11.0,True
Marcus Smart,2,2,0,24,-231,77,9.7,False
Marcus Smart,1,8,0,19,100,164,17.3,True
Marcus Smart,4,3,0,25,143,209,2.6,False
Marcus Smart,1,4,0,24,121,214,13.1,False
Marcus Smart,4,5,0,16,-15,165,11.4,True
Marcus Smart,2,10,1,24,-18,246,14.5,False
Marcus Smart,1,2,1,24,-11,247,22.7,False
Marcus Smart,1,0,0,24,-232,67,8.6,False
Marcus Smart,1,10,0,13,-2,132,12.3,True
Marcus Smart,2,10,0,23,-229,41,14.1,False
Marcus Smart,4,5,0,25,-157,201,20.1,False
Marcus Smart,4,3,0,22,226,14,15.4,False
Marcus Smart,4,7,0,22,152,168,8.5,True
Marcus Smart,2,11,0,25,94,235,12.5,False
Marcus Smart,4,8,1,25,146,205,14.3,False
Marcus Smart,4,3,0,25,177,183,18.6,False
Marcus Smart,4,9,1,13,42,131,6.7,True
Marcus Smart,2,8,1,27,-98,252,19.9,False
Marcus Smart,1,9,1,19,36,192,15.9,True
Marcus Smart,1,0,0,24,-240,1,0.0,False
Marcus Smart,1,5,0,25,-177,178,12.0,False
Marcus Smart,4,11,0,18,86,168,17.6,True
Marcus Smart,3,9,0,24,116,219,10.7,False
Marcus Smart,4,5,0,23,231,3,8.0,False
Marcus Smart,3,11,0,13,-67,112,7.9,True
