name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Anthony Bennett,1,9,0,8,-82,25,14.6,True
Anthony Bennett,3,3,0,21,-212,52,7.1,True
Anthony Bennett,2,6,0,25,236,93,7.2,False
Anthony Bennett,4,7,1,24,-152,194,16.3,False
Anthony Bennett,1,1,0,22,228,17,17.7,False
Anthony Bennett,1,3,1,19,-73,178,12.5,True
Anthony Bennett,4,7,0,22,223,-2,14.1,False
Anthony Bennett,3,1,0,5,50,28,24.0,True
Anthony Bennett,2,9,1,19,-71,184,10.0,True
Anthony Bennett,2,9,0,20,21,205,13.8,True
Anthony Bennett,1,2,0,17,67,164,12.4,True
Anthony Bennett,3,0,0,22,226,9,4.1,False
Anthony Bennett,3,4,1,16,-30,164,12.9,True
Anthony Bennett,3,7,0,20,-19,203,15.9,True
Anthony Bennett,4,6,0,21,-138,159,9.4,True
Anthony Bennett,2,11,1,16,-133,102,12.5,True
Anthony Bennett,1,0,1,11,-8,112,15.3,True
Anthony Bennett,1,1,0,19,-11,198,11.9,True
Anthony Bennett,2,6,0,16,-155,53,3.6,True
Anthony Bennett,1,0,1,20,39,201,8.6,True
Anthony Bennett,2,10,0,13,-133,0,13.0,True
Anthony Bennett,3,3,1,18,84,168,9.2,True
Anthony Bennett,1,1,0,19,78,184,14.1,True
Anthony Bennett,4,10,0,16,147,72,9.7,True
Anthony Bennett,4,9,1,23,237,3,12.7,False
Anthony Bennett,4,8,0,26,-87,252,10.2,False
Anthony Bennett,4,5,0,18,-21,187,13.4,True
Anthony Bennett,2,4,0,24,-49,241,14.6,False
Anthony Bennett,3,5,1,17,-120,124,10.1,True
Anthony Bennett,4,9,0,16,160,42,10.7,True
Anthony Bennett,4,3,0,26,58,257,6.8,False
Anthony Bennett,2,7,1,25,-179,183,5.1,False
Anthony Bennett,2,11,0,17,124,127,12.2,True
Anthony Bennett,3,3,0,18,9,187,20.7,True
Anthony Bennett,1,1,1,16,-122,107,9.7,True
Anthony Bennett,2,7,1,19,-65,181,9.6,True
Anthony Bennett,3,0,0,12,125,19,0.0,True
Anthony Bennett,1,1,1,18,-45,179,7.4,True
Anthony Bennett,3,4,0,19,-54,192,10.0,True
Anthony Bennett,2,11,0,20,121,170,17.5,True
Anthony Bennett,2,7,0,24,133,209,18.5,False
Anthony Bennett,4,8,1,24,241,34,4.7,False
Anthony Bennett,4,7,0,3,-15,36,4.2,True
Anthony Bennett,2,6,0,7,-76,-5,11.0,True
Anthony Bennett,1,3,0,6,36,50,11.1,True
Anthony Bennett,4,11,0,20,106,172,10.1,True
Anthony Bennett,4,4,0,19,88,173,14.3,True
Anthony Bennett,2,5,1,16,80,143,7.9,True
Anthony Bennett,1,2,1,19,-144,131,3.0,True
Anthony Bennett,2,6,0,20,20,206,11.0,True
Anthony Bennett,2,3,0,20,50,194,12.0,True
Anthony Bennett,4,4,1,25,13,255,15.9,False
Anthony Bennett,2,4,1,5,-49,14,3.8,True
Anthony Bennett,4,2,0,3,-26,20,23.8,True
Anthony Bennett,3,1,0,16,-161,34,5.4,True
Anthony Bennett,4,0,0,24,103,227,17.4,False
Anthony Bennett,4,7,0,8,-24,77,2.4,True
Anthony Bennett,4,2,0,16,144,83,18.8,True
Anthony Bennett,2,9,0,19,198,-10,16.9,True
Anthony Bennett,2,7,0,20,147,145,11.6,True
Anthony Bennett,3,4,0,20,1,208,15.0,True
Anthony Bennett,2,8,0,20,130,164,15.9,True
Anthony Bennett,3,10,0,19,-139,142,15.0,True
Anthony Bennett,3,9,0,17,165,41,21.5,True
Anthony Bennett,2,9,0,22,-70,209,16.4,True
Anthony Bennett,1,1,0,17,163,60,16.9,True
Anthony Bennett,2,3,0,25,-10,252,14.5,False
Anthony Bennett,4,0,0,16,56,153,18.8,True
Anthony Bennett,3,2,0,19,105,164,10.0,True
Anthony Bennett,2,2,0,14,7,146,17.0,True
Anthony Bennett,3,5,0,20,6,205,15.9,True
Anthony Bennett,2,11,0,19,-174,93,15.0,True
Anthony Bennett,4,9,0,18,-52,178,5.4,True
Anthony Bennett,4,11,0,19,-103,168,9.2,True
Anthony Bennett,2,8,0,19,113,153,14.8,True
Anthony Bennett,2,11,0,20,-139,146,10.0,True
Anthony Bennett,3,3,0,19,-122,148,17.7,True
Anthony Bennett,2,10,0,20,53,198,10.0,True
Anthony Bennett,4,6,0,19,100,170,13.0,True
Anthony Bennett,2,0,0,17,-163,74,7.9,True
Anthony Bennett,4,10,0,17,-134,112,12.8,True
Anthony Bennett,2,7,0,21,10,217,8.4,True
Anthony Bennett,2,0,0,22,24,219,14.7,True
Anthony Bennett,2,11,0,22,-76,211,7.7,True
Anthony Bennett,1,6,0,16,-97,132,16.6,True
Anthony Bennett,3,1,1,20,-139,148,11.1,True
Anthony Bennett,1,2,0,21,-7,214,15.0,True
Anthony Bennett,1,1,1,0,6,6,2.9,True
Anthony Bennett,4,9,0,1,7,12,11.7,True
Anthony Bennett,2,8,1,0,9,4,5.5,True
Anthony Bennett,3,0,1,0,0,-6,5.1,True
Anthony Bennett,1,7,1,1,15,0,24.0,True
Anthony Bennett,3,9,0,1,1,16,24.0,True
Anthony Bennett,3,9,1,1,-15,6,8.1,True
Anthony Bennett,1,2,0,2,2,20,14.3,True
Anthony Bennett,1,4,0,2,21,-13,9.4,True
Anthony Bennett,1,2,1,1,15,-6,10.2,True
Anthony Bennett,1,9,0,0,2,9,23.0,True
Anthony Bennett,4,10,1,0,0,1,16.2,True
Anthony Bennett,4,11,0,2,-19,14,6.9,True
Anthony Bennett,1,3,0,2,-23,-8,3.4,True
Anthony Bennett,1,1,0,0,0,-5,21.1,True
Anthony Bennett,4,7,1,0,1,-8,23.8,True
Anthony Bennett,3,2,1,0,0,9,24.0,True
Anthony Bennett,4,3,0,0,-8,4,24.0,True
Anthony Bennett,2,8,1,1,10,4,14.7,True
Anthony Bennett,4,10,1,2,20,1,15.3,True
Anthony Bennett,3,2,0,1,-15,12,12.2,True
Anthony Bennett,2,10,1,1,17,4,0.0,True
Anthony Bennett,4,5,1,2,24,1,18.9,True
Anthony Bennett,2,5,0,0,-5,-3,18.0,True
Anthony Bennett,1,0,0,1,6,11,12.2,True
Anthony Bennett,4,6,1,0,-8,3,8.0,True
Anthony Bennett,1,2,0,2,0,20,12.2,True
Anthony Bennett,2,8,1,2,-21,1,22.3,True
Anthony Bennett,4,0,0,1,-4,15,0.0,True
Anthony Bennett,3,2,1,0,4,-6,14.0,True
Anthony Bennett,1,0,1,0,6,-5,24.0,True
Anthony Bennett,4,10,1,1,4,17,17.7,True
Anthony Bennett,4,9,0,0,4,0,8.0,True
Anthony Bennett,1,3,0,0,-5,-5,3.3,True
Anthony Bennett,2,7,1,2,-27,3,24.0,True
Anthony Bennett,1,2,0,0,-7,7,12.7,True
Anthony Bennett,4,9,0,0,-5,1,8.3,True
Anthony Bennett,4,4,1,1,-18,-2,11.6,True
Anthony Bennett,3,0,1,1,2,-11,15.3,True
Anthony Bennett,2,7,1,2,26,0,17.9,True
Anthony Bennett,3,1,0,1,7,15,21.0,True
Anthony Bennett,2,9,0,1,-5,14,7.0,True
Anthony Bennett,4,6,1,0,-7,3,23.0,True
Anthony Bennett,2,8,0,2,20,9,14.0,True
Anthony Bennett,1,1,0,2,26,3,2.0,True
Anthony Bennett,2,2,0,1,0,-10,13.6,True
Anthony Bennett,4,8,0,1,10,7,15.1,True
Anthony Bennett,3,0,1,0,-5,0,24.0,True
Anthony Bennett,2,8,1,21,17,217,17.6,True
Anthony Bennett,4,3,0,6,-37,55,15.8,True
