name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Miroslav Raduljica,4,2,1,3,4,34,3.4,True
Miroslav Raduljica,2,10,0,7,-76,4,12.7,True
Miroslav Raduljica,2,11,0,6,-59,20,12.9,True
Miroslav Raduljica,2,11,1,5,-16,50,13.0,True
Miroslav Raduljica,4,1,0,11,-27,116,10.9,True
Miroslav Raduljica,3,4,0,3,31,14,8.7,True
Miroslav Raduljica,2,8,1,0,0,1,8.1,True
Miroslav Raduljica,4,1,0,0,1,1,13.8,True
