name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jordan Farmar,4,8,0,26,-16,268,2.4,False
Jordan Farmar,2,8,0,23,-231,15,12.1,False
Jordan Farmar,4,10,0,21,70,198,15.0,True
Jordan Farmar,4,10,0,20,166,126,15.0,True
Jordan Farmar,3,0,0,24,-185,160,15.9,False
Jordan Farmar,2,3,0,23,-237,23,21.5,False
Jordan Farmar,2,11,0,27,1,274,17.4,False
Jordan Farmar,4,5,0,24,-100,227,17.0,False
Jordan Farmar,4,5,0,18,133,129,8.4,True
Jordan Farmar,4,10,0,25,20,255,12.9,False
Jordan Farmar,4,9,0,9,42,83,18.0,True
Jordan Farmar,2,8,0,25,-131,213,8.8,False
Jordan Farmar,3,0,0,24,-125,211,12.6,False
Jordan Farmar,1,1,0,26,149,219,10.4,False
Jordan Farmar,4,8,0,26,-177,194,10.1,False
Jordan Farmar,4,11,0,23,-232,12,1.2,False
Jordan Farmar,2,11,0,26,-160,205,13.0,False
Jordan Farmar,3,2,0,25,-7,250,11.9,False
Jordan Farmar,4,0,0,16,119,121,18.0,True
Jordan Farmar,1,2,0,17,122,131,9.3,True
Jordan Farmar,2,10,0,25,-149,206,8.0,False
Jordan Farmar,2,10,0,25,-218,126,15.1,False
Jordan Farmar,4,10,0,17,-93,154,16.7,True
Jordan Farmar,4,10,0,18,-37,179,15.1,True
Jordan Farmar,4,10,0,25,189,172,9.7,False
Jordan Farmar,1,2,0,25,239,80,14.9,False
Jordan Farmar,2,11,0,26,-7,261,5.7,False
Jordan Farmar,2,11,0,1,4,12,22.2,True
Jordan Farmar,4,0,1,0,-2,0,0.0,True
Jordan Farmar,4,10,0,2,15,22,14.2,True
Jordan Farmar,2,10,0,0,-2,-5,15.0,True
Jordan Farmar,4,0,1,1,4,19,14.5,True
Jordan Farmar,1,0,0,1,-18,1,0.0,True
Jordan Farmar,2,6,0,1,7,11,17.8,True
Jordan Farmar,2,9,0,2,23,11,15.0,True
Jordan Farmar,2,10,0,24,-212,131,18.4,False
Jordan Farmar,4,1,0,27,34,269,19.0,False
Jordan Farmar,2,8,0,24,144,198,16.1,False
Jordan Farmar,4,0,1,20,51,198,15.2,True
Jordan Farmar,4,7,1,20,-87,187,6.5,True
Jordan Farmar,2,10,1,21,81,201,15.2,True
Jordan Farmar,4,1,0,13,-30,127,9.4,True
Jordan Farmar,4,2,0,26,77,252,1.5,False
Jordan Farmar,2,10,0,13,-134,12,15.6,True
