name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jae Crowder,4,4,0,16,160,6,18.4,True
Jae Crowder,2,8,0,23,236,20,14.9,False
Jae Crowder,1,2,0,5,53,6,16.8,True
Jae Crowder,1,1,0,23,237,-22,13.5,False
Jae Crowder,3,9,0,24,-95,228,16.5,False
Jae Crowder,4,9,0,23,234,-14,19.8,False
Jae Crowder,4,1,0,18,-168,77,5.8,True
Jae Crowder,2,0,0,33,-193,276,0.0,False
Jae Crowder,1,1,1,21,103,189,15.5,True
Jae Crowder,2,5,0,16,-144,86,20.0,True
Jae Crowder,3,6,0,26,211,153,13.2,False
Jae Crowder,1,0,0,21,118,176,17.1,True
Jae Crowder,4,7,0,19,122,156,5.9,True
Jae Crowder,2,1,0,23,65,231,7.7,False
Jae Crowder,2,10,1,25,-100,230,18.8,False
Jae Crowder,2,6,1,23,-234,3,16.5,False
Jae Crowder,3,3,0,25,225,110,16.7,False
Jae Crowder,1,3,0,15,-138,75,15.1,True
Jae Crowder,2,10,1,15,149,45,13.5,True
Jae Crowder,4,10,0,24,-108,224,10.3,False
Jae Crowder,3,1,0,24,-70,236,8.3,False
Jae Crowder,3,1,0,24,6,249,14.5,False
Jae Crowder,5,4,0,25,-136,219,4.5,False
Jae Crowder,4,7,1,13,-130,15,9.1,True
Jae Crowder,1,2,1,24,-220,99,24.0,False
Jae Crowder,3,5,0,25,-67,247,2.3,False
Jae Crowder,3,3,0,24,29,244,17.6,False
Jae Crowder,2,3,0,24,149,198,15.5,False
Jae Crowder,2,2,1,24,-139,197,13.3,False
Jae Crowder,1,4,1,14,118,78,13.2,True
Jae Crowder,1,6,1,22,64,220,15.3,True
Jae Crowder,1,5,1,15,152,-10,17.8,True
Jae Crowder,4,0,0,25,-171,192,17.4,False
Jae Crowder,1,2,0,14,146,15,12.0,True
Jae Crowder,4,4,0,24,171,179,17.5,False
Jae Crowder,3,10,0,16,89,143,14.9,True
Jae Crowder,3,2,0,25,146,206,15.4,False
Jae Crowder,4,10,0,22,226,31,19.2,False
Jae Crowder,4,11,0,12,-127,6,5.9,True
Jae Crowder,3,11,0,24,185,168,16.1,False
Jae Crowder,4,4,0,22,226,3,9.1,False
Jae Crowder,1,10,0,21,4,216,12.2,True
Jae Crowder,1,5,0,24,-242,0,9.4,False
Jae Crowder,1,3,0,26,94,252,10.2,False
Jae Crowder,2,9,0,24,91,231,14.0,False
Jae Crowder,2,4,0,3,32,22,15.4,True
Jae Crowder,4,7,0,24,62,241,11.9,False
Jae Crowder,1,0,0,24,138,200,22.7,False
Jae Crowder,2,1,0,21,-87,192,12.1,True
Jae Crowder,2,8,0,22,-131,183,18.7,True
Jae Crowder,1,6,0,14,141,37,10.9,True
Jae Crowder,4,6,0,24,-240,1,8.6,False
Jae Crowder,3,9,0,25,99,233,20.4,False
Jae Crowder,4,4,0,25,-190,172,8.4,False
Jae Crowder,2,10,0,24,171,178,5.5,False
Jae Crowder,3,2,0,20,200,41,2.1,True
Jae Crowder,3,2,0,26,-109,246,16.6,False
Jae Crowder,3,2,0,26,195,172,11.2,False
Jae Crowder,2,6,0,23,226,48,16.2,False
Jae Crowder,1,4,0,24,-98,228,16.0,False
Jae Crowder,4,5,1,24,177,176,15.5,False
Jae Crowder,4,11,1,25,133,216,14.1,False
Jae Crowder,1,2,1,18,-38,186,20.5,True
Jae Crowder,2,0,0,16,166,34,13.2,True
Jae Crowder,2,7,1,5,53,20,18.1,True
Jae Crowder,2,10,1,23,-231,-2,0.0,False
Jae Crowder,3,4,1,23,230,14,9.6,False
Jae Crowder,1,1,1,23,-235,-6,11.6,False
Jae Crowder,4,1,1,25,151,200,11.0,False
Jae Crowder,3,5,0,24,106,225,10.0,False
Jae Crowder,4,9,0,26,166,211,15.4,False
Jae Crowder,2,5,0,26,91,244,13.4,False
Jae Crowder,4,7,0,13,15,137,12.0,True
Jae Crowder,2,2,0,23,-235,25,4.4,False
Jae Crowder,1,6,0,25,149,206,9.0,False
Jae Crowder,2,8,0,23,230,-2,8.0,False
Jae Crowder,1,0,0,25,135,220,0.0,False
Jae Crowder,3,1,0,17,170,1,2.2,True
Jae Crowder,3,7,0,20,88,184,20.0,True
Jae Crowder,2,8,0,22,24,224,18.2,True
Jae Crowder,5,1,0,23,-232,1,16.0,False
Jae Crowder,1,10,1,15,-149,58,16.7,True
Jae Crowder,1,3,0,23,-217,102,11.5,False
Jae Crowder,3,3,0,15,151,0,14.1,True
Jae Crowder,3,4,1,17,160,78,12.0,True
Jae Crowder,4,9,1,22,4,227,14.8,True
Jae Crowder,3,3,0,15,-54,146,14.3,True
Jae Crowder,2,9,0,21,157,154,13.1,True
Jae Crowder,3,1,0,24,9,244,13.8,False
Jae Crowder,1,2,0,19,198,4,6.5,True
Jae Crowder,2,5,0,23,234,-17,20.4,False
Jae Crowder,2,7,1,25,-202,156,19.0,False
Jae Crowder,2,0,0,80,69,799,0.0,False
Jae Crowder,1,2,0,3,29,-11,16.4,True
Jae Crowder,4,8,1,16,147,64,11.2,True
Jae Crowder,2,3,0,25,-139,217,10.0,False
Jae Crowder,2,11,0,27,-147,236,12.7,False
Jae Crowder,4,0,0,19,189,50,11.2,True
Jae Crowder,4,4,0,25,102,239,14.2,False
Jae Crowder,4,11,0,27,-163,224,16.8,False
Jae Crowder,1,0,1,29,-111,269,6.3,False
Jae Crowder,3,7,1,22,141,174,9.1,True
Jae Crowder,1,8,1,20,200,44,22.5,True
Jae Crowder,2,4,1,14,50,131,17.7,True
Jae Crowder,4,6,1,25,162,195,7.1,False
Jae Crowder,4,4,0,25,171,192,10.1,False
Jae Crowder,4,4,0,19,88,172,8.9,True
Jae Crowder,4,10,0,24,12,249,9.7,False
Jae Crowder,3,4,1,13,-133,26,3.8,True
Jae Crowder,4,0,0,24,62,241,12.0,False
Jae Crowder,2,6,0,19,155,113,3.0,True
