name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Alex Len,4,4,0,16,40,164,7.4,True
Alex Len,4,2,0,4,26,36,9.3,True
Alex Len,4,0,0,3,12,36,7.3,True
Alex Len,4,9,0,19,72,178,8.3,True
Alex Len,1,10,1,17,-2,170,18.3,True
Alex Len,3,6,0,4,26,31,13.2,True
Alex Len,3,9,0,3,36,-2,11.1,True
Alex Len,2,5,0,11,-86,74,3.9,True
Alex Len,2,2,0,19,28,195,11.9,True
Alex Len,1,4,0,12,122,0,18.9,True
Alex Len,4,4,0,17,176,-13,8.1,True
Alex Len,2,4,0,14,141,44,12.8,True
Alex Len,1,2,0,19,-149,129,8.8,True
Alex Len,1,8,0,15,86,134,13.6,True
Alex Len,1,6,1,17,-73,164,9.1,True
Alex Len,4,6,0,14,141,7,18.0,True
Alex Len,2,0,0,19,-185,69,0.0,True
Alex Len,2,4,0,15,4,151,11.2,True
Alex Len,1,5,0,15,4,157,14.5,True
Alex Len,4,3,0,17,15,175,15.4,True
Alex Len,2,4,0,8,7,85,13.2,True
Alex Len,2,9,0,13,132,39,21.3,True
Alex Len,2,4,0,12,2,124,11.5,True
Alex Len,2,4,0,11,-46,108,10.2,True
Alex Len,1,2,0,12,-59,115,11.5,True
Alex Len,1,4,0,14,114,89,16.6,True
Alex Len,3,10,0,16,67,154,15.6,True
Alex Len,3,11,1,7,61,36,16.6,True
Alex Len,3,0,0,41,2,411,0.0,False
Alex Len,3,6,0,14,-134,58,0.5,True
Alex Len,2,4,0,8,-2,80,15.0,True
Alex Len,2,1,0,3,0,30,13.6,True
Alex Len,1,5,1,18,56,175,11.2,True
Alex Len,1,7,0,17,-2,178,17.3,True
Alex Len,3,9,0,12,65,104,12.0,True
Alex Len,2,4,0,15,146,60,4.5,True
Alex Len,1,6,0,16,-134,101,6.8,True
Alex Len,4,4,0,14,146,-21,10.4,True
Alex Len,1,9,0,17,-13,173,17.3,True
Alex Len,2,2,0,20,102,178,5.9,True
Alex Len,1,0,1,4,48,9,6.0,True
Alex Len,3,2,0,3,37,7,5.0,True
Alex Len,3,8,1,15,155,-11,13.5,True
Alex Len,3,4,0,16,-27,167,11.6,True
Alex Len,1,11,1,4,-29,39,7.2,True
Alex Len,1,9,1,20,-13,200,17.2,True
Alex Len,3,10,0,18,62,179,10.3,True
Alex Len,3,5,0,24,88,230,13.2,False
Alex Len,1,5,1,15,24,151,17.3,True
Alex Len,1,6,1,16,111,119,1.5,True
Alex Len,1,7,0,15,-147,53,14.0,True
Alex Len,3,4,0,6,62,1,15.0,True
Alex Len,3,4,0,15,108,113,13.9,True
Alex Len,4,4,0,16,-68,149,3.3,True
Alex Len,1,1,0,15,78,129,14.0,True
Alex Len,1,10,0,6,-52,41,14.0,True
Alex Len,3,1,0,13,133,-16,3.0,True
Alex Len,1,9,0,21,0,216,18.9,True
Alex Len,4,6,0,11,-111,31,5.9,True
Alex Len,4,4,0,3,37,9,13.7,True
Alex Len,3,6,0,3,32,-2,11.7,True
Alex Len,1,3,0,13,114,63,13.1,True
Alex Len,1,5,0,5,10,56,10.2,True
Alex Len,3,1,0,18,-7,181,12.0,True
Alex Len,1,4,0,12,72,101,9.7,True
Alex Len,3,11,0,15,24,157,10.8,True
Alex Len,3,3,1,2,21,1,10.2,True
Alex Len,4,6,1,1,-16,7,5.7,True
Alex Len,1,3,1,0,2,-2,19.4,True
Alex Len,1,11,1,0,-5,0,14.0,True
Alex Len,4,11,0,2,1,25,14.6,True
Alex Len,4,3,0,2,20,9,15.2,True
Alex Len,2,4,0,0,-4,0,11.3,True
Alex Len,1,8,0,0,2,9,7.6,True
Alex Len,4,10,1,2,-21,20,11.7,True
Alex Len,2,2,1,0,-2,0,23.7,True
Alex Len,1,3,1,2,20,0,23.9,True
Alex Len,3,6,0,1,-11,12,10.8,True
Alex Len,1,9,1,0,6,7,18.1,True
Alex Len,1,9,0,2,21,1,16.0,True
Alex Len,1,3,0,2,15,17,10.0,True
Alex Len,1,9,0,1,-15,1,24.0,True
Alex Len,1,2,0,1,-11,12,17.0,True
Alex Len,1,9,0,2,-29,0,9.1,True
Alex Len,1,9,1,1,-2,11,16.9,True
Alex Len,3,7,0,2,21,6,7.1,True
Alex Len,2,6,1,1,18,7,8.7,True
Alex Len,2,4,1,0,9,1,14.0,True
Alex Len,4,2,1,1,10,14,23.3,True
Alex Len,4,2,0,0,1,7,23.4,True
Alex Len,3,10,1,1,-15,3,11.9,True
Alex Len,2,4,1,1,15,6,9.2,True
Alex Len,2,2,1,2,17,22,24.0,True
Alex Len,1,8,1,2,2,26,24.0,True
Alex Len,3,7,0,1,10,7,9.7,True
Alex Len,4,6,0,0,9,4,7.1,True
Alex Len,2,5,0,1,13,12,13.4,True
Alex Len,1,6,1,0,4,9,17.4,True
Alex Len,2,5,0,2,13,17,5.1,True
Alex Len,4,5,1,1,0,12,4.0,True
Alex Len,3,10,0,1,4,11,16.7,True
Alex Len,1,3,0,2,-24,6,6.7,True
Alex Len,4,1,0,1,-15,7,24.0,True
Alex Len,4,3,0,1,-10,0,20.5,True
Alex Len,1,4,0,1,-10,15,8.1,True
Alex Len,3,11,0,2,2,26,2.3,True
Alex Len,2,7,1,1,17,0,1.7,True
Alex Len,1,2,1,2,24,11,17.6,True
Alex Len,3,1,1,2,20,11,6.8,True
Alex Len,3,7,1,0,-5,4,7.4,True
Alex Len,4,3,1,1,13,11,14.3,True
Alex Len,3,2,1,0,-2,7,2.1,True
Alex Len,4,5,1,1,1,11,23.5,True
Alex Len,3,5,1,1,15,1,23.2,True
Alex Len,3,4,0,1,9,15,10.6,True
Alex Len,3,8,0,1,-2,12,18.8,True
Alex Len,3,0,1,0,4,6,0.0,True
Alex Len,1,1,1,1,17,4,14.8,True
Alex Len,4,4,1,0,6,3,23.0,True
Alex Len,2,1,0,0,-7,1,9.8,True
Alex Len,4,8,1,2,17,15,9.6,True
Alex Len,3,5,1,1,12,12,18.0,True
Alex Len,2,8,1,2,20,-5,18.2,True
Alex Len,2,8,1,1,-13,11,15.7,True
Alex Len,1,1,0,0,1,3,23.2,True
Alex Len,2,1,0,1,-16,7,2.6,True
Alex Len,2,5,1,1,18,-5,8.1,True
Alex Len,1,8,0,2,26,0,15.9,True
Alex Len,1,8,0,3,28,17,18.5,True
Alex Len,1,6,0,0,-2,6,9.0,True
Alex Len,1,5,0,2,-21,14,15.9,True
Alex Len,1,1,1,1,17,0,24.0,True
Alex Len,2,5,0,0,4,1,7.8,True
Alex Len,2,5,0,2,2,22,22.9,True
Alex Len,2,5,1,1,-16,4,5.4,True
Alex Len,2,4,0,2,-21,3,14.1,True
Alex Len,3,6,1,1,17,1,16.2,True
Alex Len,1,0,0,1,-15,7,13.3,True
Alex Len,1,9,0,1,17,7,3.0,True
Alex Len,4,3,1,2,-15,15,12.0,True
Alex Len,2,1,0,2,20,6,13.0,True
Alex Len,1,9,0,2,18,-10,15.3,True
Alex Len,3,9,0,17,-106,142,16.6,True
Alex Len,1,3,1,0,0,1,18.1,True
Alex Len,1,4,1,0,0,1,24.0,True
Alex Len,1,10,1,0,0,1,12.1,True
