name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandan Wright,1,0,1,0,0,1,4.7,True
Brandan Wright,3,3,1,0,7,-2,23.7,True
Brandan Wright,4,11,1,0,0,3,6.2,True
Brandan Wright,2,2,1,1,17,0,24.0,True
Brandan Wright,2,8,1,0,9,3,24.0,True
Brandan Wright,2,0,1,0,2,4,0.0,True
Brandan Wright,2,7,1,0,0,1,24.0,True
Brandan Wright,2,2,1,0,0,1,24.0,True
Brandan Wright,4,11,1,1,7,-10,14.5,True
Brandan Wright,1,0,1,0,-2,-3,16.7,True
Brandan Wright,1,1,1,0,0,1,15.1,True
Brandan Wright,4,9,0,0,0,1,13.0,True
Brandan Wright,1,1,1,1,12,0,17.0,True
Brandan Wright,3,2,0,5,-21,47,12.4,True
Brandan Wright,1,0,1,13,1,135,0.0,True
Brandan Wright,2,5,0,6,61,30,14.2,True
Brandan Wright,4,7,1,0,-4,0,6.0,True
Brandan Wright,2,3,0,1,1,17,4.6,True
Brandan Wright,3,3,1,1,-10,-3,13.5,True
Brandan Wright,2,2,1,2,9,26,12.1,True
Brandan Wright,4,4,1,2,-19,15,20.0,True
Brandan Wright,2,9,1,0,4,6,12.2,True
Brandan Wright,2,4,1,0,0,1,12.8,True
Brandan Wright,4,7,1,0,0,1,6.8,True
Brandan Wright,2,3,1,0,0,1,10.7,True
Brandan Wright,2,11,1,0,0,1,14.5,True
Brandan Wright,4,11,1,0,0,1,5.6,True
Brandan Wright,4,11,1,0,0,1,7.0,True
Brandan Wright,4,10,1,0,0,1,7.4,True
Brandan Wright,4,10,1,0,0,1,10.7,True
Brandan Wright,3,2,1,0,0,1,14.0,True
Brandan Wright,2,6,1,0,0,1,15.0,True
Brandan Wright,3,3,1,0,0,1,1.2,True
Brandan Wright,2,10,1,0,0,1,14.7,True
Brandan Wright,2,10,1,1,10,3,24.0,True
Brandan Wright,4,6,1,9,65,64,5.3,True
Brandan Wright,2,11,0,6,-10,61,10.8,True
Brandan Wright,1,4,1,0,0,1,0.0,True
Brandan Wright,2,11,1,0,0,1,12.8,True
Brandan Wright,3,2,1,0,0,1,18.9,True
Brandan Wright,4,3,1,0,0,1,7.4,True
Brandan Wright,1,8,1,0,0,1,0.0,True
Brandan Wright,1,1,1,0,0,1,11.1,True
Brandan Wright,3,3,1,0,0,1,20.7,True
Brandan Wright,2,9,1,0,0,1,19.6,True
Brandan Wright,2,9,1,0,0,1,24.0,True
Brandan Wright,3,2,1,0,0,1,11.2,True
Brandan Wright,3,2,1,0,0,1,17.1,True
Brandan Wright,1,6,1,0,0,1,11.0,True
Brandan Wright,1,11,1,0,0,1,7.6,True
Brandan Wright,3,1,1,0,1,3,13.1,True
Brandan Wright,4,3,1,0,0,1,7.0,True
Brandan Wright,1,3,1,0,0,1,20.0,True
Brandan Wright,2,1,1,0,0,1,21.5,True
Brandan Wright,1,3,1,0,0,1,21.5,True
Brandan Wright,4,6,1,0,0,1,20.7,True
Brandan Wright,1,2,1,1,-11,3,24.0,True
Brandan Wright,2,10,1,1,-2,14,24.0,True
Brandan Wright,1,2,0,0,0,3,7.1,True
Brandan Wright,3,3,1,1,12,3,14.9,True
Brandan Wright,4,4,1,1,-4,14,9.7,True
Brandan Wright,1,2,1,0,2,1,19.6,True
Brandan Wright,2,9,1,1,-4,17,15.2,True
Brandan Wright,2,3,1,3,36,12,12.7,True
Brandan Wright,2,7,1,0,0,1,15.2,True
Brandan Wright,3,3,1,0,0,7,13.6,True
Brandan Wright,2,9,1,1,-15,11,13.1,True
Brandan Wright,1,1,1,2,17,12,6.0,True
Brandan Wright,2,9,0,1,-16,1,9.6,True
Brandan Wright,3,2,1,0,0,1,21.0,True
Brandan Wright,1,4,1,0,0,1,8.2,True
Brandan Wright,3,2,1,0,0,1,15.2,True
Brandan Wright,4,2,1,0,0,1,12.2,True
Brandan Wright,2,2,1,0,0,1,21.5,True
Brandan Wright,3,2,1,0,0,1,19.1,True
Brandan Wright,2,3,1,0,0,1,12.4,True
Brandan Wright,2,5,1,0,0,1,15.0,True
Brandan Wright,1,11,1,0,0,1,0.0,True
Brandan Wright,2,6,1,0,0,1,24.0,True
Brandan Wright,2,7,1,0,0,1,21.2,True
Brandan Wright,2,10,1,0,0,1,8.0,True
Brandan Wright,2,6,1,0,0,1,11.7,True
Brandan Wright,2,11,1,0,0,1,7.7,True
Brandan Wright,2,1,1,3,-2,34,4.0,True
Brandan Wright,2,10,0,9,-92,9,13.3,True
Brandan Wright,1,2,1,7,-34,64,14.2,True
Brandan Wright,3,10,1,9,9,94,16.4,True
Brandan Wright,2,10,0,9,47,78,9.6,True
Brandan Wright,1,0,1,8,-49,72,14.7,True
Brandan Wright,1,1,0,3,32,4,6.7,True
Brandan Wright,4,11,0,5,-30,45,5.8,True
Brandan Wright,3,3,1,3,0,30,14.8,True
Brandan Wright,3,3,0,7,-73,6,9.5,True
Brandan Wright,1,4,1,8,-34,80,13.6,True
Brandan Wright,2,11,1,2,1,20,24.0,True
Brandan Wright,4,8,1,12,-119,25,15.6,True
Brandan Wright,1,0,0,4,-37,17,15.6,True
Brandan Wright,4,0,1,10,94,47,8.8,True
Brandan Wright,1,4,0,5,-38,36,4.3,True
Brandan Wright,2,8,1,7,0,74,9.0,True
Brandan Wright,3,6,0,8,10,86,5.3,True
Brandan Wright,3,1,1,19,176,89,0.5,True
Brandan Wright,3,5,1,3,-5,39,12.3,True
Brandan Wright,1,1,1,6,-35,55,10.0,True
Brandan Wright,1,2,1,6,-7,66,11.0,True
Brandan Wright,2,10,0,6,-59,14,5.9,True
Brandan Wright,3,4,0,5,-49,25,13.0,True
Brandan Wright,1,2,0,11,-114,25,21.5,True
Brandan Wright,2,10,0,3,36,4,11.0,True
Brandan Wright,4,0,1,11,-62,99,2.0,True
Brandan Wright,2,9,0,9,95,0,10.4,True
Brandan Wright,1,3,0,10,-51,94,10.0,True
Brandan Wright,2,8,1,8,-52,69,14.0,True
Brandan Wright,1,2,1,6,-62,7,11.4,True
Brandan Wright,1,4,1,4,21,44,16.0,True
Brandan Wright,4,3,1,15,18,151,4.5,True
Brandan Wright,3,0,0,26,45,257,0.3,False
Brandan Wright,3,8,0,3,20,30,13.2,True
Brandan Wright,3,3,1,8,-37,82,4.8,True
Brandan Wright,1,0,0,21,160,145,2.2,True
Brandan Wright,1,2,0,7,-16,74,11.9,True
Brandan Wright,1,4,0,4,17,37,14.8,True
Brandan Wright,1,1,0,11,-62,96,13.2,True
Brandan Wright,2,10,1,5,-54,19,23.9,True
Brandan Wright,2,0,0,3,29,12,3.4,True
Brandan Wright,4,6,0,8,-21,85,19.1,True
Brandan Wright,2,0,0,54,0,544,0.0,False
Brandan Wright,3,4,0,7,32,64,15.1,True
Brandan Wright,3,7,1,8,31,82,4.9,True
Brandan Wright,3,2,1,9,-45,88,9.2,True
Brandan Wright,2,8,1,3,-30,25,7.5,True
Brandan Wright,2,10,0,4,-27,42,8.0,True
Brandan Wright,1,0,0,14,-144,9,1.0,True
Brandan Wright,3,7,0,12,-120,30,13.5,True
Brandan Wright,4,11,1,17,-172,52,12.5,True
Brandan Wright,3,6,0,13,129,45,6.1,True
Brandan Wright,3,5,0,16,-163,28,16.1,True
