name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Marcin Gortat,1,8,1,7,1,74,13.2,True
Marcin Gortat,1,10,1,4,28,33,11.5,True
Marcin Gortat,3,9,0,6,20,63,8.0,True
Marcin Gortat,1,3,1,4,37,26,7.9,True
Marcin Gortat,1,7,0,16,-160,41,10.2,True
Marcin Gortat,3,9,0,10,-71,72,8.6,True
Marcin Gortat,4,2,0,4,-40,-5,2.0,True
Marcin Gortat,1,1,1,12,-64,105,11.0,True
Marcin Gortat,3,2,1,14,10,148,9.8,True
Marcin Gortat,3,10,1,3,28,22,17.8,True
Marcin Gortat,3,3,0,6,-65,0,9.2,True
Marcin Gortat,1,6,1,12,-122,7,5.0,True
Marcin Gortat,3,10,1,18,-182,39,8.6,True
Marcin Gortat,4,8,1,3,37,9,8.4,True
Marcin Gortat,4,2,1,12,127,17,1.8,True
Marcin Gortat,1,9,1,15,-87,131,16.9,True
Marcin Gortat,1,4,1,15,1,151,4.5,True
Marcin Gortat,1,7,0,4,-26,33,17.1,True
Marcin Gortat,1,10,1,15,-65,137,16.5,True
Marcin Gortat,1,2,1,16,138,82,11.7,True
Marcin Gortat,2,5,1,15,88,124,11.2,True
Marcin Gortat,2,0,1,8,23,83,7.2,True
Marcin Gortat,1,4,1,4,10,42,17.1,True
Marcin Gortat,3,4,1,15,-150,9,7.2,True
Marcin Gortat,3,10,1,12,26,119,13.6,True
Marcin Gortat,3,2,1,15,6,159,10.6,True
Marcin Gortat,2,1,1,15,-5,159,8.5,True
Marcin Gortat,3,10,0,8,-73,42,9.4,True
Marcin Gortat,3,7,1,14,-146,0,10.9,True
Marcin Gortat,3,4,1,19,184,61,6.8,True
Marcin Gortat,3,6,0,15,-123,93,2.9,True
Marcin Gortat,1,11,1,9,59,78,11.0,True
Marcin Gortat,1,4,1,14,106,99,15.3,True
Marcin Gortat,2,1,0,28,-59,280,0.5,False
Marcin Gortat,3,11,1,12,-16,127,2.1,True
Marcin Gortat,3,2,0,20,-198,31,0.6,True
Marcin Gortat,2,3,1,14,-147,14,10.0,True
Marcin Gortat,1,9,1,7,-11,72,14.7,True
Marcin Gortat,1,2,0,3,24,31,3.0,True
Marcin Gortat,2,5,1,14,144,28,9.8,True
Marcin Gortat,3,7,0,9,-95,28,5.9,True
Marcin Gortat,2,2,0,13,132,45,11.6,True
Marcin Gortat,3,2,1,13,122,48,10.8,True
Marcin Gortat,4,5,0,4,4,44,18.4,True
Marcin Gortat,2,5,0,18,177,41,12.6,True
Marcin Gortat,1,5,0,3,-29,25,16.6,True
Marcin Gortat,3,10,0,14,89,113,5.9,True
Marcin Gortat,1,0,0,20,29,198,0.0,True
Marcin Gortat,4,0,0,9,0,97,4.4,True
Marcin Gortat,1,10,0,14,78,123,15.9,True
Marcin Gortat,1,9,0,12,12,127,15.6,True
Marcin Gortat,2,1,0,7,-35,66,11.1,True
Marcin Gortat,3,7,0,17,6,172,16.6,True
Marcin Gortat,3,4,0,3,-32,7,1.0,True
Marcin Gortat,3,8,0,17,138,115,20.5,True
Marcin Gortat,3,9,0,14,-146,0,3.2,True
Marcin Gortat,3,3,0,10,-41,93,8.1,True
Marcin Gortat,3,11,0,3,9,34,8.0,True
Marcin Gortat,1,3,0,12,-32,119,10.1,True
Marcin Gortat,3,10,0,6,23,66,10.7,True
Marcin Gortat,1,11,0,13,48,129,10.0,True
Marcin Gortat,3,9,0,15,154,30,4.0,True
Marcin Gortat,2,4,0,15,149,37,4.9,True
Marcin Gortat,1,5,0,15,-119,94,13.3,True
Marcin Gortat,1,4,0,16,12,160,10.0,True
Marcin Gortat,3,11,0,3,39,7,17.6,True
Marcin Gortat,3,6,0,8,88,11,15.1,True
Marcin Gortat,2,3,0,5,7,52,10.2,True
Marcin Gortat,2,2,0,19,40,189,9.0,True
Marcin Gortat,1,5,0,10,-90,55,10.8,True
Marcin Gortat,3,11,0,15,81,129,9.0,True
Marcin Gortat,1,1,0,7,-70,12,13.3,True
Marcin Gortat,1,8,0,15,86,123,16.9,True
Marcin Gortat,1,5,0,5,28,45,3.8,True
Marcin Gortat,3,0,0,8,86,11,9.1,True
Marcin Gortat,3,5,0,27,-120,246,0.9,False
Marcin Gortat,1,3,0,11,-114,26,16.4,True
Marcin Gortat,6,4,0,15,106,107,17.3,True
Marcin Gortat,3,2,0,5,-37,45,12.8,True
Marcin Gortat,3,0,0,15,157,6,2.7,True
Marcin Gortat,1,6,0,8,-84,22,8.4,True
Marcin Gortat,2,2,0,12,127,7,7.7,True
Marcin Gortat,3,6,0,9,92,25,8.8,True
Marcin Gortat,3,8,0,3,28,12,17.5,True
Marcin Gortat,1,7,0,15,24,151,3.1,True
Marcin Gortat,3,1,0,6,-64,-5,5.0,True
Marcin Gortat,1,10,0,17,177,17,1.8,True
Marcin Gortat,4,4,0,6,-41,47,2.6,True
Marcin Gortat,1,2,0,11,-103,61,1.2,True
Marcin Gortat,1,7,0,12,-11,121,13.0,True
Marcin Gortat,3,10,0,14,2,148,16.7,True
Marcin Gortat,1,3,0,13,-125,56,8.7,True
Marcin Gortat,3,8,0,5,48,23,19.0,True
Marcin Gortat,1,11,0,5,-34,37,10.4,True
Marcin Gortat,1,7,0,6,-40,53,8.1,True
Marcin Gortat,1,9,0,10,-106,19,3.9,True
Marcin Gortat,3,2,0,6,-41,50,8.8,True
Marcin Gortat,3,10,0,17,160,58,13.2,True
Marcin Gortat,2,9,0,8,-81,26,4.9,True
Marcin Gortat,1,11,0,11,-119,0,5.7,True
Marcin Gortat,3,1,0,21,187,104,0.9,True
Marcin Gortat,3,11,1,19,195,0,0.0,True
Marcin Gortat,3,5,0,15,140,71,17.1,True
Marcin Gortat,2,4,0,4,-16,45,22.4,True
Marcin Gortat,2,4,1,5,6,53,14.0,True
Marcin Gortat,3,7,1,17,177,3,7.1,True
Marcin Gortat,1,6,0,9,6,94,14.8,True
Marcin Gortat,1,1,0,18,-125,134,5.1,True
Marcin Gortat,3,4,1,12,-125,1,12.6,True
Marcin Gortat,3,7,1,10,-106,-6,0.0,True
Marcin Gortat,3,3,1,14,4,149,0.0,True
Marcin Gortat,3,2,1,12,-116,36,0.0,True
Marcin Gortat,1,2,0,10,108,12,0.0,True
Marcin Gortat,3,9,0,7,-10,74,14.2,True
Marcin Gortat,1,11,1,6,64,4,15.7,True
Marcin Gortat,4,4,0,16,129,101,5.0,True
Marcin Gortat,1,8,0,15,152,-16,8.5,True
Marcin Gortat,4,2,0,19,136,140,9.1,True
Marcin Gortat,1,11,1,9,-97,3,21.9,True
Marcin Gortat,2,0,1,15,-152,1,4.5,True
Marcin Gortat,3,9,0,9,-2,96,5.3,True
Marcin Gortat,4,8,0,5,-23,52,12.0,True
Marcin Gortat,3,4,0,4,7,42,13.0,True
Marcin Gortat,3,5,0,5,-51,20,22.8,True
Marcin Gortat,2,0,0,6,-67,15,15.9,True
Marcin Gortat,4,9,0,10,105,26,18.7,True
Marcin Gortat,3,8,1,3,-26,23,14.6,True
Marcin Gortat,1,6,1,15,53,149,13.7,True
Marcin Gortat,3,11,1,11,15,116,16.0,True
Marcin Gortat,1,10,0,6,32,60,3.6,True
Marcin Gortat,1,1,0,19,-177,89,2.7,True
Marcin Gortat,1,0,0,7,-68,26,6.0,True
Marcin Gortat,2,4,0,5,-54,20,6.6,True
Marcin Gortat,3,8,0,14,-144,26,11.3,True
Marcin Gortat,1,9,0,6,-7,67,10.0,True
Marcin Gortat,1,8,0,5,-41,42,15.2,True
Marcin Gortat,3,1,1,3,-15,37,5.0,True
Marcin Gortat,1,9,0,14,143,0,10.2,True
Marcin Gortat,3,7,0,17,-127,119,1.5,True
Marcin Gortat,4,0,0,4,21,44,5.7,True
Marcin Gortat,3,4,1,18,162,93,10.0,True
Marcin Gortat,1,8,1,12,-112,50,13.0,True
Marcin Gortat,3,7,0,7,-68,34,11.7,True
Marcin Gortat,3,3,0,10,-60,91,11.9,True
Marcin Gortat,3,11,0,5,15,48,10.6,True
Marcin Gortat,1,10,1,17,18,172,13.9,True
Marcin Gortat,3,3,1,12,129,9,15.8,True
Marcin Gortat,1,4,0,11,116,12,4.8,True
Marcin Gortat,3,6,0,12,23,121,5.3,True
Marcin Gortat,3,8,0,17,144,96,2.5,True
Marcin Gortat,1,3,1,6,-8,61,14.2,True
Marcin Gortat,1,6,1,12,116,48,14.5,True
Marcin Gortat,1,5,0,7,-73,0,7.9,True
Marcin Gortat,1,10,1,14,-5,146,15.5,True
Marcin Gortat,3,8,1,15,61,142,8.4,True
Marcin Gortat,1,3,0,13,99,97,11.2,True
Marcin Gortat,1,10,1,15,-112,105,3.7,True
Marcin Gortat,3,9,1,7,-8,74,12.1,True
Marcin Gortat,3,5,1,17,174,7,22.0,True
Marcin Gortat,1,5,1,3,1,37,10.2,True
Marcin Gortat,2,0,1,16,165,14,12.0,True
Marcin Gortat,1,10,0,8,54,64,9.1,True
Marcin Gortat,3,9,0,6,23,66,12.3,True
Marcin Gortat,1,1,1,10,108,20,9.8,True
Marcin Gortat,1,11,0,4,21,44,6.5,True
Marcin Gortat,3,3,0,11,15,119,12.0,True
Marcin Gortat,1,3,1,15,-15,157,6.2,True
Marcin Gortat,1,3,0,9,18,96,10.3,True
Marcin Gortat,2,0,0,10,-86,66,11.2,True
Marcin Gortat,3,7,0,5,-57,15,10.5,True
Marcin Gortat,3,9,0,18,-180,15,9.0,True
Marcin Gortat,1,10,1,4,1,44,14.7,True
Marcin Gortat,4,7,1,15,-144,61,0.7,True
Marcin Gortat,2,4,0,16,155,67,12.1,True
Marcin Gortat,3,9,0,4,-37,19,12.5,True
Marcin Gortat,1,3,0,8,-75,39,21.5,True
Marcin Gortat,1,11,1,11,-117,25,13.7,True
Marcin Gortat,1,3,0,7,-5,78,11.7,True
Marcin Gortat,3,4,0,15,127,94,9.0,True
Marcin Gortat,3,10,0,7,-79,1,11.0,True
Marcin Gortat,1,7,0,10,-103,31,8.3,True
Marcin Gortat,3,9,1,14,-138,47,8.0,True
Marcin Gortat,1,7,1,15,152,25,12.6,True
Marcin Gortat,4,5,0,5,-46,33,14.9,True
Marcin Gortat,1,5,1,5,43,34,23.3,True
Marcin Gortat,1,8,0,11,-111,-8,14.5,True
Marcin Gortat,4,6,0,16,-52,153,14.2,True
Marcin Gortat,3,8,0,12,-117,53,1.7,True
Marcin Gortat,2,3,0,9,-95,11,14.8,True
Marcin Gortat,3,10,0,17,136,102,5.8,True
Marcin Gortat,1,1,0,15,-82,135,20.0,True
Marcin Gortat,3,4,1,9,1,96,12.4,True
Marcin Gortat,1,3,1,5,20,48,12.6,True
Marcin Gortat,1,8,1,5,0,50,17.1,True
Marcin Gortat,3,9,0,11,111,0,11.0,True
Marcin Gortat,1,11,0,13,-49,121,3.7,True
Marcin Gortat,1,6,0,3,-15,30,23.5,True
Marcin Gortat,4,7,0,9,-98,9,13.9,True
Marcin Gortat,1,8,0,18,144,118,14.2,True
Marcin Gortat,2,3,1,16,163,15,14.6,True
Marcin Gortat,3,10,0,7,0,74,11.1,True
Marcin Gortat,1,10,0,4,9,44,6.0,True
Marcin Gortat,3,5,0,16,-15,162,12.0,True
Marcin Gortat,4,9,0,13,110,86,15.1,True
Marcin Gortat,1,4,0,15,155,26,14.3,True
Marcin Gortat,1,5,1,5,-2,55,11.0,True
Marcin Gortat,1,11,0,16,-160,6,5.9,True
Marcin Gortat,3,9,1,17,-168,26,4.5,True
Marcin Gortat,1,4,1,5,26,53,0.0,True
Marcin Gortat,4,6,1,15,10,153,11.0,True
Marcin Gortat,1,11,1,16,141,93,8.7,True
Marcin Gortat,1,11,1,4,-21,39,22.8,True
Marcin Gortat,3,2,0,13,-136,11,16.8,True
Marcin Gortat,3,11,0,5,-35,47,8.8,True
Marcin Gortat,1,8,0,15,-82,137,14.7,True
Marcin Gortat,3,11,1,14,-29,145,6.4,True
Marcin Gortat,3,3,1,5,-18,50,13.6,True
Marcin Gortat,2,4,0,8,58,58,15.5,True
Marcin Gortat,2,3,1,8,-82,7,5.5,True
Marcin Gortat,1,10,0,15,-131,89,12.4,True
Marcin Gortat,2,3,0,6,-68,15,12.5,True
Marcin Gortat,1,5,0,16,-128,101,10.8,True
Marcin Gortat,2,0,0,7,7,78,14.6,True
Marcin Gortat,1,2,0,6,-65,12,7.0,True
Marcin Gortat,1,11,0,6,37,56,13.3,True
Marcin Gortat,3,1,1,12,94,89,2.5,True
Marcin Gortat,1,7,0,15,-139,74,14.6,True
Marcin Gortat,1,0,0,6,-64,6,0.0,True
Marcin Gortat,3,3,0,16,39,160,11.1,True
Marcin Gortat,2,4,0,10,-98,39,4.4,True
Marcin Gortat,1,0,0,10,50,88,3.4,True
Marcin Gortat,1,1,0,8,-81,7,6.5,True
Marcin Gortat,3,3,0,12,116,34,16.7,True
Marcin Gortat,3,6,0,9,-97,17,11.4,True
Marcin Gortat,4,5,0,7,70,7,9.1,True
Marcin Gortat,3,6,0,7,-78,4,3.6,True
Marcin Gortat,1,3,0,12,-127,1,9.7,True
Marcin Gortat,1,5,0,25,129,216,2.3,False
Marcin Gortat,3,9,0,6,-64,1,13.8,True
Marcin Gortat,1,5,0,8,19,80,7.0,True
Marcin Gortat,1,6,0,6,-62,-6,5.1,True
Marcin Gortat,2,1,0,12,-114,61,7.9,True
Marcin Gortat,3,11,0,4,-41,22,7.2,True
Marcin Gortat,3,1,0,10,-100,0,11.2,True
Marcin Gortat,1,9,1,4,-43,14,23.5,True
Marcin Gortat,4,5,1,10,-108,17,9.7,True
Marcin Gortat,3,9,1,15,-142,63,17.4,True
Marcin Gortat,3,9,0,14,29,143,9.4,True
Marcin Gortat,3,9,0,16,-136,91,8.8,True
Marcin Gortat,1,10,0,16,154,45,8.6,True
Marcin Gortat,1,7,0,14,4,140,20.3,True
