name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
James Johnson,2,6,1,0,0,1,15.0,True
James Johnson,1,2,1,0,0,1,5.8,True
James Johnson,4,6,1,0,0,1,9.8,True
James Johnson,2,6,1,0,0,1,7.4,True
James Johnson,1,5,1,0,0,1,19.7,True
James Johnson,3,1,1,0,0,1,18.3,True
James Johnson,1,9,1,0,0,1,21.3,True
James Johnson,2,3,1,0,0,1,12.0,True
James Johnson,2,8,1,0,0,1,22.3,True
James Johnson,4,11,1,0,0,1,18.4,True
James Johnson,4,9,0,0,0,1,5.8,True
James Johnson,4,9,1,0,0,1,23.2,True
James Johnson,2,5,1,0,0,1,8.3,True
James Johnson,2,6,1,0,0,1,20.4,True
James Johnson,2,8,1,18,168,75,1.2,True
James Johnson,4,9,1,9,-40,89,21.3,True
James Johnson,1,3,0,8,-60,55,10.7,True
James Johnson,1,10,1,16,-103,127,3.0,True
James Johnson,2,8,1,9,1,99,18.8,True
James Johnson,4,9,1,0,-7,-5,19.2,True
James Johnson,2,4,1,2,6,25,18.8,True
James Johnson,3,7,1,4,-41,14,12.1,True
James Johnson,4,6,1,9,97,-3,4.8,True
James Johnson,4,11,1,6,4,63,20.6,True
James Johnson,2,2,1,2,18,20,14.1,True
James Johnson,1,3,1,2,23,0,10.4,True
James Johnson,4,6,1,4,47,14,15.4,True
James Johnson,2,2,1,4,-38,20,24.0,True
James Johnson,1,0,0,25,-205,154,10.8,False
James Johnson,2,10,1,12,6,129,10.0,True
James Johnson,4,7,1,4,37,19,12.7,True
James Johnson,2,5,0,4,-35,31,5.1,True
James Johnson,1,0,0,24,195,153,14.9,False
James Johnson,2,9,1,26,132,224,15.2,False
James Johnson,3,0,0,24,127,211,13.1,False
James Johnson,3,3,1,25,233,101,9.2,False
James Johnson,4,0,1,3,-29,26,1.3,True
James Johnson,4,11,1,25,215,132,4.0,False
James Johnson,2,11,0,7,54,52,7.7,True
James Johnson,2,10,1,18,59,178,6.4,True
James Johnson,3,2,1,11,-95,66,13.2,True
James Johnson,3,2,0,27,201,181,5.5,False
James Johnson,2,6,0,23,-234,0,14.9,False
James Johnson,2,4,0,25,-169,190,11.0,False
James Johnson,2,11,0,23,-231,9,8.6,False
James Johnson,3,6,1,23,-231,26,6.0,False
James Johnson,2,11,0,3,26,28,5.1,True
James Johnson,3,2,0,23,236,28,9.2,False
James Johnson,1,9,1,23,231,0,4.3,False
James Johnson,1,0,0,25,149,206,14.9,False
James Johnson,2,10,0,16,39,160,15.4,True
James Johnson,2,7,0,22,-221,14,5.4,False
James Johnson,4,11,0,15,-141,55,10.6,True
James Johnson,4,0,1,23,-231,-2,5.5,False
James Johnson,4,3,0,7,72,19,15.2,True
James Johnson,2,8,0,6,1,66,11.7,True
James Johnson,2,6,0,4,-18,36,14.8,True
James Johnson,2,7,0,14,143,1,17.5,True
James Johnson,4,10,0,25,-218,134,17.0,False
James Johnson,3,4,0,23,237,-3,15.8,False
James Johnson,4,5,0,24,234,77,11.7,False
James Johnson,3,5,0,14,1,146,6.6,True
James Johnson,2,10,0,24,116,219,8.2,False
James Johnson,4,10,0,23,237,28,16.9,False
James Johnson,1,7,0,23,233,26,12.9,False
James Johnson,3,7,0,7,28,67,11.7,True
James Johnson,2,11,0,4,42,11,14.3,True
James Johnson,4,10,0,24,-141,203,11.1,False
James Johnson,4,10,0,19,-179,89,11.0,True
James Johnson,2,8,0,12,6,129,8.6,True
James Johnson,4,3,0,21,-194,85,11.6,True
James Johnson,2,5,0,23,-232,14,9.8,False
James Johnson,4,6,0,23,231,0,15.2,False
James Johnson,2,8,0,13,-117,60,11.9,True
James Johnson,4,7,0,23,-231,-8,7.0,False
James Johnson,3,0,0,24,247,-10,4.0,False
James Johnson,3,4,0,24,237,56,4.7,False
James Johnson,2,9,0,3,31,3,11.1,True
James Johnson,3,0,0,10,37,96,6.0,True
James Johnson,1,2,0,20,206,-5,7.5,True
James Johnson,2,7,0,24,241,14,8.1,False
James Johnson,4,2,0,17,-127,123,13.2,True
James Johnson,4,10,0,3,31,19,4.7,True
James Johnson,4,3,0,9,-13,93,5.6,True
James Johnson,4,0,0,27,189,195,0.0,False
James Johnson,2,10,0,24,-57,238,13.0,False
James Johnson,3,5,1,24,-240,6,3.6,False
James Johnson,4,5,0,17,48,164,14.7,True
James Johnson,2,3,0,11,43,105,11.7,True
James Johnson,3,0,0,22,223,-14,8.7,False
James Johnson,2,0,0,26,171,203,0.0,False
James Johnson,3,11,0,25,108,231,13.0,False
James Johnson,2,7,1,5,-5,58,10.0,True
James Johnson,3,5,0,7,-57,48,7.7,True
James Johnson,3,6,0,25,105,233,13.4,False
James Johnson,1,4,0,4,6,41,9.6,True
James Johnson,3,9,0,26,121,233,16.4,False
James Johnson,2,8,1,23,230,0,7.9,False
James Johnson,4,5,0,24,-229,93,0.7,False
James Johnson,2,4,0,3,2,37,9.7,True
James Johnson,2,5,0,22,-223,9,10.9,False
James Johnson,1,4,1,24,-210,129,15.0,False
James Johnson,3,0,0,26,182,194,0.0,False
James Johnson,1,2,0,25,91,241,0.6,False
James Johnson,4,5,1,19,-199,1,2.7,True
James Johnson,2,7,1,22,228,12,8.6,False
James Johnson,2,10,1,5,42,39,10.3,True
James Johnson,2,10,1,18,4,186,9.9,True
James Johnson,2,8,0,14,-27,146,17.6,True
James Johnson,4,7,0,3,-7,36,4.1,True
James Johnson,3,0,0,23,230,26,11.3,False
James Johnson,4,10,0,21,61,211,10.6,True
James Johnson,3,10,0,25,155,203,2.6,False
James Johnson,4,11,1,18,-155,108,3.1,True
James Johnson,4,6,0,25,-213,143,9.0,False
James Johnson,4,7,0,26,-193,176,3.7,False
James Johnson,2,2,0,24,-240,19,8.7,False
James Johnson,2,2,1,17,157,82,14.0,True
James Johnson,2,1,1,6,-51,34,11.4,True
James Johnson,4,9,1,1,10,0,12.4,True
James Johnson,4,4,1,2,-23,4,15.3,True
James Johnson,4,7,1,1,-10,9,9.6,True
James Johnson,2,9,1,0,0,4,10.5,True
James Johnson,2,5,1,0,-5,-5,11.2,True
James Johnson,4,1,1,0,-4,3,6.4,True
James Johnson,3,7,0,1,-7,15,17.9,True
James Johnson,4,11,1,1,-18,4,16.4,True
James Johnson,3,0,1,2,0,22,11.0,True
James Johnson,2,8,0,2,10,20,9.4,True
James Johnson,4,5,1,1,17,6,15.0,True
James Johnson,1,7,0,1,9,17,2.0,True
James Johnson,3,9,1,1,13,0,19.0,True
James Johnson,3,7,1,1,12,4,11.8,True
James Johnson,4,4,1,2,-21,6,10.5,True
James Johnson,1,10,0,2,-16,14,10.9,True
James Johnson,2,2,1,3,-21,22,19.3,True
James Johnson,3,9,0,2,0,20,14.8,True
James Johnson,2,7,1,1,17,3,23.3,True
James Johnson,4,9,0,0,0,7,12.5,True
James Johnson,4,9,0,1,13,6,4.7,True
James Johnson,4,5,1,1,0,11,16.3,True
James Johnson,2,4,1,0,4,1,14.5,True
James Johnson,2,2,1,0,-7,4,6.7,True
James Johnson,1,5,1,2,-24,7,10.9,True
James Johnson,2,7,1,1,-18,-2,18.5,True
James Johnson,4,5,1,2,24,0,10.8,True
James Johnson,3,6,0,1,-15,6,6.0,True
James Johnson,1,9,1,2,-21,3,19.1,True
James Johnson,4,9,0,2,-11,20,13.0,True
James Johnson,1,1,0,2,21,12,14.1,True
James Johnson,1,1,1,2,6,28,11.1,True
James Johnson,3,6,1,3,24,22,22.1,True
James Johnson,2,7,1,0,1,6,17.9,True
James Johnson,2,9,1,0,0,-6,9.9,True
James Johnson,2,8,1,2,6,28,9.3,True
James Johnson,2,10,1,2,21,12,14.0,True
James Johnson,1,9,0,2,24,-10,24.0,True
James Johnson,2,5,1,2,-24,-10,16.1,True
James Johnson,2,6,0,2,-23,17,6.2,True
James Johnson,1,3,1,2,-23,7,16.7,True
James Johnson,1,11,1,2,20,3,8.4,True
James Johnson,2,3,1,1,10,12,6.5,True
James Johnson,4,6,0,1,4,12,10.0,True
James Johnson,4,10,0,2,15,22,3.9,True
James Johnson,4,10,1,1,-13,6,12.7,True
James Johnson,2,7,1,2,-21,4,13.8,True
James Johnson,4,2,1,1,15,7,7.7,True
James Johnson,3,11,1,1,2,11,10.8,True
James Johnson,4,11,0,19,116,160,7.0,True
James Johnson,2,7,0,20,64,194,10.4,True
James Johnson,4,9,1,18,181,20,3.4,True
James Johnson,4,7,1,6,6,69,11.6,True
James Johnson,3,11,1,10,0,104,8.1,True
James Johnson,1,2,0,20,75,192,3.7,True
James Johnson,2,9,1,16,166,-3,7.7,True
James Johnson,4,9,0,13,17,137,12.5,True
James Johnson,3,2,0,19,34,195,16.2,True
James Johnson,3,3,1,6,0,63,19.8,True
James Johnson,1,11,1,0,0,1,24.0,True
James Johnson,3,7,1,0,0,1,24.0,True
James Johnson,1,8,1,2,-18,9,24.0,True
