name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
AlFarouq Aminu,2,9,0,6,42,48,19.1,True
AlFarouq Aminu,1,0,0,22,-226,19,6.5,False
AlFarouq Aminu,1,6,0,22,-226,23,8.0,False
AlFarouq Aminu,2,6,0,24,100,228,16.0,False
AlFarouq Aminu,1,6,0,19,-89,179,11.5,True
AlFarouq Aminu,4,3,0,27,162,227,10.3,False
AlFarouq Aminu,2,0,0,22,-228,-6,6.6,False
AlFarouq Aminu,4,0,0,24,239,31,0.0,False
AlFarouq Aminu,2,6,0,25,47,249,2.8,False
AlFarouq Aminu,1,4,0,19,-71,183,11.7,True
AlFarouq Aminu,4,7,0,19,-196,36,18.5,True
AlFarouq Aminu,2,1,0,5,9,50,21.0,True
AlFarouq Aminu,2,6,0,17,-119,132,16.0,True
AlFarouq Aminu,2,11,0,24,239,61,8.3,False
AlFarouq Aminu,2,9,0,23,230,14,2.0,False
AlFarouq Aminu,3,1,0,24,177,173,8.9,False
AlFarouq Aminu,2,10,0,23,233,7,7.7,False
AlFarouq Aminu,1,5,0,23,-232,-2,10.8,False
AlFarouq Aminu,2,5,0,23,-232,55,10.7,False
AlFarouq Aminu,3,5,0,13,-90,97,11.9,True
AlFarouq Aminu,1,0,0,23,234,9,4.6,False
AlFarouq Aminu,3,0,0,23,233,7,5.1,False
AlFarouq Aminu,3,11,0,15,-158,17,3.0,True
AlFarouq Aminu,4,9,0,22,-223,22,8.0,False
AlFarouq Aminu,3,3,0,23,231,23,9.4,False
AlFarouq Aminu,3,6,0,18,174,66,15.3,True
AlFarouq Aminu,1,3,0,25,-175,181,10.2,False
AlFarouq Aminu,4,4,0,3,-27,26,11.0,True
AlFarouq Aminu,3,3,0,18,106,149,11.6,True
AlFarouq Aminu,2,10,0,22,-223,-21,13.2,False
AlFarouq Aminu,2,5,0,22,228,9,14.7,False
AlFarouq Aminu,3,6,0,6,59,33,8.8,True
AlFarouq Aminu,1,5,0,3,-29,23,13.7,True
AlFarouq Aminu,3,11,0,25,-89,236,9.6,False
AlFarouq Aminu,4,11,0,23,233,17,18.9,False
AlFarouq Aminu,1,0,0,24,121,211,12.4,False
AlFarouq Aminu,4,10,0,24,64,239,11.1,False
AlFarouq Aminu,4,7,0,5,42,36,15.0,True
AlFarouq Aminu,4,4,0,25,130,214,17.5,False
AlFarouq Aminu,2,9,0,24,239,50,14.4,False
AlFarouq Aminu,4,9,0,4,29,31,19.6,True
AlFarouq Aminu,2,9,1,24,152,189,10.6,False
AlFarouq Aminu,4,10,0,23,-220,91,10.9,False
AlFarouq Aminu,4,2,0,24,-204,143,16.7,False
AlFarouq Aminu,1,4,0,23,230,47,7.0,False
AlFarouq Aminu,2,7,0,25,12,257,2.7,False
AlFarouq Aminu,1,6,0,23,-123,205,9.2,False
AlFarouq Aminu,2,9,1,4,-2,44,12.0,True
AlFarouq Aminu,1,0,0,5,-49,17,0.0,True
AlFarouq Aminu,2,9,1,24,241,0,16.7,False
AlFarouq Aminu,2,6,0,24,-204,135,10.8,False
AlFarouq Aminu,1,5,0,23,-234,-2,12.9,False
AlFarouq Aminu,3,4,1,24,231,66,16.0,False
AlFarouq Aminu,1,1,1,22,-226,28,5.9,False
AlFarouq Aminu,1,1,0,3,26,15,10.3,True
AlFarouq Aminu,1,1,0,4,-15,39,23.9,True
AlFarouq Aminu,3,4,0,22,226,-5,1.7,False
AlFarouq Aminu,3,1,0,24,214,118,11.1,False
AlFarouq Aminu,1,1,1,24,-235,66,17.9,False
AlFarouq Aminu,2,10,0,29,119,269,0.7,False
AlFarouq Aminu,2,7,0,4,39,15,10.3,True
AlFarouq Aminu,1,5,0,22,-226,9,3.4,False
AlFarouq Aminu,3,1,0,22,-224,4,13.7,False
AlFarouq Aminu,2,6,1,22,-223,0,16.9,False
AlFarouq Aminu,2,8,0,22,-228,22,17.0,False
AlFarouq Aminu,4,7,0,22,225,7,9.3,False
AlFarouq Aminu,4,8,0,22,223,3,13.0,False
AlFarouq Aminu,2,1,1,3,-21,31,14.2,True
AlFarouq Aminu,3,0,0,6,24,64,6.5,True
AlFarouq Aminu,4,7,0,3,2,31,8.1,True
AlFarouq Aminu,1,4,0,8,1,80,15.6,True
AlFarouq Aminu,1,3,1,24,-179,160,12.3,False
AlFarouq Aminu,4,1,1,12,125,12,10.5,True
AlFarouq Aminu,1,6,0,24,151,195,17.3,False
AlFarouq Aminu,2,10,0,24,143,197,8.0,False
AlFarouq Aminu,1,2,0,25,143,211,2.8,False
AlFarouq Aminu,1,2,0,24,92,228,14.5,False
AlFarouq Aminu,4,1,0,25,133,222,2.2,False
AlFarouq Aminu,3,2,0,23,-223,78,4.5,False
AlFarouq Aminu,1,1,1,1,1,11,18.1,True
AlFarouq Aminu,2,5,0,24,80,231,7.5,False
AlFarouq Aminu,4,9,0,23,-235,19,11.2,False
AlFarouq Aminu,1,4,0,24,67,236,14.1,False
AlFarouq Aminu,4,0,1,22,-224,9,11.4,False
AlFarouq Aminu,2,8,1,27,-173,210,17.8,False
AlFarouq Aminu,1,4,0,23,-237,8,11.4,False
AlFarouq Aminu,3,6,1,22,-229,7,16.0,False
AlFarouq Aminu,3,2,0,23,-231,6,9.2,False
AlFarouq Aminu,4,7,0,22,-228,30,8.2,False
AlFarouq Aminu,3,3,0,11,-45,104,22.4,True
AlFarouq Aminu,2,2,0,23,231,-2,14.0,False
AlFarouq Aminu,2,5,0,20,-120,164,11.5,True
AlFarouq Aminu,4,2,1,25,-218,135,19.9,False
AlFarouq Aminu,4,10,0,4,-10,39,16.5,True
AlFarouq Aminu,4,2,0,8,-5,88,13.4,True
AlFarouq Aminu,4,10,0,3,-11,37,9.7,True
AlFarouq Aminu,3,0,0,16,45,160,4.6,True
AlFarouq Aminu,3,1,0,25,146,205,4.4,False
AlFarouq Aminu,3,1,0,17,-164,64,12.3,True
AlFarouq Aminu,2,1,1,25,-201,160,12.4,False
AlFarouq Aminu,2,11,1,23,236,22,5.0,False
AlFarouq Aminu,3,6,0,26,166,203,9.5,False
AlFarouq Aminu,3,10,0,24,-243,-3,10.2,False
AlFarouq Aminu,1,3,0,21,89,195,10.6,True
AlFarouq Aminu,4,6,0,8,86,7,4.0,True
AlFarouq Aminu,2,11,0,22,-228,7,20.0,False
AlFarouq Aminu,1,5,0,22,-224,12,13.2,False
AlFarouq Aminu,2,6,0,17,-172,25,15.0,True
AlFarouq Aminu,1,0,0,24,-158,192,0.0,False
AlFarouq Aminu,1,1,0,23,231,4,3.1,False
AlFarouq Aminu,4,0,0,24,239,28,10.7,False
AlFarouq Aminu,3,4,1,24,127,214,16.6,False
AlFarouq Aminu,4,0,0,18,-111,143,13.9,True
AlFarouq Aminu,1,9,0,6,0,60,7.9,True
AlFarouq Aminu,3,0,0,16,91,140,3.2,True
AlFarouq Aminu,4,10,0,25,97,231,16.1,False
AlFarouq Aminu,3,0,1,6,-46,52,0.0,True
AlFarouq Aminu,4,0,0,23,2,238,9.7,False
AlFarouq Aminu,3,5,1,22,-224,37,12.0,False
AlFarouq Aminu,2,9,0,24,-172,176,15.0,False
AlFarouq Aminu,2,5,0,25,160,203,8.3,False
AlFarouq Aminu,1,3,1,24,-187,151,2.0,False
AlFarouq Aminu,4,2,0,16,154,58,7.5,True
AlFarouq Aminu,1,1,0,24,-242,37,15.7,False
AlFarouq Aminu,1,2,0,22,-221,7,11.0,False
AlFarouq Aminu,3,0,0,24,-175,173,2.6,False
AlFarouq Aminu,4,11,0,4,0,45,8.2,True
AlFarouq Aminu,3,4,0,5,2,50,4.9,True
AlFarouq Aminu,4,6,0,24,223,110,11.0,False
AlFarouq Aminu,2,9,0,24,-138,205,9.8,False
AlFarouq Aminu,4,8,0,24,-175,176,17.3,False
AlFarouq Aminu,1,2,0,23,124,201,3.4,True
AlFarouq Aminu,2,8,1,2,-19,8,18.7,True
AlFarouq Aminu,2,6,0,2,9,26,17.3,True
AlFarouq Aminu,3,10,0,1,-11,3,19.9,True
AlFarouq Aminu,1,4,0,1,-11,7,18.8,True
AlFarouq Aminu,2,4,0,0,2,0,20.0,True
AlFarouq Aminu,4,8,1,1,0,13,18.7,True
AlFarouq Aminu,3,0,0,1,-7,14,9.0,True
AlFarouq Aminu,3,0,1,1,13,12,23.6,True
AlFarouq Aminu,4,6,1,1,11,8,5.1,True
AlFarouq Aminu,4,8,0,1,-2,12,20.0,True
AlFarouq Aminu,3,3,0,2,26,7,21.5,True
AlFarouq Aminu,4,11,1,2,20,0,19.7,True
AlFarouq Aminu,2,8,1,2,20,22,7.9,True
AlFarouq Aminu,1,0,0,2,6,22,12.2,True
AlFarouq Aminu,1,3,0,1,-11,0,12.5,True
AlFarouq Aminu,4,0,0,0,1,1,0.0,True
AlFarouq Aminu,4,9,1,2,-19,9,8.2,True
AlFarouq Aminu,1,4,0,2,-8,19,24.0,True
AlFarouq Aminu,3,0,1,0,0,-3,23.3,True
AlFarouq Aminu,2,9,0,0,2,0,14.4,True
AlFarouq Aminu,4,6,1,1,17,-5,19.7,True
AlFarouq Aminu,4,1,0,1,-11,15,11.1,True
AlFarouq Aminu,2,9,0,1,-7,12,23.7,True
AlFarouq Aminu,1,4,1,2,6,20,9.2,True
AlFarouq Aminu,1,2,1,2,21,4,18.1,True
AlFarouq Aminu,2,5,1,0,6,-5,18.2,True
AlFarouq Aminu,1,4,1,1,-18,1,11.0,True
AlFarouq Aminu,4,9,0,0,4,0,23.6,True
AlFarouq Aminu,4,11,0,1,13,-5,24.0,True
AlFarouq Aminu,2,6,1,1,-15,4,19.4,True
AlFarouq Aminu,4,7,0,1,-5,14,24.0,True
AlFarouq Aminu,2,9,0,2,-7,25,23.0,True
AlFarouq Aminu,2,10,0,1,6,16,13.9,True
AlFarouq Aminu,6,0,0,1,-8,15,22.1,True
AlFarouq Aminu,2,9,1,1,17,7,7.4,True
AlFarouq Aminu,4,7,0,1,15,13,12.2,True
AlFarouq Aminu,2,1,0,2,15,14,17.8,True
AlFarouq Aminu,4,2,0,1,15,12,14.9,True
AlFarouq Aminu,1,3,0,0,-2,3,15.9,True
AlFarouq Aminu,3,9,1,0,4,4,11.6,True
AlFarouq Aminu,6,0,0,2,-21,0,22.6,True
AlFarouq Aminu,3,4,1,2,24,6,9.6,True
AlFarouq Aminu,1,4,0,1,-13,-3,21.4,True
AlFarouq Aminu,1,2,1,1,15,-2,19.3,True
AlFarouq Aminu,2,0,1,1,-13,-2,0.0,True
AlFarouq Aminu,4,6,0,2,-23,3,23.3,True
AlFarouq Aminu,4,1,1,1,-13,0,12.7,True
AlFarouq Aminu,1,0,0,0,-2,7,0.0,True
AlFarouq Aminu,6,3,0,2,23,12,9.6,True
AlFarouq Aminu,4,10,0,2,-23,11,23.3,True
AlFarouq Aminu,3,2,1,1,2,14,20.6,True
AlFarouq Aminu,3,2,1,0,-7,-3,3.9,True
AlFarouq Aminu,3,11,1,0,7,1,9.4,True
AlFarouq Aminu,3,0,0,1,6,11,22.9,True
AlFarouq Aminu,1,5,1,0,-2,4,17.4,True
AlFarouq Aminu,2,1,1,1,1,11,22.7,True
AlFarouq Aminu,4,0,1,0,-2,0,20.4,True
AlFarouq Aminu,1,6,0,3,-15,34,6.0,True
