name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Quincy Acy,4,0,0,13,125,52,4.8,True
Quincy Acy,1,3,0,18,-35,181,11.2,True
Quincy Acy,3,10,0,20,-201,-3,13.9,True
Quincy Acy,4,0,0,23,-235,12,0.0,False
Quincy Acy,4,5,1,10,103,9,6.3,True
Quincy Acy,4,6,1,5,-32,50,8.1,True
Quincy Acy,4,11,0,26,140,220,13.3,False
Quincy Acy,2,9,0,19,81,178,10.3,True
Quincy Acy,4,11,0,13,130,36,8.0,True
Quincy Acy,4,4,1,16,-160,7,13.4,True
Quincy Acy,2,7,0,22,228,7,15.0,False
Quincy Acy,4,0,0,19,-191,15,16.0,True
Quincy Acy,2,10,0,25,-144,214,11.9,False
Quincy Acy,4,0,0,14,143,7,0.0,True
Quincy Acy,4,10,0,25,-73,247,15.1,False
Quincy Acy,1,4,0,19,185,55,9.7,True
Quincy Acy,2,2,1,21,212,41,18.1,True
Quincy Acy,2,1,1,13,-139,-14,5.6,True
Quincy Acy,4,1,0,17,177,-21,4.1,True
Quincy Acy,3,0,0,25,198,159,17.0,False
Quincy Acy,4,7,0,15,-153,-2,17.9,True
Quincy Acy,2,8,1,17,-174,25,5.3,True
Quincy Acy,3,2,0,14,-40,143,11.8,True
Quincy Acy,3,7,0,16,-23,162,8.7,True
Quincy Acy,2,10,0,22,-75,211,10.5,True
Quincy Acy,2,5,1,25,214,143,10.0,False
Quincy Acy,2,9,1,24,-82,235,16.6,False
Quincy Acy,2,9,1,17,-125,126,12.0,True
Quincy Acy,4,0,0,16,155,42,15.8,True
Quincy Acy,4,7,0,19,-131,151,14.6,True
Quincy Acy,2,4,0,17,0,172,12.7,True
Quincy Acy,2,6,0,3,-23,25,13.0,True
Quincy Acy,4,9,1,19,190,12,11.0,True
Quincy Acy,3,1,0,22,-223,-43,8.5,False
Quincy Acy,3,1,1,22,-228,-11,14.0,False
Quincy Acy,2,5,0,25,138,219,14.6,False
Quincy Acy,4,0,0,23,236,11,4.8,False
Quincy Acy,4,9,0,17,-57,170,13.5,True
Quincy Acy,4,2,0,24,114,220,12.3,False
Quincy Acy,2,8,1,23,237,25,16.2,False
Quincy Acy,4,4,0,24,-97,230,13.8,False
Quincy Acy,1,5,0,13,138,12,7.7,True
Quincy Acy,3,5,0,17,-166,48,2.4,True
Quincy Acy,1,7,0,20,136,149,5.6,True
Quincy Acy,4,7,1,20,114,176,12.7,True
Quincy Acy,1,0,0,19,196,0,4.3,True
Quincy Acy,1,7,0,18,62,172,14.3,True
Quincy Acy,4,11,0,14,130,69,12.1,True
Quincy Acy,4,1,0,22,-223,-32,11.1,False
Quincy Acy,3,10,0,16,64,148,7.3,True
Quincy Acy,4,10,0,11,-112,3,3.1,True
Quincy Acy,3,2,0,25,-49,250,14.3,False
Quincy Acy,1,0,0,22,-226,-40,15.1,False
Quincy Acy,2,9,0,15,146,50,4.0,True
Quincy Acy,2,9,0,23,234,44,7.0,False
Quincy Acy,4,7,0,22,-226,-13,5.1,False
Quincy Acy,1,6,1,16,-158,31,9.0,True
Quincy Acy,3,8,1,20,-152,135,15.9,True
Quincy Acy,4,8,0,14,-141,25,11.6,True
Quincy Acy,3,7,0,5,-16,52,6.8,True
Quincy Acy,2,5,0,16,-144,85,6.2,True
Quincy Acy,4,3,0,18,-179,41,9.0,True
Quincy Acy,1,2,0,22,-4,222,12.0,True
Quincy Acy,1,2,1,13,-127,33,12.8,True
Quincy Acy,2,4,0,19,-60,183,11.2,True
Quincy Acy,1,7,0,26,40,258,13.0,False
Quincy Acy,1,1,0,18,40,183,17.5,True
Quincy Acy,3,7,0,19,114,160,0.5,True
Quincy Acy,4,3,0,13,53,124,18.5,True
Quincy Acy,4,1,0,23,-235,4,10.6,False
Quincy Acy,4,7,0,23,236,17,1.3,False
Quincy Acy,4,8,0,22,-139,175,14.3,True
Quincy Acy,2,11,0,26,167,205,14.9,False
Quincy Acy,3,0,1,18,81,168,10.9,True
Quincy Acy,2,8,1,18,157,96,12.2,True
Quincy Acy,3,2,0,21,13,214,9.1,True
Quincy Acy,3,2,0,26,135,227,12.6,False
Quincy Acy,4,11,1,21,160,138,4.2,True
Quincy Acy,1,3,1,21,214,26,12.0,True
Quincy Acy,2,11,1,17,91,151,10.0,True
Quincy Acy,2,10,1,24,125,213,15.8,False
Quincy Acy,2,0,0,24,59,242,13.0,False
Quincy Acy,4,6,0,24,-240,15,11.5,False
Quincy Acy,4,3,0,13,-128,31,4.4,True
Quincy Acy,2,10,0,23,231,12,5.2,False
Quincy Acy,4,4,0,25,192,165,0.4,False
Quincy Acy,1,1,0,19,-15,194,12.5,True
Quincy Acy,2,8,0,20,203,-19,3.8,True
Quincy Acy,1,2,1,22,17,228,6.1,True
Quincy Acy,3,6,0,12,129,0,5.5,True
Quincy Acy,3,4,0,17,174,9,3.7,True
Quincy Acy,4,1,0,23,230,-10,21.3,False
Quincy Acy,3,2,0,10,106,17,2.2,True
Quincy Acy,4,9,0,18,-161,82,7.6,True
Quincy Acy,4,6,0,24,245,44,3.4,False
Quincy Acy,1,8,0,15,146,52,15.5,True
