name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Henry Walker,2,2,1,22,-221,3,11.8,False
Henry Walker,1,0,0,26,-180,195,0.0,False
Henry Walker,1,3,1,24,-54,241,6.6,False
Henry Walker,1,11,0,24,110,224,15.7,False
Henry Walker,1,10,0,24,-131,203,11.0,False
Henry Walker,1,0,0,24,-141,203,18.0,False
Henry Walker,4,8,0,24,-97,222,14.7,False
Henry Walker,1,7,0,25,220,132,11.1,False
Henry Walker,1,0,0,23,234,9,4.1,False
Henry Walker,1,11,1,23,-231,26,14.1,False
Henry Walker,3,3,1,25,226,113,8.0,False
Henry Walker,2,9,1,26,-226,134,4.8,False
Henry Walker,2,8,0,24,-93,231,4.6,False
Henry Walker,4,9,0,24,-183,160,6.7,False
Henry Walker,4,4,0,24,214,124,12.0,False
Henry Walker,2,9,0,24,-235,52,0.0,False
Henry Walker,3,1,1,25,48,247,0.0,False
Henry Walker,4,1,0,23,-239,15,0.0,False
Henry Walker,4,9,0,23,236,-5,0.0,False
Henry Walker,2,8,1,25,-172,192,10.5,False
Henry Walker,4,0,1,26,17,260,0.0,False
Henry Walker,4,6,1,25,-168,195,12.4,False
Henry Walker,1,4,0,25,-183,181,13.0,False
Henry Walker,4,10,0,26,6,263,16.6,False
Henry Walker,3,9,0,26,140,220,7.0,False
Henry Walker,2,1,0,23,-239,-3,7.1,False
Henry Walker,4,0,0,28,54,283,0.8,False
Henry Walker,2,10,1,26,-5,268,10.0,False
Henry Walker,2,6,1,26,-97,246,4.1,False
Henry Walker,3,0,1,26,-187,189,11.2,False
Henry Walker,4,3,1,25,-180,183,4.0,False
Henry Walker,4,10,0,27,37,274,14.9,False
Henry Walker,4,8,0,28,65,274,2.3,False
Henry Walker,2,7,0,25,-89,239,11.7,False
Henry Walker,2,3,0,25,-163,194,11.0,False
Henry Walker,2,8,0,13,-127,44,9.6,True
Henry Walker,4,4,1,1,-18,3,21.7,True
Henry Walker,2,2,0,1,13,15,19.6,True
Henry Walker,4,7,0,1,9,11,24.0,True
Henry Walker,3,4,1,2,29,-2,0.0,True
Henry Walker,3,0,1,0,0,1,23.0,True
Henry Walker,2,3,1,12,-38,116,9.1,True
Henry Walker,1,6,1,24,20,246,9.4,False
Henry Walker,2,8,1,26,-180,189,8.0,False
