name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Jamaal Franklin,4,5,1,26,-59,257,14.0,False
Jamaal Franklin,4,2,0,26,72,252,11.8,False
