name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
JaKarr Sampson,1,3,0,23,-239,6,8.0,False
JaKarr Sampson,2,8,0,8,81,6,7.0,True
JaKarr Sampson,1,1,0,25,13,255,7.6,False
JaKarr Sampson,1,0,0,3,24,22,0.0,True
JaKarr Sampson,2,10,0,4,31,37,12.1,True
JaKarr Sampson,2,6,1,25,222,116,19.6,False
JaKarr Sampson,3,0,1,7,51,50,14.4,True
JaKarr Sampson,1,0,0,46,166,432,0.0,False
JaKarr Sampson,4,3,1,23,-231,17,14.6,False
JaKarr Sampson,4,9,1,25,-146,211,11.3,False
JaKarr Sampson,2,6,0,5,10,56,4.7,True
JaKarr Sampson,1,1,0,22,-224,17,14.2,False
JaKarr Sampson,2,3,0,26,89,249,15.5,False
JaKarr Sampson,4,3,0,23,78,225,11.3,False
JaKarr Sampson,2,2,0,14,-111,96,0.0,True
JaKarr Sampson,4,3,0,10,-59,83,11.0,True
JaKarr Sampson,2,4,0,24,-212,127,6.0,False
JaKarr Sampson,1,1,1,24,-240,-5,17.9,False
JaKarr Sampson,4,2,0,22,-224,-11,13.2,False
JaKarr Sampson,3,0,0,3,-4,36,14.1,True
JaKarr Sampson,4,11,0,22,-228,7,11.8,False
JaKarr Sampson,3,3,0,24,241,36,15.0,False
JaKarr Sampson,1,2,0,19,159,105,8.5,True
JaKarr Sampson,3,10,1,22,-229,-6,9.5,False
JaKarr Sampson,2,6,0,25,-111,231,2.2,False
JaKarr Sampson,3,9,0,24,241,22,2.7,False
JaKarr Sampson,4,6,1,26,4,263,4.6,False
JaKarr Sampson,3,3,0,26,225,146,2.7,False
JaKarr Sampson,1,10,1,25,6,258,11.8,False
JaKarr Sampson,1,11,1,22,-229,20,3.9,False
JaKarr Sampson,1,5,0,24,-123,216,10.1,False
JaKarr Sampson,3,8,0,22,-229,-14,7.5,False
JaKarr Sampson,1,9,0,3,28,-13,10.2,True
JaKarr Sampson,1,6,0,24,-141,206,5.7,False
JaKarr Sampson,3,8,0,25,143,213,15.9,False
JaKarr Sampson,3,10,0,25,-193,164,5.2,False
JaKarr Sampson,3,1,0,14,-16,148,14.0,True
JaKarr Sampson,4,6,0,8,-2,80,22.4,True
JaKarr Sampson,1,6,1,24,-48,244,11.9,False
JaKarr Sampson,3,8,0,23,228,33,1.4,False
JaKarr Sampson,2,11,0,27,233,151,18.9,False
JaKarr Sampson,3,0,1,5,7,52,12.0,True
JaKarr Sampson,3,0,0,54,122,536,0.0,False
JaKarr Sampson,4,0,0,25,157,195,13.2,False
JaKarr Sampson,4,6,0,8,-75,33,14.2,True
JaKarr Sampson,3,9,1,25,181,173,11.9,False
JaKarr Sampson,4,0,0,24,239,33,18.7,False
JaKarr Sampson,1,10,0,23,234,-19,7.7,False
JaKarr Sampson,1,8,0,23,-231,14,0.8,False
JaKarr Sampson,3,3,0,23,233,34,19.9,False
JaKarr Sampson,3,9,0,4,25,35,0.3,True
JaKarr Sampson,3,10,0,24,160,192,10.4,False
JaKarr Sampson,1,8,0,23,233,1,18.4,False
JaKarr Sampson,3,2,1,23,239,20,17.2,False
JaKarr Sampson,4,2,1,26,-213,151,15.6,False
JaKarr Sampson,4,4,1,13,-134,34,10.9,True
JaKarr Sampson,3,1,0,24,-199,143,6.2,False
JaKarr Sampson,3,0,0,16,162,37,14.4,True
JaKarr Sampson,4,3,0,22,-226,-24,18.0,False
JaKarr Sampson,1,8,0,26,173,195,24.0,False
JaKarr Sampson,4,7,0,26,102,244,10.1,False
JaKarr Sampson,3,3,1,4,43,20,11.0,True
JaKarr Sampson,3,3,0,5,31,47,8.5,True
JaKarr Sampson,4,4,0,15,-155,3,10.9,True
JaKarr Sampson,4,3,1,25,-229,121,21.0,False
JaKarr Sampson,2,9,0,25,119,231,9.1,False
JaKarr Sampson,4,4,0,3,6,36,1.9,True
JaKarr Sampson,1,8,0,15,-157,-5,23.5,True
JaKarr Sampson,3,10,0,23,-232,-24,4.3,False
JaKarr Sampson,1,4,0,26,-125,233,16.1,False
JaKarr Sampson,3,8,0,6,59,12,19.6,True
JaKarr Sampson,2,1,1,24,239,28,18.1,False
JaKarr Sampson,3,0,0,26,-218,156,14.1,False
JaKarr Sampson,4,1,0,8,-37,82,12.9,True
JaKarr Sampson,3,8,0,24,212,129,13.2,False
JaKarr Sampson,2,2,0,25,-150,209,0.0,False
JaKarr Sampson,4,7,0,24,241,-10,11.7,False
JaKarr Sampson,1,6,0,3,28,11,13.0,True
JaKarr Sampson,1,10,0,27,-177,211,6.7,False
JaKarr Sampson,3,6,0,23,-232,0,4.8,False
JaKarr Sampson,3,8,1,22,223,19,17.7,False
JaKarr Sampson,1,8,1,24,-187,160,20.7,False
JaKarr Sampson,1,5,0,22,223,45,19.3,False
JaKarr Sampson,2,4,0,4,-32,31,14.1,True
JaKarr Sampson,1,11,0,25,201,162,1.1,False
JaKarr Sampson,2,6,0,22,228,25,18.9,False
JaKarr Sampson,2,1,0,27,163,220,24.0,False
JaKarr Sampson,3,9,0,25,-180,175,19.2,False
JaKarr Sampson,3,8,0,6,62,0,19.2,True
JaKarr Sampson,4,0,0,25,-198,168,6.6,False
JaKarr Sampson,1,0,0,4,-40,-14,19.1,True
JaKarr Sampson,4,4,0,24,-246,3,10.3,False
JaKarr Sampson,2,7,0,25,187,172,15.8,False
JaKarr Sampson,3,9,0,23,236,-19,16.5,False
JaKarr Sampson,4,2,0,25,149,206,3.0,False
JaKarr Sampson,4,8,0,23,237,-13,3.8,False
JaKarr Sampson,1,10,0,27,185,209,13.7,False
JaKarr Sampson,1,2,0,3,36,3,1.6,True
JaKarr Sampson,4,3,0,23,-81,224,5.4,False
