name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andre Dawkins,4,0,0,24,-207,135,14.9,False
Andre Dawkins,2,7,1,24,122,217,7.0,False
Andre Dawkins,4,8,0,26,139,230,13.0,False
Andre Dawkins,2,2,0,22,-226,-11,7.1,False
Andre Dawkins,4,6,0,25,58,249,6.4,False
Andre Dawkins,4,7,0,25,130,214,18.9,False
