name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Andre Drummond,1,1,0,2,-7,25,15.1,True
Andre Drummond,1,10,0,2,22,17,17.0,True
Andre Drummond,4,3,1,0,0,3,2.4,True
Andre Drummond,1,1,1,1,13,4,24.0,True
Andre Drummond,1,4,0,3,31,4,19.0,True
Andre Drummond,1,4,0,1,0,-13,12.8,True
Andre Drummond,2,11,0,1,-11,12,9.1,True
Andre Drummond,1,2,1,1,0,-13,14.5,True
Andre Drummond,3,10,1,0,0,-3,20.9,True
Andre Drummond,3,7,1,6,7,67,6.6,True
Andre Drummond,1,8,1,0,0,1,19.3,True
Andre Drummond,4,3,1,2,-26,6,12.9,True
Andre Drummond,4,2,1,1,6,14,23.0,True
Andre Drummond,4,8,1,1,-4,11,16.0,True
Andre Drummond,1,2,1,0,0,3,18.3,True
Andre Drummond,3,8,1,1,10,4,19.7,True
Andre Drummond,4,8,1,2,-18,22,5.7,True
Andre Drummond,3,7,1,1,18,1,22.8,True
Andre Drummond,4,6,1,1,-8,12,16.3,True
Andre Drummond,4,2,1,0,4,7,6.3,True
Andre Drummond,4,1,0,2,-23,0,4.6,True
Andre Drummond,1,8,0,1,9,6,7.4,True
Andre Drummond,2,1,0,1,17,-3,9.9,True
Andre Drummond,1,9,0,0,0,1,12.0,True
Andre Drummond,1,7,1,0,0,1,10.0,True
Andre Drummond,2,4,1,0,0,1,21.0,True
Andre Drummond,2,8,1,0,0,1,24.0,True
Andre Drummond,3,7,1,0,0,1,12.8,True
Andre Drummond,2,5,1,0,0,1,14.6,True
Andre Drummond,4,5,1,0,0,1,13.0,True
Andre Drummond,1,2,1,0,0,1,16.3,True
Andre Drummond,1,0,1,0,0,1,9.3,True
Andre Drummond,1,6,1,0,0,1,11.9,True
Andre Drummond,1,3,1,0,0,1,8.0,True
Andre Drummond,4,4,1,0,0,1,9.1,True
Andre Drummond,3,6,1,0,0,1,24.0,True
Andre Drummond,4,4,1,0,0,1,24.0,True
Andre Drummond,1,4,1,0,0,1,14.0,True
Andre Drummond,3,10,1,0,0,1,5.8,True
Andre Drummond,1,1,1,0,0,1,7.8,True
Andre Drummond,3,6,1,0,0,1,16.2,True
Andre Drummond,1,7,1,0,0,1,16.0,True
Andre Drummond,3,5,1,0,0,1,15.5,True
Andre Drummond,3,0,1,0,0,1,0.0,True
Andre Drummond,2,3,1,0,0,1,15.6,True
Andre Drummond,3,9,1,0,0,1,4.4,True
Andre Drummond,4,2,0,0,0,1,2.0,True
Andre Drummond,4,0,1,0,0,1,0.0,True
Andre Drummond,3,6,1,0,0,1,22.7,True
Andre Drummond,2,1,1,0,0,1,3.3,True
Andre Drummond,4,4,1,0,0,1,17.3,True
Andre Drummond,1,10,1,0,0,1,20.0,True
Andre Drummond,4,4,0,0,0,-1,24.0,True
Andre Drummond,4,6,1,0,0,1,24.0,True
Andre Drummond,3,11,1,0,0,1,6.9,True
Andre Drummond,1,7,1,0,0,1,14.8,True
Andre Drummond,1,4,1,0,0,1,22.8,True
Andre Drummond,1,9,1,0,0,1,14.9,True
Andre Drummond,3,10,1,0,0,1,12.0,True
Andre Drummond,1,8,1,0,0,1,22.8,True
Andre Drummond,1,8,0,0,0,1,24.0,True
Andre Drummond,1,8,0,0,0,1,23.8,True
Andre Drummond,4,10,1,0,0,1,16.6,True
Andre Drummond,3,8,1,0,0,1,11.2,True
Andre Drummond,1,6,1,0,0,1,22.0,True
Andre Drummond,4,4,1,0,0,1,22.4,True
Andre Drummond,3,5,1,0,0,1,5.9,True
Andre Drummond,1,7,1,0,0,1,20.0,True
Andre Drummond,4,8,1,0,0,1,24.0,True
Andre Drummond,3,6,0,0,0,1,9.0,True
Andre Drummond,3,9,1,0,0,1,13.1,True
Andre Drummond,1,1,0,0,-1,8,19.8,True
Andre Drummond,2,7,1,0,0,1,6.5,True
Andre Drummond,3,11,0,0,0,1,5.9,True
Andre Drummond,4,8,1,0,0,1,12.2,True
Andre Drummond,2,8,1,0,0,1,9.7,True
Andre Drummond,1,3,1,0,0,1,17.0,True
Andre Drummond,3,7,1,0,0,1,22.8,True
Andre Drummond,1,0,1,0,0,1,12.7,True
Andre Drummond,2,2,1,0,0,1,3.1,True
Andre Drummond,2,10,1,0,-4,7,21.3,True
Andre Drummond,1,7,1,2,0,23,1.7,True
Andre Drummond,3,3,1,8,12,85,11.8,True
Andre Drummond,3,10,0,9,31,94,13.4,True
Andre Drummond,2,2,1,8,-19,80,8.1,True
Andre Drummond,1,9,0,5,12,52,10.8,True
Andre Drummond,2,4,1,6,58,23,5.2,True
Andre Drummond,3,4,1,5,-37,45,4.3,True
Andre Drummond,2,0,1,6,15,60,2.5,True
Andre Drummond,1,8,0,6,-68,9,12.8,True
Andre Drummond,2,11,1,5,-51,12,4.0,True
Andre Drummond,1,7,1,9,91,31,16.7,True
Andre Drummond,2,0,0,8,45,72,6.1,True
Andre Drummond,2,2,1,5,18,47,3.7,True
Andre Drummond,2,4,1,0,0,1,14.9,True
Andre Drummond,1,8,0,7,77,12,23.1,True
Andre Drummond,2,11,0,8,9,83,10.1,True
Andre Drummond,2,4,0,3,4,39,12.3,True
Andre Drummond,3,5,1,5,48,26,11.1,True
Andre Drummond,1,11,0,5,-56,15,6.7,True
Andre Drummond,3,1,0,5,-34,39,8.7,True
Andre Drummond,2,2,1,5,-15,52,6.5,True
Andre Drummond,1,6,1,4,-32,34,16.1,True
Andre Drummond,1,9,1,4,23,34,21.2,True
Andre Drummond,1,6,1,9,92,4,23.3,True
Andre Drummond,4,6,0,6,61,15,6.2,True
Andre Drummond,3,5,1,5,-13,56,11.6,True
Andre Drummond,3,11,0,5,-48,33,12.5,True
Andre Drummond,4,10,0,7,75,9,2.9,True
Andre Drummond,1,10,1,5,-45,34,13.2,True
Andre Drummond,2,11,1,4,32,34,9.3,True
Andre Drummond,2,5,0,8,83,-5,17.6,True
Andre Drummond,1,7,0,7,-56,47,6.8,True
Andre Drummond,1,11,1,5,-45,23,10.9,True
Andre Drummond,1,11,0,6,58,25,5.9,True
Andre Drummond,2,11,0,5,42,39,4.3,True
Andre Drummond,2,10,1,7,77,6,13.2,True
Andre Drummond,4,0,1,3,-38,0,0.0,True
Andre Drummond,1,1,0,4,23,36,12.7,True
Andre Drummond,1,8,0,5,-16,53,10.5,True
Andre Drummond,4,7,0,7,70,25,1.8,True
Andre Drummond,1,9,0,4,15,44,14.2,True
Andre Drummond,4,10,0,6,-56,25,7.8,True
Andre Drummond,1,1,0,5,20,47,7.8,True
Andre Drummond,3,2,1,6,-64,12,10.0,True
Andre Drummond,2,11,0,4,-46,11,7.3,True
Andre Drummond,3,2,0,4,0,47,7.4,True
Andre Drummond,4,11,0,4,-35,25,22.5,True
Andre Drummond,3,11,1,5,-40,31,6.4,True
Andre Drummond,4,11,0,9,88,19,4.4,True
Andre Drummond,2,6,0,7,-59,50,9.9,True
Andre Drummond,1,4,1,6,64,17,9.2,True
Andre Drummond,1,10,0,6,-37,50,10.5,True
Andre Drummond,3,8,0,7,-43,63,15.7,True
Andre Drummond,2,5,1,6,-64,23,7.9,True
Andre Drummond,3,3,0,6,-16,61,12.1,True
Andre Drummond,3,4,1,6,-4,67,12.4,True
Andre Drummond,2,11,0,6,62,1,17.5,True
Andre Drummond,2,3,0,1,-10,15,5.5,True
Andre Drummond,1,8,0,11,111,12,6.2,True
Andre Drummond,3,10,0,5,54,15,13.7,True
Andre Drummond,4,11,0,7,-76,17,13.6,True
Andre Drummond,2,8,1,5,9,53,5.0,True
Andre Drummond,4,10,0,5,4,56,7.9,True
Andre Drummond,3,10,1,6,64,15,3.0,True
Andre Drummond,3,10,0,11,103,39,6.8,True
Andre Drummond,3,7,0,6,-67,6,9.1,True
Andre Drummond,3,8,1,3,-29,12,2.8,True
Andre Drummond,2,11,1,7,72,12,13.7,True
Andre Drummond,3,7,0,5,58,15,8.3,True
Andre Drummond,2,9,1,5,-16,48,11.6,True
Andre Drummond,1,9,0,4,10,47,14.0,True
Andre Drummond,4,4,0,4,12,41,13.8,True
Andre Drummond,3,1,1,5,-18,50,5.2,True
Andre Drummond,1,11,0,5,7,53,8.6,True
Andre Drummond,1,8,0,9,88,22,11.7,True
Andre Drummond,2,6,0,5,54,19,8.4,True
Andre Drummond,1,3,0,5,29,45,15.5,True
Andre Drummond,1,11,1,5,7,50,9.6,True
Andre Drummond,2,6,0,6,58,17,6.7,True
Andre Drummond,4,6,1,6,-59,19,2.9,True
Andre Drummond,1,11,0,7,15,69,7.4,True
Andre Drummond,4,4,0,7,75,17,12.2,True
Andre Drummond,4,2,0,6,26,58,5.9,True
Andre Drummond,2,4,1,6,54,31,8.0,True
Andre Drummond,3,11,1,6,53,31,6.5,True
Andre Drummond,2,0,0,8,84,0,4.9,True
Andre Drummond,1,11,1,7,75,14,11.4,True
Andre Drummond,1,5,1,5,-49,33,11.1,True
Andre Drummond,2,10,0,5,12,56,15.1,True
Andre Drummond,3,2,0,8,75,34,10.4,True
Andre Drummond,1,6,0,7,73,14,13.4,True
Andre Drummond,1,10,0,7,77,-11,9.2,True
Andre Drummond,3,5,0,5,-43,26,13.4,True
Andre Drummond,3,8,0,6,-46,44,7.0,True
