name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
JR Smith,4,11,1,25,-194,159,8.6,False
JR Smith,1,8,0,25,119,225,12.0,False
JR Smith,3,11,0,18,-182,34,7.5,True
JR Smith,1,8,0,26,125,233,22.5,False
JR Smith,4,5,0,22,-228,-2,13.4,False
JR Smith,3,3,0,26,-144,222,2.3,False
JR Smith,1,0,0,24,-56,238,15.2,False
JR Smith,1,7,0,25,-224,127,20.5,False
JR Smith,4,3,0,26,-221,149,4.0,False
JR Smith,2,1,0,26,-92,249,12.5,False
JR Smith,3,3,0,24,-68,236,6.3,False
JR Smith,3,2,0,28,138,247,15.7,False
JR Smith,1,7,1,25,-128,217,19.1,False
JR Smith,3,4,0,25,-177,181,5.5,False
JR Smith,2,5,0,25,143,208,8.2,False
JR Smith,3,6,0,25,119,222,10.3,False
JR Smith,3,7,0,24,64,239,5.9,False
JR Smith,1,8,1,21,-157,151,3.0,True
JR Smith,3,5,0,24,-191,159,11.6,False
JR Smith,3,9,0,24,-228,96,14.5,False
JR Smith,4,0,1,25,225,121,0.0,False
JR Smith,1,11,0,24,-217,123,15.4,False
JR Smith,1,2,0,27,-127,246,20.6,False
JR Smith,4,4,0,24,-138,198,10.8,False
JR Smith,1,6,0,29,-191,220,21.7,False
JR Smith,3,2,0,25,218,129,21.2,False
JR Smith,4,3,0,26,-168,206,6.7,False
JR Smith,3,3,0,24,239,25,20.6,False
JR Smith,1,10,0,18,51,173,6.7,True
JR Smith,3,4,0,22,228,0,6.3,False
JR Smith,3,0,0,28,-147,249,0.0,False
JR Smith,3,11,0,23,237,0,14.7,False
JR Smith,3,9,0,30,127,279,0.6,False
JR Smith,3,9,1,25,24,257,17.0,False
JR Smith,1,3,1,27,154,230,0.2,False
JR Smith,3,11,1,23,237,6,16.0,False
JR Smith,4,0,1,26,-146,216,0.0,False
JR Smith,4,0,0,38,151,354,0.0,False
JR Smith,3,11,0,17,100,149,7.1,True
JR Smith,2,6,1,25,122,220,6.8,False
JR Smith,2,0,1,24,-228,83,12.4,False
JR Smith,3,0,0,34,-142,310,0.0,False
JR Smith,3,6,1,25,-171,187,20.4,False
JR Smith,3,0,1,25,-127,216,7.0,False
JR Smith,1,3,0,24,-180,170,15.0,False
JR Smith,3,0,0,27,168,220,10.0,False
JR Smith,1,10,0,19,-150,119,3.3,True
JR Smith,4,6,0,27,-87,258,13.0,False
JR Smith,3,4,0,25,-87,244,14.8,False
JR Smith,2,3,0,25,94,233,7.7,False
JR Smith,1,5,0,26,187,192,5.8,False
JR Smith,3,3,0,24,-237,44,1.9,False
JR Smith,3,8,1,24,-175,176,16.7,False
JR Smith,1,7,1,22,-229,1,9.0,False
JR Smith,1,4,0,26,29,263,7.8,False
JR Smith,1,11,0,26,177,194,18.0,False
JR Smith,2,3,0,27,171,213,20.5,False
JR Smith,3,10,0,20,196,60,8.9,True
JR Smith,2,3,0,27,206,187,22.6,False
JR Smith,1,2,0,25,47,250,21.9,False
JR Smith,1,10,1,24,187,162,11.1,False
JR Smith,2,10,0,23,234,36,18.7,False
JR Smith,3,11,0,25,0,254,17.4,False
JR Smith,2,0,0,24,241,30,16.7,False
JR Smith,2,7,0,24,237,39,12.4,False
JR Smith,3,9,0,23,-235,17,1.7,False
JR Smith,5,0,0,25,-188,165,16.9,False
JR Smith,3,7,1,22,228,12,23.4,False
JR Smith,4,4,1,24,168,179,12.9,False
JR Smith,3,4,1,25,231,112,2.7,False
JR Smith,4,1,0,25,173,183,20.1,False
JR Smith,3,4,0,23,-174,164,10.9,False
JR Smith,1,6,0,24,103,220,21.0,False
JR Smith,4,10,0,11,89,66,10.3,True
JR Smith,3,3,1,25,36,252,4.2,False
JR Smith,4,2,1,24,-62,241,1.0,False
JR Smith,2,10,1,24,173,178,11.6,False
JR Smith,1,10,1,26,-185,189,11.3,False
JR Smith,1,9,1,16,-41,159,15.4,True
JR Smith,4,7,0,25,-45,247,5.7,False
JR Smith,4,9,0,25,206,142,19.2,False
JR Smith,2,5,0,20,207,34,10.5,True
JR Smith,1,7,0,25,56,250,3.7,False
JR Smith,4,8,0,24,-82,233,10.6,False
JR Smith,4,7,0,17,-153,88,0.7,True
JR Smith,1,6,0,23,-237,6,16.8,False
JR Smith,2,5,0,25,-193,164,12.7,False
JR Smith,2,4,0,25,-221,135,19.3,False
JR Smith,4,6,0,26,-217,146,14.3,False
JR Smith,2,4,1,19,116,153,12.2,True
JR Smith,3,11,0,21,-68,200,9.2,True
JR Smith,1,4,0,22,-229,12,11.9,False
JR Smith,1,9,1,26,-174,194,6.1,False
JR Smith,3,8,0,22,-228,12,16.1,False
JR Smith,1,1,1,24,-153,197,13.1,False
JR Smith,1,0,0,26,-198,179,0.0,False
JR Smith,3,5,1,20,136,149,6.9,True
JR Smith,3,7,1,10,103,19,5.0,True
JR Smith,1,8,1,25,-217,129,15.4,False
JR Smith,3,3,0,24,165,183,7.2,False
JR Smith,3,9,0,3,32,7,9.9,True
JR Smith,4,2,0,23,-177,159,11.3,False
JR Smith,3,6,0,23,233,4,3.0,False
JR Smith,3,8,0,24,-182,160,19.5,False
JR Smith,4,7,1,24,-235,61,20.0,False
JR Smith,3,3,1,24,211,131,11.7,False
JR Smith,1,3,1,26,-183,197,8.2,False
JR Smith,4,6,1,24,-240,-8,9.2,False
JR Smith,4,7,1,24,-243,55,10.8,False
JR Smith,2,4,1,26,-180,197,10.5,False
JR Smith,1,7,1,24,-237,52,8.6,False
JR Smith,4,4,1,25,69,246,4.2,False
JR Smith,2,2,0,23,-235,-6,17.0,False
JR Smith,2,3,0,8,69,45,8.4,True
JR Smith,3,3,1,25,-218,138,15.2,False
JR Smith,4,5,0,24,203,145,13.4,False
JR Smith,1,10,0,22,-224,15,9.0,False
JR Smith,2,0,0,24,236,45,9.4,False
JR Smith,1,7,0,28,127,252,8.9,False
JR Smith,3,9,0,25,-223,118,16.3,False
JR Smith,3,5,1,26,147,224,16.8,False
JR Smith,4,3,1,25,-146,214,10.1,False
JR Smith,2,2,0,22,-49,217,3.9,True
JR Smith,4,1,0,24,-78,236,1.9,False
JR Smith,3,11,1,19,80,183,15.7,True
JR Smith,1,11,0,26,-111,241,7.0,False
JR Smith,4,5,0,26,228,142,21.2,False
JR Smith,2,0,0,40,-23,403,0.0,False
JR Smith,2,4,0,25,-194,167,9.6,False
JR Smith,2,3,1,24,211,126,10.2,False
JR Smith,3,10,1,25,-116,227,10.2,False
JR Smith,2,5,1,25,-235,89,10.0,False
JR Smith,4,8,0,21,-212,28,8.3,True
JR Smith,1,4,0,13,113,69,12.1,True
JR Smith,2,2,0,25,-109,231,0.7,False
JR Smith,1,4,0,25,170,195,5.3,False
JR Smith,1,3,0,24,-210,132,19.9,False
JR Smith,4,2,0,22,-229,4,13.9,False
JR Smith,3,3,1,21,-13,219,14.0,True
JR Smith,1,6,0,25,-180,186,13.7,False
JR Smith,3,9,0,27,-147,228,9.1,False
JR Smith,3,2,0,25,89,241,3.7,False
JR Smith,1,10,1,17,92,148,11.4,True
JR Smith,3,5,1,23,230,33,13.9,False
JR Smith,3,0,1,24,230,97,0.0,False
JR Smith,3,2,1,25,-144,205,20.1,False
JR Smith,1,3,1,23,234,37,6.7,False
JR Smith,1,1,1,24,-213,124,13.0,False
JR Smith,3,0,1,24,-207,124,12.2,False
JR Smith,3,1,1,25,226,107,15.5,False
JR Smith,2,3,0,25,-92,242,7.7,False
JR Smith,3,4,0,24,206,137,4.8,False
JR Smith,1,0,0,25,-7,254,3.1,False
JR Smith,3,5,0,4,-8,41,9.1,True
