name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Danny Granger,3,1,0,25,168,190,15.2,False
Danny Granger,3,8,0,22,-226,25,11.6,False
Danny Granger,4,10,0,19,171,85,15.7,True
Danny Granger,3,1,0,22,-229,15,18.8,False
Danny Granger,1,1,0,24,209,135,7.3,False
Danny Granger,1,6,0,25,37,257,10.0,False
Danny Granger,3,3,0,24,43,242,11.7,False
Danny Granger,2,3,0,24,-172,173,6.9,False
Danny Granger,4,3,0,24,217,121,10.0,False
Danny Granger,3,2,0,23,-235,11,17.3,False
Danny Granger,3,3,0,25,138,209,6.8,False
Danny Granger,4,0,0,28,37,280,0.0,False
Danny Granger,2,3,0,0,4,4,17.0,True
Danny Granger,4,10,0,2,24,12,18.5,True
Danny Granger,2,10,1,1,-15,7,9.0,True
Danny Granger,4,6,0,2,18,17,4.5,True
Danny Granger,3,10,0,1,15,11,10.2,True
Danny Granger,2,10,1,1,10,7,11.5,True
Danny Granger,2,9,1,1,13,9,20.1,True
Danny Granger,2,9,0,2,-2,25,22.0,True
Danny Granger,4,8,1,1,10,4,0.0,True
Danny Granger,3,0,1,2,17,11,8.3,True
Danny Granger,2,10,0,2,-27,-3,5.6,True
Danny Granger,3,7,0,1,9,6,8.0,True
Danny Granger,1,3,1,16,-46,160,3.9,True
Danny Granger,4,9,1,0,0,1,21.1,True
Danny Granger,3,6,1,0,2,0,23.3,True
Danny Granger,1,4,1,0,-5,1,23.9,True
Danny Granger,4,10,0,1,13,11,19.0,True
Danny Granger,2,8,1,2,26,6,13.3,True
Danny Granger,2,7,1,0,7,7,2.7,True
Danny Granger,1,8,0,6,7,66,11.7,True
Danny Granger,2,10,1,15,157,6,8.5,True
Danny Granger,2,6,0,14,143,0,6.7,True
Danny Granger,3,9,1,11,65,99,7.2,True
Danny Granger,3,1,0,11,103,60,4.3,True
Danny Granger,3,2,0,11,-65,94,1.7,True
Danny Granger,2,11,1,8,-79,20,4.2,True
Danny Granger,3,2,1,16,0,168,6.1,True
