name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tony Snell,4,6,0,25,184,181,10.8,False
Tony Snell,1,6,0,23,116,209,16.1,False
Tony Snell,3,2,0,5,48,15,15.8,True
Tony Snell,4,11,0,22,-204,83,17.1,True
Tony Snell,3,9,0,15,-26,153,16.5,True
Tony Snell,1,4,0,25,212,138,5.7,False
Tony Snell,1,9,0,24,-168,175,14.3,False
Tony Snell,1,1,0,17,102,140,17.8,True
Tony Snell,4,1,0,45,-194,411,15.0,False
Tony Snell,4,6,0,27,170,214,21.2,False
Tony Snell,1,4,0,16,168,3,23.5,True
Tony Snell,3,5,0,22,-228,-5,7.0,False
Tony Snell,2,10,0,26,86,246,11.0,False
Tony Snell,4,11,0,26,-133,231,8.0,False
Tony Snell,4,8,1,20,-130,164,12.0,True
Tony Snell,4,8,0,24,-226,105,13.8,False
Tony Snell,4,7,1,25,-18,254,8.0,False
Tony Snell,3,2,0,14,-147,7,11.5,True
Tony Snell,1,1,1,23,233,7,9.2,False
Tony Snell,3,6,1,25,-125,222,13.2,False
Tony Snell,3,3,1,23,236,22,10.7,False
Tony Snell,2,10,0,24,34,246,16.1,False
Tony Snell,3,3,1,23,239,0,14.0,False
Tony Snell,3,8,0,24,-168,184,18.7,False
Tony Snell,1,5,1,24,-125,214,15.4,False
Tony Snell,1,7,0,8,65,60,11.5,True
Tony Snell,3,0,0,23,237,-14,17.5,False
Tony Snell,3,1,0,24,144,201,8.9,False
Tony Snell,2,9,0,21,149,151,9.0,True
Tony Snell,1,9,0,6,-65,1,13.7,True
Tony Snell,2,11,0,24,-125,209,13.0,False
Tony Snell,3,0,0,25,-157,206,0.0,False
Tony Snell,4,10,0,24,111,222,0.0,False
Tony Snell,3,9,0,24,-133,208,0.0,False
Tony Snell,1,8,0,19,1,197,0.0,True
Tony Snell,1,1,0,24,-196,151,0.0,False
Tony Snell,1,7,0,3,-15,30,11.4,True
Tony Snell,2,0,1,24,-112,222,13.0,False
