name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Al Horford,2,10,0,5,2,50,6.0,True
Al Horford,1,4,0,5,48,34,0.3,True
Al Horford,1,5,1,1,-4,12,12.1,True
Al Horford,1,8,1,1,2,15,3.9,True
Al Horford,3,0,1,4,-5,45,10.1,True
Al Horford,2,11,0,7,69,23,8.8,True
Al Horford,3,9,1,10,-52,89,11.0,True
Al Horford,1,8,1,4,13,47,19.0,True
Al Horford,3,5,1,6,40,55,7.9,True
Al Horford,2,9,0,11,32,107,14.0,True
Al Horford,1,9,0,6,64,11,11.0,True
Al Horford,1,8,0,9,47,85,9.4,True
Al Horford,4,3,1,5,56,15,11.0,True
Al Horford,1,8,0,5,0,55,15.0,True
Al Horford,3,11,0,4,34,31,4.7,True
Al Horford,2,8,0,6,9,67,10.0,True
Al Horford,2,0,0,6,61,30,13.1,True
Al Horford,3,6,0,5,-5,53,0.0,True
Al Horford,4,9,0,4,39,28,9.1,True
Al Horford,4,9,0,5,-5,58,15.9,True
Al Horford,3,6,0,4,-16,47,15.3,True
Al Horford,1,11,1,4,-35,30,15.4,True
Al Horford,4,8,0,5,54,3,22.5,True
Al Horford,2,8,0,5,2,53,10.6,True
Al Horford,4,10,1,4,1,47,4.0,True
Al Horford,3,6,1,3,2,37,16.2,True
Al Horford,3,8,0,5,13,56,16.3,True
Al Horford,4,10,1,6,-4,64,9.8,True
Al Horford,2,10,0,5,1,52,14.6,True
Al Horford,1,10,0,6,-11,66,14.5,True
Al Horford,4,8,1,4,6,48,22.6,True
Al Horford,2,6,0,3,6,33,9.7,True
Al Horford,3,8,0,5,0,53,10.4,True
Al Horford,3,6,1,10,-106,3,8.7,True
Al Horford,3,0,0,5,-41,36,11.8,True
Al Horford,2,3,1,5,-5,55,14.0,True
Al Horford,2,11,1,3,-2,36,11.3,True
Al Horford,3,7,1,4,-4,48,5.6,True
Al Horford,3,10,1,0,0,1,8.3,True
Al Horford,2,9,1,3,31,0,5.2,True
Al Horford,1,5,1,4,10,42,11.4,True
Al Horford,1,10,0,5,2,55,13.3,True
Al Horford,3,7,1,5,0,53,4.2,True
Al Horford,4,1,1,6,-10,63,12.2,True
Al Horford,4,3,0,8,75,34,7.0,True
Al Horford,1,5,0,5,0,50,15.8,True
Al Horford,2,7,0,4,32,28,18.2,True
Al Horford,2,5,1,5,32,41,5.3,True
Al Horford,4,11,0,8,67,56,5.7,True
Al Horford,1,7,1,6,0,63,14.4,True
Al Horford,3,8,0,10,92,56,10.2,True
Al Horford,2,1,1,6,62,30,24.0,True
Al Horford,1,10,0,7,56,45,12.0,True
Al Horford,4,10,1,12,127,15,12.5,True
Al Horford,3,0,0,9,84,47,4.0,True
Al Horford,3,10,0,6,0,69,14.6,True
Al Horford,3,7,1,7,70,-8,10.9,True
Al Horford,3,6,1,5,50,7,11.0,True
Al Horford,2,1,0,2,20,12,23.4,True
Al Horford,3,10,1,3,-2,37,14.3,True
Al Horford,2,1,0,9,-4,96,9.4,True
Al Horford,3,9,1,8,-35,74,14.1,True
Al Horford,1,8,1,5,-2,55,8.5,True
Al Horford,1,7,1,5,-19,55,11.6,True
Al Horford,3,5,1,7,62,37,16.1,True
Al Horford,3,7,0,4,1,48,13.1,True
Al Horford,2,10,0,7,64,39,12.6,True
Al Horford,2,6,1,5,40,41,2.7,True
Al Horford,2,5,0,6,-43,55,4.0,True
Al Horford,2,11,1,5,-35,47,7.4,True
Al Horford,4,2,1,3,2,34,4.8,True
Al Horford,3,8,1,5,-41,30,19.0,True
Al Horford,3,8,1,7,-8,71,7.8,True
Al Horford,1,10,0,7,75,6,0.0,True
Al Horford,2,2,0,19,6,192,7.0,True
Al Horford,3,11,0,19,2,192,14.4,True
Al Horford,2,2,0,21,174,118,14.3,True
Al Horford,2,0,0,16,-40,160,3.8,True
Al Horford,4,11,0,10,-54,89,11.5,True
Al Horford,1,1,0,20,-138,154,6.8,True
Al Horford,1,0,0,20,6,201,1.0,True
Al Horford,3,10,0,8,-82,0,15.7,True
Al Horford,4,4,0,18,166,82,1.9,True
Al Horford,3,6,0,16,130,102,15.9,True
Al Horford,2,3,0,16,-158,61,0.0,True
Al Horford,2,11,0,13,127,39,14.5,True
Al Horford,2,7,0,18,-8,189,14.9,True
Al Horford,3,7,0,19,-18,190,17.9,True
Al Horford,4,10,0,19,99,172,11.0,True
Al Horford,1,8,0,20,-207,23,17.3,True
Al Horford,2,2,0,7,-19,71,7.0,True
Al Horford,2,5,0,19,2,190,12.9,True
Al Horford,3,8,0,11,108,37,14.4,True
Al Horford,3,8,0,16,154,56,13.3,True
Al Horford,3,9,0,15,-133,88,14.5,True
Al Horford,2,6,0,15,-116,105,14.4,True
Al Horford,4,8,0,23,-231,20,0.0,False
Al Horford,1,7,0,16,162,4,7.3,True
Al Horford,3,0,0,18,-16,189,0.0,True
Al Horford,2,0,0,18,4,184,0.0,True
Al Horford,1,9,1,12,127,-5,13.7,True
Al Horford,4,10,1,16,162,3,14.8,True
Al Horford,4,8,1,19,0,192,17.0,True
Al Horford,4,7,1,18,67,168,10.9,True
Al Horford,1,7,1,19,-97,173,0.0,True
Al Horford,2,8,1,18,181,11,0.0,True
Al Horford,3,10,1,16,-164,34,0.0,True
Al Horford,4,10,1,19,-34,192,0.0,True
Al Horford,1,8,1,9,91,6,23.8,True
Al Horford,2,1,1,18,189,-5,9.7,True
Al Horford,4,1,1,15,32,151,12.6,True
Al Horford,2,4,1,15,-147,56,16.0,True
Al Horford,2,3,1,18,-81,165,15.1,True
Al Horford,2,0,1,18,-71,172,24.0,True
Al Horford,6,3,1,18,2,183,3.2,True
Al Horford,6,2,1,18,-40,184,9.9,True
Al Horford,1,10,1,13,-131,33,0.0,True
Al Horford,2,0,0,18,4,189,0.0,True
Al Horford,4,11,1,14,-141,41,0.0,True
Al Horford,4,5,0,19,-32,195,0.0,True
Al Horford,4,0,0,18,47,181,0.0,True
Al Horford,1,7,1,17,-97,142,13.7,True
Al Horford,1,11,1,18,-185,37,9.6,True
Al Horford,1,0,1,21,-175,118,19.5,True
Al Horford,3,4,1,18,-90,159,6.7,True
Al Horford,4,8,1,19,40,192,8.7,True
Al Horford,1,11,1,19,-188,64,9.6,True
Al Horford,1,10,1,23,231,17,11.1,False
Al Horford,2,10,1,20,173,102,3.7,True
Al Horford,3,11,1,20,-130,162,15.9,True
Al Horford,3,6,1,20,-125,160,13.8,True
Al Horford,4,1,1,20,-59,192,2.6,True
Al Horford,4,0,1,19,-54,190,3.6,True
Al Horford,1,7,1,18,-183,-14,5.2,True
Al Horford,3,4,0,23,230,4,6.0,False
Al Horford,1,7,1,17,165,44,14.3,True
Al Horford,3,11,1,7,1,71,9.1,True
Al Horford,3,8,1,23,231,15,8.8,False
Al Horford,4,10,1,18,-144,116,5.9,True
Al Horford,1,0,1,18,185,30,6.9,True
Al Horford,2,0,1,23,-59,228,0.0,True
Al Horford,1,4,1,17,43,165,10.4,True
Al Horford,2,7,1,18,-32,181,14.7,True
Al Horford,2,1,1,18,97,160,14.0,True
Al Horford,3,10,1,23,231,28,12.5,False
Al Horford,1,5,1,19,189,34,11.7,True
Al Horford,3,10,1,7,21,67,18.1,True
Al Horford,3,5,1,19,-111,165,13.3,True
Al Horford,3,4,1,18,-138,118,10.0,True
Al Horford,2,8,1,17,-174,-3,7.3,True
Al Horford,1,11,1,18,-161,85,5.6,True
Al Horford,3,10,1,19,113,154,15.3,True
Al Horford,1,4,1,24,242,6,14.7,False
Al Horford,3,3,1,21,89,195,13.0,True
Al Horford,4,7,1,20,48,195,15.1,True
Al Horford,2,7,0,4,45,17,6.3,True
Al Horford,3,10,1,19,92,173,14.1,True
Al Horford,3,0,1,6,50,37,6.2,True
Al Horford,1,10,1,18,159,86,12.0,True
Al Horford,1,9,0,17,-169,22,17.5,True
Al Horford,2,8,1,16,67,156,8.3,True
Al Horford,3,11,1,17,171,-8,9.9,True
Al Horford,4,1,1,12,-45,121,9.8,True
Al Horford,1,8,1,16,-11,167,11.1,True
Al Horford,3,9,1,19,-32,192,11.6,True
Al Horford,4,7,1,18,185,0,5.8,True
Al Horford,4,0,1,18,-175,72,9.2,True
Al Horford,1,6,0,17,-169,37,8.9,True
Al Horford,2,9,1,15,141,56,7.7,True
Al Horford,3,7,1,3,0,37,3.2,True
Al Horford,4,5,1,7,45,60,5.2,True
Al Horford,4,4,1,20,64,198,10.6,True
Al Horford,1,10,1,19,-160,110,16.8,True
Al Horford,1,8,1,11,116,28,14.8,True
Al Horford,2,0,1,19,-52,189,15.0,True
Al Horford,3,8,1,19,-198,-22,11.1,True
Al Horford,1,10,1,14,-125,64,7.0,True
Al Horford,3,9,1,20,-168,118,16.7,True
Al Horford,3,8,1,20,171,113,14.6,True
Al Horford,4,9,1,19,-97,167,13.8,True
Al Horford,4,8,1,18,-180,47,8.1,True
Al Horford,2,6,1,19,-56,187,15.9,True
Al Horford,2,0,1,17,124,127,13.5,True
Al Horford,3,11,1,16,-164,12,6.9,True
Al Horford,3,5,1,13,135,7,17.4,True
Al Horford,4,8,1,19,73,183,6.9,True
Al Horford,2,1,1,16,160,-2,8.6,True
Al Horford,4,9,1,18,-5,183,8.4,True
Al Horford,1,9,0,20,37,197,11.5,True
Al Horford,4,7,1,15,37,154,17.1,True
Al Horford,2,9,1,21,39,209,9.4,True
Al Horford,4,11,1,14,144,33,6.5,True
Al Horford,1,8,1,17,171,37,1.3,True
Al Horford,2,6,1,19,-37,195,10.6,True
Al Horford,3,9,1,18,7,189,15.1,True
Al Horford,1,7,1,19,185,60,13.6,True
Al Horford,4,1,1,18,54,178,2.8,True
Al Horford,4,6,1,17,-116,126,8.2,True
Al Horford,2,8,1,20,138,157,12.2,True
Al Horford,3,6,1,19,9,190,8.6,True
Al Horford,4,1,1,20,-106,172,8.5,True
Al Horford,4,9,1,17,171,17,12.4,True
Al Horford,1,7,1,11,37,104,11.7,True
Al Horford,3,0,1,19,-15,194,12.5,True
Al Horford,2,6,0,15,116,105,14.6,True
Al Horford,4,7,0,21,129,176,15.1,True
Al Horford,3,10,1,18,176,41,10.1,True
Al Horford,3,11,0,20,140,145,14.4,True
Al Horford,2,9,0,19,-41,194,15.4,True
Al Horford,2,2,0,19,20,192,0.6,True
Al Horford,3,9,1,19,196,20,15.0,True
Al Horford,2,7,1,15,-122,91,12.4,True
Al Horford,1,10,0,3,31,7,17.0,True
Al Horford,1,7,0,19,0,194,9.1,True
Al Horford,2,8,1,18,0,183,13.7,True
Al Horford,4,10,1,18,-29,186,9.0,True
Al Horford,4,6,1,18,29,183,10.5,True
Al Horford,2,0,0,22,-229,12,5.4,False
Al Horford,1,7,0,16,34,162,6.0,True
Al Horford,1,7,0,8,83,23,11.2,True
Al Horford,4,1,1,19,-46,194,10.5,True
Al Horford,4,0,1,18,62,173,7.0,True
Al Horford,2,3,0,7,72,23,14.4,True
Al Horford,3,10,1,21,-130,170,15.1,True
Al Horford,3,9,0,16,91,137,17.0,True
Al Horford,1,6,0,14,-142,-21,9.0,True
Al Horford,2,11,1,5,-34,39,2.7,True
Al Horford,2,1,0,17,-136,116,20.0,True
Al Horford,3,3,0,19,-81,176,9.5,True
Al Horford,3,11,1,14,146,0,9.5,True
Al Horford,2,1,1,18,184,-2,18.1,True
Al Horford,1,9,1,19,-160,115,16.5,True
Al Horford,4,10,0,23,234,3,5.9,False
Al Horford,2,7,0,7,75,25,2.3,True
Al Horford,3,5,1,4,6,42,11.4,True
Al Horford,2,11,0,17,-134,112,1.2,True
Al Horford,2,2,0,19,190,0,17.2,True
Al Horford,1,8,1,18,-23,186,18.3,True
Al Horford,1,9,1,14,4,142,9.1,True
Al Horford,4,2,1,17,170,7,2.0,True
Al Horford,3,7,1,7,18,69,14.3,True
Al Horford,1,10,1,16,-160,47,6.4,True
Al Horford,1,8,1,19,-123,151,16.7,True
Al Horford,1,5,0,15,7,153,16.0,True
Al Horford,3,8,0,7,70,23,10.2,True
Al Horford,2,1,1,14,127,78,13.9,True
Al Horford,2,11,1,18,100,151,13.2,True
Al Horford,3,9,0,17,-52,170,15.1,True
Al Horford,2,8,0,19,65,181,2.6,True
Al Horford,3,6,0,17,-23,173,14.6,True
Al Horford,4,4,1,17,108,143,13.4,True
Al Horford,1,9,0,23,239,-8,6.0,False
Al Horford,2,10,0,19,51,186,4.1,True
Al Horford,1,0,0,25,184,172,0.0,False
Al Horford,1,10,0,20,133,162,12.0,True
Al Horford,1,11,0,17,125,127,9.5,True
Al Horford,3,11,0,11,-111,41,11.0,True
Al Horford,4,2,0,6,54,31,2.2,True
Al Horford,2,9,1,18,28,186,15.5,True
Al Horford,4,10,0,17,2,173,0.0,True
Al Horford,2,7,0,23,230,20,15.3,False
Al Horford,4,11,0,6,-26,56,7.9,True
Al Horford,3,10,0,21,-10,211,14.7,True
Al Horford,1,11,0,5,13,58,8.2,True
Al Horford,4,8,0,6,4,63,4.7,True
Al Horford,1,5,0,18,15,186,4.3,True
Al Horford,4,0,0,22,-229,-2,3.8,False
Al Horford,2,2,0,20,181,99,14.5,True
Al Horford,1,8,0,19,130,148,14.9,True
Al Horford,1,0,0,16,-81,143,2.4,True
Al Horford,4,8,0,8,9,80,4.0,True
