name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Kosta Koufos,1,0,1,6,59,19,9.7,True
Kosta Koufos,3,4,0,4,1,48,23.8,True
Kosta Koufos,2,10,1,7,2,75,9.4,True
Kosta Koufos,4,1,0,6,-7,66,11.9,True
Kosta Koufos,2,10,0,6,-8,66,8.0,True
Kosta Koufos,2,9,0,8,48,67,12.0,True
Kosta Koufos,2,0,0,6,2,63,0.0,True
Kosta Koufos,1,0,0,2,24,17,16.7,True
Kosta Koufos,2,8,0,5,0,55,11.7,True
Kosta Koufos,2,6,0,6,15,67,15.6,True
Kosta Koufos,4,8,1,11,114,36,8.0,True
Kosta Koufos,4,9,1,4,-21,39,8.0,True
Kosta Koufos,4,2,0,7,42,66,6.0,True
Kosta Koufos,2,5,0,8,65,50,13.0,True
Kosta Koufos,2,5,1,5,4,56,7.3,True
Kosta Koufos,2,4,1,3,0,37,10.7,True
Kosta Koufos,2,3,0,6,-60,31,12.4,True
Kosta Koufos,1,5,0,4,0,45,0.0,True
Kosta Koufos,2,0,1,6,-11,67,12.0,True
Kosta Koufos,4,7,0,8,37,75,15.9,True
Kosta Koufos,4,10,0,4,17,42,11.0,True
Kosta Koufos,2,6,1,4,-15,44,16.4,True
Kosta Koufos,2,10,1,14,2,148,16.0,True
Kosta Koufos,3,0,1,19,-144,129,6.9,True
Kosta Koufos,1,1,1,9,67,69,14.2,True
Kosta Koufos,2,8,1,19,-19,198,15.0,True
Kosta Koufos,2,7,1,13,-52,123,12.7,True
Kosta Koufos,2,2,1,5,1,56,1.4,True
Kosta Koufos,4,7,1,5,-37,42,10.9,True
Kosta Koufos,1,3,1,6,-8,60,12.4,True
Kosta Koufos,1,3,1,12,40,123,13.7,True
Kosta Koufos,4,11,1,10,-100,14,5.4,True
Kosta Koufos,4,1,1,20,0,200,15.0,True
Kosta Koufos,2,9,1,5,47,23,23.2,True
Kosta Koufos,1,1,0,3,9,34,9.6,True
Kosta Koufos,1,0,1,19,2,197,14.4,True
Kosta Koufos,2,5,0,18,-13,181,16.0,True
Kosta Koufos,1,1,0,8,-21,80,14.9,True
Kosta Koufos,2,10,0,15,-48,149,14.3,True
Kosta Koufos,2,3,0,14,121,86,15.9,True
Kosta Koufos,3,11,0,7,-76,17,5.0,True
Kosta Koufos,3,8,0,8,51,63,12.4,True
Kosta Koufos,2,7,0,19,110,165,15.5,True
Kosta Koufos,2,10,0,18,58,178,11.6,True
Kosta Koufos,2,6,1,14,-149,4,15.2,True
Kosta Koufos,2,9,0,12,-48,119,18.4,True
Kosta Koufos,1,6,0,19,-179,85,11.8,True
Kosta Koufos,1,1,0,11,-114,1,13.7,True
Kosta Koufos,2,6,1,4,29,33,16.5,True
Kosta Koufos,3,0,0,10,-100,17,14.2,True
Kosta Koufos,2,5,0,17,-56,165,14.6,True
Kosta Koufos,1,3,1,18,1,189,17.0,True
Kosta Koufos,1,5,1,13,59,124,5.5,True
Kosta Koufos,2,9,1,5,-24,47,19.0,True
Kosta Koufos,2,10,0,18,9,187,16.2,True
Kosta Koufos,2,7,0,15,-21,153,17.2,True
Kosta Koufos,2,11,0,4,2,41,14.8,True
Kosta Koufos,2,10,0,8,6,80,14.0,True
Kosta Koufos,2,6,0,20,133,151,5.6,True
Kosta Koufos,1,3,0,7,24,67,9.0,True
Kosta Koufos,4,7,0,20,-123,159,5.5,True
Kosta Koufos,1,3,0,16,4,168,12.9,True
Kosta Koufos,1,0,0,19,-194,0,7.4,True
Kosta Koufos,4,11,0,18,122,138,9.7,True
Kosta Koufos,2,8,0,16,80,143,15.8,True
Kosta Koufos,4,8,0,9,17,97,11.0,True
Kosta Koufos,2,7,0,8,12,89,17.0,True
Kosta Koufos,4,1,0,15,0,159,11.9,True
Kosta Koufos,1,1,1,18,-43,181,14.2,True
Kosta Koufos,1,3,0,15,-158,7,10.0,True
Kosta Koufos,2,6,1,6,-46,41,13.5,True
Kosta Koufos,4,11,1,6,-68,6,23.4,True
Kosta Koufos,4,9,0,7,72,15,10.7,True
Kosta Koufos,2,10,0,10,-67,82,19.0,True
Kosta Koufos,2,9,0,13,62,119,6.4,True
Kosta Koufos,4,7,0,7,28,72,6.7,True
Kosta Koufos,2,7,1,6,61,34,16.9,True
Kosta Koufos,4,5,0,7,-54,47,11.6,True
Kosta Koufos,2,0,0,14,0,149,14.6,True
Kosta Koufos,3,3,0,7,1,77,6.5,True
Kosta Koufos,2,2,1,5,23,45,11.0,True
Kosta Koufos,2,7,0,14,143,33,2.2,True
Kosta Koufos,4,9,0,19,-29,192,11.6,True
Kosta Koufos,4,6,0,14,133,60,13.9,True
Kosta Koufos,2,10,0,13,-112,82,9.3,True
Kosta Koufos,2,3,1,7,-60,42,11.8,True
Kosta Koufos,2,6,1,17,-172,-3,16.6,True
Kosta Koufos,1,0,1,13,-131,28,13.0,True
Kosta Koufos,2,5,0,15,-157,0,9.5,True
Kosta Koufos,3,1,1,5,-23,45,23.3,True
Kosta Koufos,2,2,0,3,-15,26,24.0,True
Kosta Koufos,4,9,0,5,-32,50,14.8,True
Kosta Koufos,1,2,0,10,-23,105,13.3,True
Kosta Koufos,4,6,0,17,-81,156,9.5,True
Kosta Koufos,4,0,1,3,21,28,18.0,True
Kosta Koufos,4,6,1,13,24,129,10.7,True
Kosta Koufos,4,3,0,9,-23,96,17.5,True
Kosta Koufos,1,2,1,11,-109,15,15.8,True
Kosta Koufos,2,4,0,0,0,4,12.4,True
Kosta Koufos,1,2,1,1,18,7,0.0,True
Kosta Koufos,2,9,1,1,10,1,15.1,True
Kosta Koufos,2,7,0,3,24,28,17.4,True
Kosta Koufos,4,1,1,2,21,3,2.2,True
Kosta Koufos,4,8,1,2,-15,15,14.5,True
Kosta Koufos,2,8,0,1,-19,6,2.9,True
Kosta Koufos,4,1,0,2,21,-5,13.4,True
Kosta Koufos,4,7,1,2,20,6,3.8,True
Kosta Koufos,4,8,0,1,17,0,5.9,True
Kosta Koufos,4,11,1,0,6,4,8.8,True
Kosta Koufos,4,7,1,3,31,6,9.5,True
Kosta Koufos,1,1,0,0,0,6,9.3,True
Kosta Koufos,4,11,0,1,-11,1,3.7,True
Kosta Koufos,4,3,1,2,2,20,3.1,True
Kosta Koufos,2,8,1,0,7,4,18.8,True
Kosta Koufos,1,2,1,2,7,23,20.1,True
Kosta Koufos,1,1,1,0,9,-2,14.1,True
Kosta Koufos,4,8,1,1,9,9,14.2,True
Kosta Koufos,4,7,1,0,0,4,18.4,True
Kosta Koufos,2,3,1,0,1,0,14.9,True
Kosta Koufos,3,0,1,0,-5,-2,0.7,True
Kosta Koufos,2,8,0,0,0,3,12.0,True
Kosta Koufos,4,6,1,0,4,3,6.5,True
Kosta Koufos,2,10,0,1,-7,15,16.8,True
Kosta Koufos,2,11,0,1,10,17,8.8,True
Kosta Koufos,2,10,0,1,17,3,17.3,True
Kosta Koufos,3,2,0,1,-11,9,15.1,True
Kosta Koufos,4,6,1,2,-15,14,10.7,True
Kosta Koufos,4,4,0,2,23,6,11.7,True
Kosta Koufos,3,2,0,2,23,14,11.5,True
Kosta Koufos,2,7,0,0,4,0,23.5,True
Kosta Koufos,2,10,1,1,-8,17,22.0,True
Kosta Koufos,2,5,1,0,-7,0,7.9,True
Kosta Koufos,2,7,1,1,-13,1,9.2,True
Kosta Koufos,4,9,1,1,17,4,4.4,True
Kosta Koufos,4,8,0,2,23,9,12.0,True
Kosta Koufos,2,11,1,2,18,22,11.7,True
Kosta Koufos,1,2,1,0,0,6,12.2,True
Kosta Koufos,2,8,1,0,1,7,0.0,True
Kosta Koufos,2,5,1,1,12,-5,19.1,True
Kosta Koufos,4,5,1,1,-15,-11,7.7,True
Kosta Koufos,4,7,1,0,0,6,12.8,True
Kosta Koufos,4,4,0,1,-13,12,9.4,True
Kosta Koufos,2,11,1,1,15,9,9.2,True
Kosta Koufos,3,0,1,0,1,1,16.2,True
Kosta Koufos,2,10,1,0,0,-2,18.3,True
Kosta Koufos,4,8,1,1,-16,9,9.6,True
Kosta Koufos,4,6,0,2,20,0,10.0,True
Kosta Koufos,2,4,1,0,-5,6,3.0,True
Kosta Koufos,4,2,0,0,-8,-3,9.5,True
Kosta Koufos,2,9,1,0,0,3,6.8,True
Kosta Koufos,1,1,1,2,-11,17,24.0,True
Kosta Koufos,4,7,1,0,4,6,7.9,True
Kosta Koufos,4,11,0,1,-18,6,10.7,True
Kosta Koufos,2,7,1,0,-4,7,14.9,True
Kosta Koufos,2,6,0,2,6,22,11.4,True
Kosta Koufos,4,5,0,0,6,6,18.0,True
Kosta Koufos,4,1,1,1,9,6,15.9,True
Kosta Koufos,4,7,1,1,15,11,11.1,True
Kosta Koufos,2,8,1,2,21,1,12.6,True
Kosta Koufos,3,5,1,1,15,-2,3.4,True
Kosta Koufos,2,1,0,2,18,12,23.6,True
