name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Tristan Thompson,3,2,0,0,0,1,10.5,True
Tristan Thompson,3,3,1,0,0,1,21.8,True
Tristan Thompson,3,10,1,0,0,1,21.4,True
Tristan Thompson,3,4,1,0,0,1,19.8,True
Tristan Thompson,3,1,1,0,0,1,15.8,True
Tristan Thompson,4,8,0,0,0,1,0.0,True
Tristan Thompson,3,2,1,6,51,44,8.6,True
Tristan Thompson,2,10,1,7,-27,66,6.7,True
Tristan Thompson,1,4,1,6,-13,63,13.4,True
Tristan Thompson,3,0,1,8,-52,69,7.7,True
Tristan Thompson,3,4,0,6,54,34,5.8,True
Tristan Thompson,2,7,1,6,62,15,12.6,True
Tristan Thompson,3,1,1,5,-5,50,15.5,True
Tristan Thompson,1,5,0,3,1,39,1.8,True
Tristan Thompson,4,4,0,6,-41,56,4.4,True
Tristan Thompson,3,0,1,5,34,44,18.8,True
Tristan Thompson,1,1,0,6,-46,42,14.8,True
Tristan Thompson,2,10,1,4,-15,39,2.5,True
Tristan Thompson,3,3,0,5,0,52,15.9,True
Tristan Thompson,1,2,0,4,36,28,18.1,True
Tristan Thompson,2,2,0,11,-89,77,0.8,True
Tristan Thompson,1,4,0,2,15,20,6.0,True
Tristan Thompson,3,1,0,6,59,36,15.0,True
Tristan Thompson,2,11,1,4,48,7,15.9,True
Tristan Thompson,1,5,0,6,-49,39,9.0,True
Tristan Thompson,2,2,0,4,2,44,4.2,True
Tristan Thompson,1,8,1,7,65,28,7.4,True
Tristan Thompson,4,6,1,5,42,31,13.4,True
Tristan Thompson,2,0,1,19,136,145,0.6,True
Tristan Thompson,4,1,1,2,13,25,5.2,True
Tristan Thompson,2,10,1,12,-100,69,7.2,True
Tristan Thompson,4,1,1,5,-46,31,19.5,True
Tristan Thompson,3,3,0,7,-72,32,8.5,True
Tristan Thompson,4,6,1,5,-10,52,7.7,True
Tristan Thompson,1,0,0,4,6,44,5.6,True
Tristan Thompson,4,5,0,6,-46,39,22.8,True
Tristan Thompson,3,1,0,6,-13,63,8.9,True
Tristan Thompson,3,7,0,7,-16,78,5.4,True
Tristan Thompson,2,6,1,3,4,36,14.2,True
Tristan Thompson,2,6,1,4,-10,44,10.9,True
Tristan Thompson,2,10,1,10,-89,63,19.6,True
Tristan Thompson,1,3,0,5,50,23,7.8,True
Tristan Thompson,2,0,1,7,69,14,12.9,True
Tristan Thompson,2,0,0,15,144,67,5.4,True
Tristan Thompson,4,7,0,9,28,93,22.5,True
Tristan Thompson,2,4,0,5,-40,34,6.7,True
Tristan Thompson,3,6,0,14,144,20,24.0,True
Tristan Thompson,2,11,0,4,24,37,4.1,True
Tristan Thompson,3,8,0,6,28,58,10.0,True
Tristan Thompson,4,9,0,3,-26,15,12.1,True
Tristan Thompson,1,4,1,10,88,63,6.5,True
Tristan Thompson,3,3,1,12,-122,6,7.8,True
Tristan Thompson,3,1,0,15,154,17,12.6,True
Tristan Thompson,4,8,1,4,-2,42,3.9,True
Tristan Thompson,1,7,0,4,26,39,12.9,True
Tristan Thompson,1,7,1,13,119,67,4.0,True
Tristan Thompson,2,8,1,11,-119,14,16.3,True
Tristan Thompson,2,2,0,3,-37,9,23.1,True
Tristan Thompson,3,11,0,4,-2,48,0.0,True
Tristan Thompson,1,4,0,3,-29,17,21.7,True
Tristan Thompson,4,6,0,3,-32,15,18.9,True
Tristan Thompson,1,0,1,10,17,107,7.7,True
Tristan Thompson,3,4,0,5,28,42,6.9,True
Tristan Thompson,1,1,1,5,-2,52,7.6,True
Tristan Thompson,3,0,0,7,48,53,2.4,True
Tristan Thompson,2,10,1,6,-48,47,1.6,True
Tristan Thompson,3,1,0,3,4,31,23.4,True
Tristan Thompson,4,8,0,3,-8,34,8.9,True
Tristan Thompson,1,0,0,15,-158,12,3.4,True
Tristan Thompson,3,2,0,6,2,61,16.0,True
Tristan Thompson,4,8,0,7,-65,44,15.0,True
Tristan Thompson,1,3,0,4,32,33,7.1,True
Tristan Thompson,2,9,0,16,10,162,13.9,True
Tristan Thompson,1,2,0,16,-93,140,0.8,True
