name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Richard Jefferson,3,6,1,25,-11,255,16.1,False
Richard Jefferson,2,4,1,24,147,192,8.0,False
Richard Jefferson,1,0,1,24,-183,164,16.3,False
Richard Jefferson,2,6,0,21,26,214,13.0,True
Richard Jefferson,1,2,1,19,-197,4,0.0,True
Richard Jefferson,3,3,0,24,176,168,20.3,False
Richard Jefferson,3,3,0,25,-133,213,11.3,False
Richard Jefferson,1,4,1,23,-231,7,17.6,False
Richard Jefferson,1,2,0,23,-231,20,19.0,False
Richard Jefferson,4,6,0,24,-122,214,8.9,False
Richard Jefferson,4,8,1,24,-79,228,6.0,False
Richard Jefferson,4,0,0,25,-95,233,17.2,False
Richard Jefferson,4,2,1,24,-204,134,14.1,False
Richard Jefferson,4,9,0,23,-231,61,14.5,False
Richard Jefferson,2,7,1,22,226,15,15.4,False
Richard Jefferson,1,9,1,23,231,25,14.1,False
Richard Jefferson,4,10,0,25,135,216,6.7,False
Richard Jefferson,3,1,0,24,-235,69,15.2,False
Richard Jefferson,2,4,0,21,-101,186,9.0,True
Richard Jefferson,3,2,0,18,80,165,14.0,True
Richard Jefferson,4,10,0,23,-231,-16,9.0,False
Richard Jefferson,4,5,0,15,151,15,4.0,True
Richard Jefferson,1,11,0,19,116,162,13.2,True
Richard Jefferson,1,0,0,18,-183,3,13.6,True
Richard Jefferson,3,6,0,26,-221,145,14.8,False
Richard Jefferson,1,9,0,22,201,96,22.5,True
Richard Jefferson,4,1,0,25,-141,211,9.0,False
Richard Jefferson,3,1,0,6,42,47,3.2,True
Richard Jefferson,2,6,0,15,121,101,11.0,True
Richard Jefferson,1,4,0,24,-158,189,16.6,False
Richard Jefferson,4,9,0,23,-231,34,9.8,False
Richard Jefferson,2,2,0,24,-168,179,9.7,False
Richard Jefferson,1,3,0,23,237,1,1.3,False
Richard Jefferson,4,8,0,23,233,-11,7.0,False
Richard Jefferson,4,5,0,8,0,83,11.0,True
Richard Jefferson,3,10,0,23,233,30,6.2,False
Richard Jefferson,4,2,0,25,184,181,9.0,False
Richard Jefferson,4,8,0,23,-232,19,13.9,False
Richard Jefferson,1,5,0,24,-155,189,13.9,False
Richard Jefferson,1,0,0,25,-123,227,0.7,False
Richard Jefferson,2,10,0,25,-117,227,16.3,False
Richard Jefferson,4,6,0,22,-229,15,16.6,False
Richard Jefferson,4,10,0,25,187,175,9.3,False
Richard Jefferson,2,8,0,16,125,105,18.1,True
Richard Jefferson,2,7,0,23,206,123,16.6,False
Richard Jefferson,1,0,0,25,119,222,5.1,False
Richard Jefferson,3,2,0,22,-224,4,12.3,False
Richard Jefferson,4,5,0,24,-2,242,10.0,False
Richard Jefferson,4,8,0,24,-168,179,13.7,False
Richard Jefferson,2,0,0,24,-105,220,6.4,False
Richard Jefferson,1,0,0,24,236,53,6.6,False
Richard Jefferson,1,3,0,24,-7,242,6.3,False
Richard Jefferson,2,8,0,24,-120,208,15.6,False
Richard Jefferson,3,5,0,25,-155,201,16.3,False
Richard Jefferson,1,2,0,25,122,219,10.4,False
Richard Jefferson,4,5,0,17,-164,66,10.4,True
Richard Jefferson,4,10,0,22,-226,-22,10.9,False
Richard Jefferson,4,11,0,24,138,203,18.2,False
Richard Jefferson,4,10,0,22,-224,11,19.0,False
Richard Jefferson,4,6,0,14,-41,138,13.1,True
Richard Jefferson,2,11,0,15,-108,112,24.0,True
Richard Jefferson,2,4,0,22,226,33,15.9,False
Richard Jefferson,2,7,0,23,228,52,12.4,False
Richard Jefferson,4,7,0,11,58,104,13.8,True
Richard Jefferson,1,4,1,24,-164,184,21.9,False
Richard Jefferson,4,10,0,20,141,153,9.7,True
Richard Jefferson,1,11,1,22,225,30,9.7,False
Richard Jefferson,2,0,0,11,100,53,1.0,True
Richard Jefferson,1,11,0,24,-153,197,18.6,False
Richard Jefferson,3,9,0,18,-122,140,10.2,True
Richard Jefferson,1,8,1,23,-57,233,10.1,False
Richard Jefferson,4,8,1,24,233,67,10.7,False
Richard Jefferson,3,11,1,17,173,4,4.5,True
Richard Jefferson,4,5,1,25,-204,145,10.6,False
Richard Jefferson,4,0,1,22,-228,28,22.0,False
Richard Jefferson,1,10,1,25,203,146,12.3,False
Richard Jefferson,4,0,0,25,-245,50,22.4,False
Richard Jefferson,1,5,0,24,242,42,15.5,False
Richard Jefferson,3,10,0,23,233,4,14.3,False
Richard Jefferson,1,9,0,23,236,33,10.7,False
Richard Jefferson,3,6,0,22,220,26,19.4,True
Richard Jefferson,3,10,1,25,207,156,9.6,False
Richard Jefferson,3,8,0,25,-182,173,11.3,False
Richard Jefferson,1,8,0,23,230,7,6.6,False
Richard Jefferson,2,3,0,24,73,230,16.5,False
