name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Rajon Rondo,2,6,0,24,-157,194,17.8,False
Rajon Rondo,3,8,0,12,121,7,12.8,True
Rajon Rondo,4,1,0,24,-112,217,19.4,False
Rajon Rondo,4,9,0,9,12,94,12.0,True
Rajon Rondo,2,0,1,3,-30,-2,18.8,True
Rajon Rondo,1,7,1,17,15,170,12.0,True
Rajon Rondo,1,10,0,14,-149,1,15.6,True
Rajon Rondo,4,1,0,18,149,105,10.7,True
Rajon Rondo,4,0,0,27,214,165,0.0,False
Rajon Rondo,3,10,0,23,222,82,12.5,False
Rajon Rondo,1,3,1,17,-141,102,9.3,True
Rajon Rondo,4,3,0,24,106,219,17.4,False
Rajon Rondo,3,7,0,16,-62,153,18.1,True
Rajon Rondo,1,5,0,24,-243,25,3.8,False
Rajon Rondo,1,9,1,21,-212,1,4.8,True
Rajon Rondo,1,5,0,27,99,258,0.4,False
Rajon Rondo,2,1,1,25,-182,175,11.6,False
Rajon Rondo,3,6,0,16,-157,50,1.1,True
Rajon Rondo,4,6,0,24,-76,233,6.2,False
Rajon Rondo,1,6,1,19,-112,154,16.6,True
Rajon Rondo,2,0,1,16,-38,165,16.6,True
Rajon Rondo,3,7,0,17,95,145,5.1,True
Rajon Rondo,4,3,1,18,58,176,13.9,True
Rajon Rondo,2,4,1,20,-106,175,10.0,True
Rajon Rondo,2,2,1,13,-79,108,13.3,True
Rajon Rondo,4,5,1,20,-153,132,22.0,True
Rajon Rondo,1,5,1,17,118,134,18.0,True
Rajon Rondo,2,0,1,26,-136,230,17.9,False
Rajon Rondo,1,6,1,18,99,157,18.1,True
Rajon Rondo,2,6,1,15,32,148,11.1,True
Rajon Rondo,3,4,1,19,-4,198,15.8,True
Rajon Rondo,2,8,0,7,70,37,1.0,True
Rajon Rondo,2,0,0,17,-160,80,18.6,True
Rajon Rondo,4,11,0,2,27,11,22.5,True
Rajon Rondo,1,5,1,1,-5,-10,20.2,True
Rajon Rondo,3,9,1,0,4,-5,21.5,True
