name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Shawn Marion,4,6,0,5,43,33,24.0,True
Shawn Marion,1,6,0,23,-239,6,11.3,False
Shawn Marion,3,8,0,19,111,160,4.8,True
Shawn Marion,4,1,1,5,-13,55,9.2,True
Shawn Marion,4,2,0,3,17,25,23.2,True
Shawn Marion,1,2,0,24,-207,138,8.2,False
Shawn Marion,1,9,0,23,-239,12,13.8,False
Shawn Marion,2,9,0,13,136,28,11.4,True
Shawn Marion,3,10,1,5,40,33,9.7,True
Shawn Marion,2,6,0,11,105,37,6.2,True
Shawn Marion,3,6,0,26,-101,247,13.4,False
Shawn Marion,4,2,0,4,37,19,20.3,True
Shawn Marion,2,3,0,23,-234,1,6.3,False
Shawn Marion,2,3,0,3,-5,33,13.7,True
Shawn Marion,2,8,0,4,-11,45,17.0,True
Shawn Marion,2,11,0,4,-38,19,22.2,True
Shawn Marion,2,9,0,11,80,86,12.0,True
Shawn Marion,1,10,0,24,-224,94,15.5,False
Shawn Marion,3,2,0,8,80,0,1.5,True
Shawn Marion,4,9,0,22,228,-2,15.1,False
Shawn Marion,3,1,0,3,-18,28,9.4,True
Shawn Marion,1,1,0,5,-46,34,23.2,True
Shawn Marion,1,3,0,6,-19,64,11.5,True
Shawn Marion,1,6,0,22,226,42,9.7,False
Shawn Marion,1,0,0,2,9,28,11.5,True
Shawn Marion,4,5,0,23,233,9,10.9,False
Shawn Marion,1,10,0,10,83,61,1.4,True
Shawn Marion,1,10,0,24,-242,12,12.0,False
Shawn Marion,2,8,0,4,32,34,19.2,True
Shawn Marion,2,7,0,23,-239,-3,9.8,False
Shawn Marion,4,9,0,25,182,176,15.5,False
Shawn Marion,2,7,0,7,20,77,3.4,True
Shawn Marion,2,1,0,24,-243,11,11.3,False
Shawn Marion,3,7,0,7,78,-11,6.1,True
Shawn Marion,3,7,0,23,-234,-2,5.9,False
Shawn Marion,1,1,0,3,36,12,8.2,True
Shawn Marion,4,7,0,26,-146,219,16.1,False
Shawn Marion,3,9,0,23,234,1,21.2,False
Shawn Marion,3,3,0,4,-8,48,13.1,True
Shawn Marion,1,1,1,2,-24,4,17.2,True
Shawn Marion,4,6,1,0,-4,1,0.9,True
Shawn Marion,3,2,0,2,-23,1,11.6,True
Shawn Marion,1,0,1,0,6,3,16.8,True
Shawn Marion,2,8,1,1,12,6,18.1,True
Shawn Marion,2,8,1,0,-5,6,3.2,True
Shawn Marion,3,9,0,1,12,1,0.0,True
Shawn Marion,2,10,0,0,9,3,21.3,True
Shawn Marion,3,7,1,1,-16,-3,19.0,True
Shawn Marion,4,1,0,2,21,19,6.8,True
Shawn Marion,1,5,1,0,-4,4,24.0,True
Shawn Marion,1,1,0,0,4,4,15.0,True
Shawn Marion,3,0,0,1,4,11,5.6,True
Shawn Marion,3,9,1,1,-5,12,13.9,True
Shawn Marion,2,10,0,2,-10,19,20.3,True
Shawn Marion,4,8,0,2,-23,6,7.4,True
Shawn Marion,4,4,1,0,-7,1,10.3,True
Shawn Marion,3,0,0,2,-4,26,8.1,True
Shawn Marion,4,3,1,0,4,3,12.0,True
Shawn Marion,1,6,1,2,21,-6,12.3,True
Shawn Marion,1,0,1,0,2,0,0.0,True
Shawn Marion,1,0,1,1,-11,7,9.9,True
Shawn Marion,2,7,0,2,1,25,14.4,True
Shawn Marion,2,10,1,0,6,-2,6.8,True
Shawn Marion,2,11,0,1,-8,9,8.6,True
Shawn Marion,2,8,1,1,-5,19,11.1,True
Shawn Marion,4,5,1,1,-10,4,10.3,True
Shawn Marion,4,8,0,1,13,6,8.5,True
Shawn Marion,1,5,1,2,21,6,21.0,True
Shawn Marion,4,4,1,0,4,-3,20.5,True
Shawn Marion,2,3,1,1,12,-6,4.1,True
Shawn Marion,2,3,1,1,-16,9,2.8,True
Shawn Marion,2,6,1,2,-19,12,15.2,True
Shawn Marion,4,9,0,1,-10,6,11.9,True
Shawn Marion,1,0,1,1,-19,1,7.2,True
Shawn Marion,1,3,0,1,12,7,12.5,True
Shawn Marion,1,0,0,1,10,12,0.0,True
Shawn Marion,3,9,1,0,-4,-2,20.0,True
Shawn Marion,1,1,0,2,-13,25,12.3,True
Shawn Marion,1,0,1,2,4,20,5.8,True
Shawn Marion,2,6,0,2,20,14,8.5,True
Shawn Marion,2,6,0,1,4,14,20.6,True
Shawn Marion,1,0,0,1,-11,0,20.0,True
