name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Alexey Shved,1,1,1,1,-10,-8,16.1,True
Alexey Shved,2,9,1,2,-21,6,15.4,True
Alexey Shved,2,4,0,2,-13,23,2.5,True
Alexey Shved,4,6,0,5,54,17,11.3,True
Alexey Shved,2,4,1,3,19,26,12.7,True
Alexey Shved,4,8,1,1,17,9,19.6,True
Alexey Shved,5,0,0,1,-16,1,0.0,True
Alexey Shved,1,5,0,1,0,16,20.9,True
Alexey Shved,4,7,0,2,25,4,11.8,True
Alexey Shved,4,6,0,2,24,3,0.3,True
Alexey Shved,3,6,0,2,-18,11,6.0,True
Alexey Shved,2,6,0,2,2,25,19.0,True
Alexey Shved,1,10,0,2,26,0,13.3,True
Alexey Shved,1,9,1,1,12,7,2.2,True
Alexey Shved,1,10,0,2,24,7,3.1,True
Alexey Shved,1,1,0,1,-13,3,14.3,True
Alexey Shved,2,7,1,2,-17,23,10.5,True
Alexey Shved,2,2,1,0,-4,1,6.3,True
Alexey Shved,1,8,1,2,-4,27,11.8,True
Alexey Shved,1,4,1,1,3,19,10.8,True
Alexey Shved,2,6,1,2,20,9,5.8,True
Alexey Shved,2,0,1,2,-11,22,0.0,True
Alexey Shved,2,6,1,0,9,0,13.3,True
Alexey Shved,4,3,0,2,26,9,5.7,True
Alexey Shved,2,5,0,0,7,0,4.2,True
Alexey Shved,1,9,1,2,23,7,10.9,True
Alexey Shved,1,7,1,2,-24,9,5.9,True
Alexey Shved,1,11,1,0,-5,-5,12.7,True
Alexey Shved,4,4,1,1,-10,1,15.8,True
Alexey Shved,3,4,1,1,15,3,15.3,True
Alexey Shved,4,4,1,1,10,1,14.0,True
Alexey Shved,2,2,1,1,18,0,22.2,True
Alexey Shved,3,1,1,1,12,9,7.0,True
Alexey Shved,3,6,1,1,12,11,4.9,True
Alexey Shved,4,11,1,0,1,1,8.8,True
Alexey Shved,2,4,1,1,13,7,12.8,True
Alexey Shved,1,1,0,2,17,22,19.7,True
Alexey Shved,3,8,1,2,15,14,15.9,True
Alexey Shved,4,3,0,13,-133,-13,12.0,True
Alexey Shved,3,11,1,16,-161,12,13.4,True
Alexey Shved,4,6,1,4,-13,41,12.9,True
Alexey Shved,1,7,0,8,26,77,17.8,True
Alexey Shved,2,0,0,3,24,31,0.0,True
Alexey Shved,3,8,1,24,-169,178,13.8,False
Alexey Shved,4,10,1,6,-67,17,1.0,True
Alexey Shved,4,8,0,26,144,227,6.8,False
Alexey Shved,2,3,0,25,212,134,9.4,False
Alexey Shved,4,8,0,26,179,190,2.4,False
Alexey Shved,3,7,0,24,-193,153,18.6,False
Alexey Shved,1,7,0,25,125,222,13.4,False
Alexey Shved,1,9,0,26,90,247,12.6,False
Alexey Shved,1,6,0,25,103,230,6.3,False
Alexey Shved,3,6,0,18,173,74,13.1,True
Alexey Shved,1,0,0,44,-117,429,0.0,False
Alexey Shved,2,9,0,14,-144,9,8.0,True
Alexey Shved,3,4,1,25,-187,168,14.0,False
Alexey Shved,3,10,1,26,-202,165,18.0,False
Alexey Shved,1,8,1,26,147,216,12.1,False
Alexey Shved,3,1,0,25,-199,164,10.0,False
Alexey Shved,4,5,0,16,130,105,6.7,True
Alexey Shved,4,3,0,25,-168,190,6.3,False
Alexey Shved,3,5,0,23,-231,53,12.0,False
Alexey Shved,5,0,0,5,54,11,4.3,True
Alexey Shved,5,1,0,5,-19,55,6.0,True
Alexey Shved,4,5,0,24,-122,211,11.7,False
Alexey Shved,3,1,0,14,1,149,6.0,True
Alexey Shved,1,11,0,24,193,151,10.4,False
Alexey Shved,1,5,0,25,-160,197,14.1,False
Alexey Shved,1,4,0,4,42,0,20.7,True
Alexey Shved,1,0,1,25,86,236,19.3,False
Alexey Shved,2,4,1,3,-34,14,0.0,True
Alexey Shved,3,6,1,24,23,246,3.2,False
Alexey Shved,1,6,0,3,39,1,6.8,True
Alexey Shved,2,4,0,25,-185,172,6.6,False
Alexey Shved,2,0,0,24,218,108,16.5,False
Alexey Shved,1,1,0,4,18,44,3.3,True
Alexey Shved,1,4,0,24,-182,170,3.5,False
Alexey Shved,1,5,0,25,-164,194,21.3,False
Alexey Shved,1,9,0,25,23,252,1.9,False
Alexey Shved,1,1,0,25,206,142,15.7,False
Alexey Shved,4,11,0,24,64,233,7.3,False
Alexey Shved,1,5,0,15,119,102,9.7,True
Alexey Shved,2,4,0,27,62,263,6.2,False
Alexey Shved,1,7,0,14,-146,25,17.3,True
Alexey Shved,2,0,0,28,181,214,9.6,False
Alexey Shved,1,0,0,24,0,249,1.6,False
Alexey Shved,2,2,0,19,-2,197,9.7,True
Alexey Shved,2,6,0,22,152,165,2.7,True
Alexey Shved,4,9,1,24,-142,203,13.6,False
Alexey Shved,2,11,1,24,-134,209,18.7,False
Alexey Shved,3,0,0,22,-224,-11,0.0,False
Alexey Shved,3,0,0,25,171,187,1.3,False
Alexey Shved,4,10,0,12,122,9,10.4,True
Alexey Shved,4,8,1,16,-144,78,13.0,True
Alexey Shved,1,5,0,3,31,9,18.2,True
Alexey Shved,3,0,0,42,-116,410,0.0,False
Alexey Shved,2,4,0,25,133,220,13.2,False
Alexey Shved,2,11,0,24,-111,224,13.8,False
Alexey Shved,1,4,0,20,34,198,8.9,True
Alexey Shved,4,6,0,24,-18,244,21.7,False
Alexey Shved,2,3,1,27,-10,274,20.8,False
Alexey Shved,1,9,1,24,138,205,12.9,False
Alexey Shved,2,4,1,26,130,227,20.6,False
Alexey Shved,3,10,1,25,144,208,14.1,False
Alexey Shved,4,5,1,24,83,227,9.0,False
Alexey Shved,1,5,1,25,-76,247,11.9,False
Alexey Shved,3,5,1,26,-175,197,19.0,False
Alexey Shved,2,3,0,25,80,238,16.3,False
Alexey Shved,3,3,0,11,-11,116,14.3,True
Alexey Shved,4,4,0,16,-112,118,17.0,True
Alexey Shved,4,8,0,14,2,146,16.3,True
Alexey Shved,3,9,0,24,-15,247,15.9,False
Alexey Shved,4,9,1,24,-97,222,9.7,False
Alexey Shved,1,3,1,25,149,205,6.0,False
Alexey Shved,4,1,0,22,-105,198,14.2,True
Alexey Shved,3,1,0,24,-134,206,18.3,False
Alexey Shved,2,0,0,3,-34,14,17.5,True
Alexey Shved,4,0,0,26,160,217,0.0,False
