name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Brandon Bass,1,2,0,23,-231,-6,12.6,False
Brandon Bass,1,3,1,8,-27,85,13.9,True
Brandon Bass,3,9,0,17,37,168,13.6,True
Brandon Bass,3,0,1,16,81,145,6.2,True
Brandon Bass,1,3,1,14,23,142,14.2,True
Brandon Bass,3,5,1,19,54,184,12.1,True
Brandon Bass,4,0,1,23,236,42,18.9,False
Brandon Bass,3,3,1,15,-150,50,13.0,True
Brandon Bass,1,10,0,18,129,134,14.4,True
Brandon Bass,3,10,0,14,-67,127,17.7,True
Brandon Bass,2,6,1,16,24,168,11.7,True
Brandon Bass,4,9,1,15,140,61,9.0,True
Brandon Bass,3,1,0,12,-123,23,13.6,True
Brandon Bass,2,5,1,18,-54,175,16.0,True
Brandon Bass,2,6,1,17,-177,19,15.2,True
Brandon Bass,3,11,1,16,40,162,15.8,True
Brandon Bass,1,0,1,18,67,175,13.0,True
Brandon Bass,3,6,0,11,105,48,6.9,True
Brandon Bass,1,4,0,16,88,142,10.8,True
Brandon Bass,1,5,1,11,9,119,14.5,True
Brandon Bass,1,3,1,17,-35,175,12.0,True
Brandon Bass,3,9,0,17,133,112,9.6,True
Brandon Bass,3,1,0,18,-134,121,1.6,True
Brandon Bass,3,0,0,37,-169,339,0.0,False
Brandon Bass,1,1,0,16,-65,153,8.0,True
Brandon Bass,1,1,0,17,-41,168,10.7,True
Brandon Bass,4,3,0,18,-120,140,15.1,True
Brandon Bass,1,3,0,18,140,121,14.4,True
Brandon Bass,3,8,0,13,-131,45,12.0,True
Brandon Bass,4,4,0,17,37,167,8.6,True
Brandon Bass,1,10,0,12,121,-22,9.1,True
Brandon Bass,2,9,0,11,106,39,15.6,True
Brandon Bass,1,4,0,13,-123,64,8.5,True
Brandon Bass,1,0,0,21,9,219,12.6,True
Brandon Bass,3,10,0,15,-153,15,10.4,True
Brandon Bass,3,9,0,22,-229,11,13.1,False
Brandon Bass,3,10,0,18,116,143,14.9,True
Brandon Bass,1,0,1,16,-164,11,4.2,True
Brandon Bass,2,11,0,20,-95,176,14.2,True
Brandon Bass,4,6,1,16,65,149,11.9,True
Brandon Bass,4,7,1,15,-62,145,19.5,True
Brandon Bass,3,7,1,16,51,162,15.0,True
Brandon Bass,3,10,1,16,-56,154,12.9,True
Brandon Bass,2,2,1,16,-157,36,6.5,True
Brandon Bass,1,5,1,15,-152,-3,19.0,True
Brandon Bass,1,1,0,4,-16,39,12.0,True
Brandon Bass,3,5,0,16,23,159,10.6,True
Brandon Bass,1,3,0,14,65,134,19.3,True
Brandon Bass,3,6,0,17,-81,151,7.5,True
Brandon Bass,3,2,0,17,-70,160,13.7,True
Brandon Bass,2,3,0,6,-65,6,13.4,True
Brandon Bass,2,0,0,13,-19,134,11.6,True
Brandon Bass,1,0,1,13,116,69,12.7,True
Brandon Bass,2,6,1,16,53,160,9.1,True
Brandon Bass,2,0,1,16,-90,137,14.7,True
Brandon Bass,1,9,0,14,-68,129,8.1,True
Brandon Bass,2,5,0,18,140,123,20.2,True
Brandon Bass,2,4,0,17,-172,-16,13.8,True
Brandon Bass,4,10,0,4,-5,41,17.4,True
Brandon Bass,2,2,0,16,108,129,10.9,True
Brandon Bass,2,6,0,17,179,9,13.6,True
Brandon Bass,3,10,0,17,-172,37,3.4,True
Brandon Bass,2,0,0,16,-15,162,17.6,True
Brandon Bass,1,2,0,13,122,52,7.3,True
Brandon Bass,2,9,0,17,166,50,17.5,True
Brandon Bass,3,7,0,16,92,131,12.0,True
Brandon Bass,1,7,0,5,-57,15,7.5,True
Brandon Bass,1,0,0,18,-138,124,15.2,True
Brandon Bass,3,2,0,15,151,7,19.2,True
Brandon Bass,1,2,0,16,-43,162,14.2,True
Brandon Bass,3,6,1,7,29,74,8.6,True
Brandon Bass,1,4,1,17,162,71,9.2,True
Brandon Bass,1,7,0,18,-51,173,15.6,True
Brandon Bass,2,11,1,17,-48,172,14.4,True
Brandon Bass,2,7,0,15,-71,140,14.2,True
Brandon Bass,1,6,0,18,10,186,12.9,True
Brandon Bass,1,0,0,13,132,4,10.5,True
Brandon Bass,4,11,0,22,-224,11,14.0,False
Brandon Bass,1,7,0,11,-114,-2,14.3,True
Brandon Bass,4,3,0,15,10,156,9.5,True
Brandon Bass,4,10,0,7,-5,72,16.7,True
Brandon Bass,2,3,1,13,56,123,7.8,True
Brandon Bass,1,10,1,20,-45,197,6.0,True
Brandon Bass,2,11,0,15,-157,23,7.8,True
Brandon Bass,4,11,0,15,-60,145,15.0,True
