name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
Wayne Ellington,4,9,1,19,130,143,14.0,True
Wayne Ellington,3,9,0,24,-114,222,9.8,False
Wayne Ellington,1,7,0,9,28,91,18.4,True
Wayne Ellington,2,2,1,22,-224,-11,0.6,False
Wayne Ellington,3,7,1,24,189,160,17.3,False
Wayne Ellington,3,1,1,20,-133,151,15.0,True
Wayne Ellington,1,8,0,24,-111,217,13.4,False
Wayne Ellington,6,4,1,17,-64,168,8.8,True
Wayne Ellington,3,8,1,23,181,157,23.2,False
Wayne Ellington,4,0,1,14,146,0,15.0,True
Wayne Ellington,4,2,1,24,237,56,0.0,False
Wayne Ellington,2,4,1,21,185,105,0.0,True
Wayne Ellington,3,8,1,13,65,116,17.0,True
Wayne Ellington,4,9,0,11,70,85,16.5,True
Wayne Ellington,3,8,1,27,-168,213,10.5,False
Wayne Ellington,1,4,1,19,147,126,0.0,True
Wayne Ellington,2,1,1,18,127,140,0.0,True
Wayne Ellington,3,4,0,25,159,194,13.5,False
Wayne Ellington,2,2,0,25,-162,193,0.0,False
Wayne Ellington,3,2,1,26,146,222,14.0,False
Wayne Ellington,4,0,0,25,-197,165,14.1,False
Wayne Ellington,1,6,0,19,-61,182,0.0,True
Wayne Ellington,3,8,0,25,136,213,16.8,False
Wayne Ellington,3,2,0,18,-153,101,16.9,True
Wayne Ellington,2,1,1,24,1,249,13.0,False
Wayne Ellington,3,11,1,25,-165,193,1.4,False
Wayne Ellington,3,9,0,24,-203,140,5.8,False
Wayne Ellington,1,10,0,5,0,57,0.0,True
Wayne Ellington,4,7,1,20,40,199,18.1,True
Wayne Ellington,2,0,0,25,100,230,0.0,False
Wayne Ellington,4,9,0,18,-137,122,15.4,True
Wayne Ellington,2,3,0,23,229,24,0.0,False
Wayne Ellington,4,1,0,25,76,244,20.2,False
Wayne Ellington,2,11,0,23,233,35,0.0,False
Wayne Ellington,2,5,0,12,58,110,0.0,True
Wayne Ellington,1,9,0,16,-42,161,0.0,True
Wayne Ellington,1,6,0,24,-134,204,0.0,False
Wayne Ellington,1,5,1,24,89,224,0.0,False
Wayne Ellington,1,8,1,26,129,227,0.0,False
Wayne Ellington,2,10,1,24,-180,165,0.0,False
Wayne Ellington,2,0,0,24,-116,216,0.0,False
Wayne Ellington,3,8,1,21,-136,164,8.5,True
Wayne Ellington,3,0,1,25,92,233,0.0,False
Wayne Ellington,3,3,1,24,-231,93,11.5,False
Wayne Ellington,1,6,0,25,173,184,12.1,False
Wayne Ellington,3,10,0,25,108,233,7.4,False
Wayne Ellington,2,5,0,25,-163,194,0.0,False
Wayne Ellington,4,1,0,20,-123,164,10.2,True
Wayne Ellington,4,8,0,24,114,216,17.8,False
Wayne Ellington,4,6,0,24,56,241,15.2,False
Wayne Ellington,2,9,0,32,-16,320,0.0,False
Wayne Ellington,3,8,0,16,-21,165,5.9,True
Wayne Ellington,3,5,1,19,-98,168,16.2,True
Wayne Ellington,4,0,0,26,-125,238,18.5,False
Wayne Ellington,3,1,0,22,130,179,15.5,True
Wayne Ellington,1,9,0,21,-79,200,12.9,True
Wayne Ellington,2,11,0,16,118,121,6.6,True
Wayne Ellington,4,6,0,24,-146,201,14.4,False
Wayne Ellington,4,9,0,24,192,157,15.5,False
Wayne Ellington,1,4,0,24,245,0,0.0,False
Wayne Ellington,4,0,0,17,-97,143,17.4,True
Wayne Ellington,3,9,0,19,43,187,0.0,True
Wayne Ellington,5,3,0,26,192,183,4.7,False
Wayne Ellington,5,2,0,23,237,-13,18.7,False
Wayne Ellington,2,9,0,23,233,19,18.6,False
Wayne Ellington,1,11,0,5,47,31,7.1,True
Wayne Ellington,4,6,0,24,-240,12,12.8,False
Wayne Ellington,1,10,0,22,-18,220,0.0,True
Wayne Ellington,2,7,0,24,-245,15,1.8,False
Wayne Ellington,2,3,1,24,86,226,8.7,False
Wayne Ellington,4,0,0,26,-45,258,0.0,False
Wayne Ellington,1,10,1,26,-65,257,1.4,False
Wayne Ellington,2,0,0,23,-232,39,8.7,False
Wayne Ellington,2,5,0,25,-71,241,17.6,False
Wayne Ellington,3,1,0,20,-37,200,10.7,True
Wayne Ellington,1,11,0,20,10,206,9.9,True
Wayne Ellington,4,3,0,19,75,178,17.7,True
Wayne Ellington,3,10,0,21,152,148,9.0,True
Wayne Ellington,2,9,0,3,6,34,16.7,True
Wayne Ellington,4,7,0,19,108,162,15.5,True
Wayne Ellington,4,3,0,24,65,236,10.0,False
Wayne Ellington,4,7,0,24,198,145,9.6,False
Wayne Ellington,4,8,0,25,185,170,2.1,False
Wayne Ellington,2,11,0,24,-111,224,20.8,False
Wayne Ellington,2,5,0,20,17,200,12.2,True
Wayne Ellington,3,7,1,25,92,238,10.6,False
Wayne Ellington,4,0,0,26,-150,219,21.2,False
Wayne Ellington,3,4,0,15,-114,104,19.5,True
Wayne Ellington,3,6,0,16,112,127,14.3,True
Wayne Ellington,1,6,0,18,89,166,0.0,True
Wayne Ellington,3,7,0,25,-156,207,19.5,False
Wayne Ellington,2,2,0,20,184,96,0.0,True
Wayne Ellington,2,2,1,24,203,138,6.9,False
Wayne Ellington,1,10,0,3,-28,13,16.7,True
Wayne Ellington,1,10,0,25,167,188,20.0,False
Wayne Ellington,1,6,0,24,76,236,16.2,False
Wayne Ellington,2,0,0,24,-112,222,0.0,False
Wayne Ellington,3,8,0,25,32,249,15.7,False
Wayne Ellington,1,10,0,24,-112,222,0.0,False
Wayne Ellington,2,2,0,25,6,252,0.0,False
Wayne Ellington,1,10,0,22,223,19,0.0,False
Wayne Ellington,3,11,0,25,121,222,20.5,False
Wayne Ellington,1,4,0,22,223,11,0.0,False
Wayne Ellington,2,1,1,18,61,171,9.9,True
Wayne Ellington,4,0,0,22,223,-10,22.2,False
Wayne Ellington,3,8,1,25,83,244,13.9,False
Wayne Ellington,4,0,0,15,77,131,23.0,True
Wayne Ellington,4,9,0,23,234,12,11.5,False
Wayne Ellington,4,6,0,25,167,188,14.0,False
Wayne Ellington,2,10,0,22,-226,-10,18.0,False
Wayne Ellington,4,0,0,26,164,207,8.6,False
Wayne Ellington,2,0,0,20,-67,190,5.0,True
Wayne Ellington,4,9,0,25,-231,96,18.0,False
Wayne Ellington,1,10,0,24,-115,219,15.5,False
Wayne Ellington,1,11,0,8,-2,89,4.4,True
Wayne Ellington,4,0,0,13,127,31,16.8,True
Wayne Ellington,3,0,0,17,-119,127,5.5,True
Wayne Ellington,3,10,1,25,-134,219,9.2,False
Wayne Ellington,2,0,1,20,-101,176,2.6,True
Wayne Ellington,3,2,1,21,7,213,8.3,True
Wayne Ellington,4,3,1,21,-106,190,9.3,True
Wayne Ellington,4,2,0,17,118,129,3.5,True
Wayne Ellington,3,6,1,18,-15,184,8.8,True
Wayne Ellington,1,10,0,20,133,159,19.4,True
Wayne Ellington,2,3,1,11,-97,63,18.3,True
Wayne Ellington,2,11,1,17,-76,160,5.7,True
Wayne Ellington,2,10,0,19,13,197,17.7,True
Wayne Ellington,2,10,0,17,61,168,7.6,True
Wayne Ellington,1,3,0,3,-2,30,14.4,True
Wayne Ellington,4,3,0,25,61,247,12.7,False
Wayne Ellington,2,2,0,20,160,129,7.7,True
Wayne Ellington,2,4,0,21,-125,178,23.5,True
Wayne Ellington,1,8,0,13,132,-5,9.9,True
Wayne Ellington,3,8,1,23,236,-17,14.5,False
Wayne Ellington,5,1,1,26,182,195,14.0,False
Wayne Ellington,4,5,1,25,56,252,16.7,False
Wayne Ellington,1,7,0,18,-188,6,16.8,True
Wayne Ellington,2,0,0,10,-70,77,0.0,True
Wayne Ellington,2,1,0,6,-68,4,7.3,True
Wayne Ellington,3,5,0,25,241,75,18.0,False
Wayne Ellington,1,5,0,26,110,246,7.8,False
Wayne Ellington,3,8,0,18,160,94,14.7,True
Wayne Ellington,4,4,0,18,103,154,14.2,True
Wayne Ellington,3,9,1,23,230,-11,6.1,False
Wayne Ellington,2,4,1,11,99,63,0.0,True
Wayne Ellington,1,8,0,21,111,189,0.0,True
Wayne Ellington,4,2,1,25,-45,252,21.0,False
Wayne Ellington,1,10,0,17,-68,157,0.0,True
Wayne Ellington,1,6,0,25,-75,241,0.0,False
Wayne Ellington,3,5,0,19,-130,151,1.6,True
Wayne Ellington,2,3,0,26,-155,214,0.0,False
Wayne Ellington,1,10,1,24,245,-16,13.6,False
Wayne Ellington,2,11,0,24,-191,160,4.1,False
Wayne Ellington,2,6,1,25,-122,219,12.1,False
Wayne Ellington,2,5,0,20,151,138,11.9,True
Wayne Ellington,2,5,0,25,132,222,14.5,False
Wayne Ellington,3,5,0,18,159,101,13.9,True
Wayne Ellington,5,4,0,23,231,-10,1.0,False
Wayne Ellington,3,9,1,20,48,197,10.3,True
Wayne Ellington,2,2,1,19,117,151,6.4,True
Wayne Ellington,3,7,1,25,129,218,6.1,False
Wayne Ellington,2,4,0,15,98,121,14.1,True
Wayne Ellington,2,2,0,22,-229,7,9.2,False
Wayne Ellington,1,1,1,17,-48,168,23.0,True
Wayne Ellington,4,10,1,20,136,148,13.9,True
Wayne Ellington,3,1,1,20,4,201,10.4,True
Wayne Ellington,3,2,0,25,181,179,14.7,False
Wayne Ellington,2,4,1,14,72,127,5.5,True
Wayne Ellington,1,7,1,25,201,160,3.5,False
Wayne Ellington,5,3,1,26,-217,151,9.6,False
Wayne Ellington,5,1,0,27,-123,250,3.2,False
Wayne Ellington,1,2,1,25,-160,194,20.3,False
Wayne Ellington,3,5,1,29,-204,214,3.1,False
Wayne Ellington,3,11,1,18,170,64,4.3,True
Wayne Ellington,4,4,1,19,189,47,7.9,True
Wayne Ellington,4,4,0,24,-103,222,3.5,False
Wayne Ellington,1,10,0,18,-183,23,0.8,True
Wayne Ellington,4,3,0,25,88,239,9.5,False
Wayne Ellington,3,8,0,25,40,252,5.0,False
Wayne Ellington,2,4,0,26,182,189,4.8,False
Wayne Ellington,3,7,0,27,-204,184,4.2,False
Wayne Ellington,1,9,0,26,196,181,5.0,False
Wayne Ellington,3,7,0,17,122,123,15.0,True
Wayne Ellington,4,3,0,16,162,34,10.6,True
Wayne Ellington,4,2,0,19,119,151,4.0,True
Wayne Ellington,2,0,0,23,234,28,20.3,False
Wayne Ellington,2,3,1,25,9,254,9.9,False
Wayne Ellington,1,3,0,23,160,178,19.8,False
Wayne Ellington,1,4,1,22,133,176,6.6,True
Wayne Ellington,2,2,1,24,-109,224,15.6,False
Wayne Ellington,2,3,0,19,100,162,13.0,True
Wayne Ellington,1,0,0,20,-153,132,2.2,True
Wayne Ellington,1,7,0,22,-7,225,12.0,True
Wayne Ellington,4,5,0,24,157,189,4.1,False
Wayne Ellington,4,10,1,24,-54,235,11.1,False
Wayne Ellington,1,8,1,17,171,20,17.4,True
Wayne Ellington,1,11,1,23,234,47,11.3,False
Wayne Ellington,3,8,0,16,152,64,17.6,True
Wayne Ellington,2,4,0,18,54,173,7.5,True
Wayne Ellington,1,7,0,24,56,242,13.4,False
Wayne Ellington,2,0,0,17,113,132,20.2,True
Wayne Ellington,2,8,0,25,184,178,0.0,False
Wayne Ellington,2,5,1,25,-148,210,0.0,False
Wayne Ellington,2,1,1,19,196,39,19.5,True
Wayne Ellington,3,7,0,18,181,15,11.1,True
Wayne Ellington,3,10,0,17,157,88,9.4,True
Wayne Ellington,1,5,0,25,-105,228,11.7,False
Wayne Ellington,4,11,0,26,-92,244,10.1,False
Wayne Ellington,1,0,1,22,228,25,18.9,False
Wayne Ellington,1,2,0,24,174,173,17.8,False
Wayne Ellington,2,11,1,23,77,227,18.4,False
Wayne Ellington,3,3,0,6,-26,56,20.3,True
Wayne Ellington,2,11,0,25,-155,208,7.2,False
Wayne Ellington,4,10,0,24,39,246,9.2,False
Wayne Ellington,4,0,0,25,-157,199,11.0,False
Wayne Ellington,2,1,1,24,-226,97,0.0,False
Wayne Ellington,2,11,0,18,67,171,0.0,True
Wayne Ellington,2,0,0,23,-232,27,0.0,False
Wayne Ellington,1,3,0,26,-29,261,0.0,False
Wayne Ellington,4,6,0,21,105,190,8.1,True
Wayne Ellington,1,7,0,18,67,175,18.2,True
Wayne Ellington,3,4,0,16,25,168,20.0,True
Wayne Ellington,2,2,1,19,-81,172,11.9,True
Wayne Ellington,1,8,0,20,-3,207,5.7,True
Wayne Ellington,1,11,1,12,53,115,11.3,True
Wayne Ellington,2,5,1,24,147,196,10.2,False
Wayne Ellington,4,8,0,25,-58,247,17.7,False
Wayne Ellington,2,6,0,9,92,35,12.6,True
Wayne Ellington,1,7,0,24,228,79,12.2,False
Wayne Ellington,4,9,0,24,-217,112,12.9,False
Wayne Ellington,3,3,0,25,230,112,4.8,False
Wayne Ellington,4,6,0,26,47,260,22.0,False
Wayne Ellington,2,9,1,17,-174,31,4.2,True
Wayne Ellington,2,9,1,24,209,134,17.2,False
Wayne Ellington,4,5,0,20,171,118,10.5,True
Wayne Ellington,1,4,0,22,226,-5,11.3,False
Wayne Ellington,2,3,0,18,-130,138,0.0,True
Wayne Ellington,3,11,1,11,114,7,7.0,True
Wayne Ellington,3,10,1,16,168,22,10.8,True
Wayne Ellington,3,4,0,23,228,58,3.4,False
Wayne Ellington,1,9,0,21,-213,31,0.0,True
Wayne Ellington,2,1,0,18,73,167,0.0,True
Wayne Ellington,4,7,0,24,-111,222,21.1,False
Wayne Ellington,2,7,1,19,72,176,8.8,True
Wayne Ellington,3,0,1,25,166,190,9.5,False
Wayne Ellington,4,11,0,24,-103,225,10.7,False
Wayne Ellington,2,11,0,22,-152,164,15.7,True
Wayne Ellington,3,0,0,21,-128,173,9.9,True
Wayne Ellington,2,2,1,24,159,187,13.0,False
Wayne Ellington,1,10,1,12,28,121,18.5,True
Wayne Ellington,1,11,1,23,230,0,12.5,False
Wayne Ellington,3,4,0,8,84,25,16.8,True
Wayne Ellington,2,6,0,23,233,-2,16.9,False
Wayne Ellington,3,7,0,10,59,91,14.9,True
Wayne Ellington,1,9,0,17,-111,138,13.2,True
Wayne Ellington,4,6,0,19,189,64,10.1,True
Wayne Ellington,3,4,0,24,160,181,5.3,False
Wayne Ellington,3,6,1,3,-30,17,16.0,True
Wayne Ellington,3,10,1,13,-133,42,5.0,True
Wayne Ellington,1,8,1,21,1,217,9.0,True
Wayne Ellington,3,4,1,21,-123,172,9.8,True
Wayne Ellington,3,7,0,20,200,11,7.5,True
Wayne Ellington,3,2,0,26,92,249,18.4,False
Wayne Ellington,4,11,0,29,-122,265,0.7,False
Wayne Ellington,2,10,1,25,-98,233,9.0,False
Wayne Ellington,1,8,0,21,125,176,13.7,True
Wayne Ellington,2,0,0,17,97,142,17.9,True
Wayne Ellington,2,5,0,25,-196,162,14.1,False
Wayne Ellington,3,7,0,26,170,198,8.9,False
Wayne Ellington,1,5,1,26,-215,151,17.6,False
Wayne Ellington,1,9,1,25,144,205,9.0,False
Wayne Ellington,1,7,1,20,51,200,11.1,True
Wayne Ellington,4,3,0,22,113,194,1.1,True
Wayne Ellington,1,11,0,3,-21,25,6.9,True
Wayne Ellington,3,3,0,26,43,258,12.7,False
Wayne Ellington,4,4,0,28,-175,227,18.0,False
Wayne Ellington,3,6,0,19,4,198,5.6,True
Wayne Ellington,4,9,1,23,156,182,16.4,False
Wayne Ellington,4,3,1,20,200,24,16.0,True
Wayne Ellington,4,4,1,25,-228,104,13.5,False
Wayne Ellington,4,4,1,16,-122,110,12.0,True
Wayne Ellington,1,7,0,25,-67,246,0.0,False
Wayne Ellington,4,8,0,25,55,246,6.8,False
Wayne Ellington,1,8,0,15,-156,24,0.0,True
Wayne Ellington,3,6,0,24,-134,208,12.1,False
Wayne Ellington,3,7,0,15,126,90,18.5,True
Wayne Ellington,2,3,0,3,31,18,0.0,True
Wayne Ellington,2,6,0,25,0,252,0.0,False
Wayne Ellington,3,8,0,26,-89,246,7.3,False
Wayne Ellington,3,0,1,22,-139,179,8.5,True
Wayne Ellington,4,9,0,18,80,164,12.2,True
Wayne Ellington,2,11,1,22,225,-6,15.2,False
Wayne Ellington,3,0,1,26,-166,203,15.1,False
Wayne Ellington,4,5,0,25,90,241,9.3,False
Wayne Ellington,1,5,0,19,139,136,10.9,True
Wayne Ellington,4,1,0,26,112,235,10.8,False
Wayne Ellington,2,4,0,27,137,240,9.7,False
Wayne Ellington,1,7,1,24,-81,231,11.0,False
Wayne Ellington,4,9,1,24,56,235,5.4,False
Wayne Ellington,3,6,1,17,105,138,7.0,True
Wayne Ellington,1,2,1,19,121,153,11.8,True
Wayne Ellington,3,11,0,18,-182,41,10.7,True
Wayne Ellington,1,9,1,26,-2,260,8.2,False
Wayne Ellington,1,5,0,22,228,7,0.0,False
Wayne Ellington,4,11,0,23,228,33,6.2,False
Wayne Ellington,3,7,0,22,226,-11,18.0,False
Wayne Ellington,4,9,0,24,-82,230,10.9,False
Wayne Ellington,4,11,0,25,-78,239,14.8,False
Wayne Ellington,4,3,0,16,163,33,7.2,True
Wayne Ellington,2,10,0,18,-71,176,11.0,True
Wayne Ellington,4,3,0,23,230,7,6.3,False
Wayne Ellington,5,1,0,19,84,176,11.4,True
Wayne Ellington,2,11,0,23,193,134,4.9,True
Wayne Ellington,4,6,0,25,130,225,12.6,False
Wayne Ellington,3,6,0,20,-65,190,12.3,True
Wayne Ellington,2,0,1,23,233,-11,23.7,False
Wayne Ellington,3,4,1,16,103,129,0.2,True
Wayne Ellington,4,10,0,19,-76,183,15.0,True
Wayne Ellington,2,8,0,25,-155,197,14.2,False
Wayne Ellington,3,9,0,20,95,179,15.0,True
Wayne Ellington,3,11,1,13,133,28,10.4,True
Wayne Ellington,1,8,1,18,70,173,0.0,True
Wayne Ellington,1,7,1,25,-76,239,0.0,False
Wayne Ellington,2,4,1,21,-49,208,0.0,True
Wayne Ellington,1,5,1,20,187,83,0.0,True
Wayne Ellington,3,10,1,24,-180,173,5.0,False
Wayne Ellington,1,11,1,18,-52,176,0.0,True
Wayne Ellington,4,11,0,18,-38,184,13.9,True
Wayne Ellington,1,3,0,23,234,-2,16.5,False
Wayne Ellington,3,10,0,12,59,107,6.2,True
Wayne Ellington,2,7,0,11,106,33,17.0,True
Wayne Ellington,1,8,0,24,-13,244,9.9,False
Wayne Ellington,4,3,0,23,-234,7,15.3,False
Wayne Ellington,1,1,0,21,-158,145,17.0,True
Wayne Ellington,4,10,0,15,-150,42,21.2,True
Wayne Ellington,3,10,0,21,-30,214,8.9,True
Wayne Ellington,4,4,0,18,181,12,16.5,True
Wayne Ellington,4,2,0,25,6,252,5.9,False
Wayne Ellington,4,7,0,25,182,173,6.6,False
Wayne Ellington,3,6,1,21,-213,26,20.6,True
Wayne Ellington,2,3,1,20,203,7,12.9,True
Wayne Ellington,4,9,1,23,154,184,21.6,False
Wayne Ellington,4,10,1,22,181,127,15.5,True
Wayne Ellington,4,2,1,26,84,252,7.0,False
