name,period,minutes_remaining,shot_made_flag,shot_distance,x,y,shot_clock,shot_2pnt
DJ Augustin,1,0,1,4,9,45,4.0,True
DJ Augustin,3,2,1,4,7,45,15.1,True
DJ Augustin,4,9,0,5,40,41,14.4,True
DJ Augustin,3,5,1,26,-193,176,1.2,False
DJ Augustin,2,3,0,6,-59,30,10.0,True
DJ Augustin,1,1,0,6,56,30,14.5,True
DJ Augustin,2,5,1,7,70,15,11.6,True
DJ Augustin,4,6,0,7,72,30,19.0,True
DJ Augustin,4,2,1,16,-168,6,17.7,True
DJ Augustin,1,6,0,4,-26,39,13.3,True
DJ Augustin,2,9,1,24,192,149,14.6,False
DJ Augustin,2,3,0,24,-191,157,16.1,False
DJ Augustin,4,10,1,25,-212,137,16.5,False
DJ Augustin,2,7,1,17,152,82,12.3,True
DJ Augustin,2,7,1,15,-150,52,0.5,True
DJ Augustin,3,2,1,7,13,78,1.4,True
DJ Augustin,4,7,1,24,-119,213,13.6,False
DJ Augustin,4,7,0,23,-111,209,14.0,True
DJ Augustin,2,6,1,26,-201,168,14.8,False
DJ Augustin,4,10,1,26,195,181,12.3,False
DJ Augustin,1,1,0,3,31,20,1.2,True
DJ Augustin,1,0,0,53,-114,522,0.0,False
DJ Augustin,2,7,1,19,-123,153,2.4,True
DJ Augustin,2,4,1,23,226,63,9.0,False
DJ Augustin,4,10,0,24,241,36,14.0,False
DJ Augustin,3,0,0,60,-116,589,0.0,False
DJ Augustin,2,7,1,16,-130,108,12.0,True
DJ Augustin,4,9,1,17,166,37,15.5,True
DJ Augustin,2,9,1,21,80,197,16.9,True
DJ Augustin,4,0,1,17,75,159,20.2,True
DJ Augustin,2,4,1,25,108,230,10.3,False
DJ Augustin,2,1,0,25,116,224,4.0,False
DJ Augustin,4,6,0,24,20,249,11.1,False
DJ Augustin,2,10,1,18,-127,134,16.6,True
DJ Augustin,3,3,1,22,226,19,16.7,False
DJ Augustin,4,1,0,16,-35,165,8.3,True
DJ Augustin,1,7,1,27,173,209,11.5,False
DJ Augustin,2,7,1,25,-2,257,11.0,False
DJ Augustin,4,5,1,22,-161,160,8.6,True
DJ Augustin,2,2,1,8,1,88,8.0,True
DJ Augustin,4,7,1,23,231,19,14.0,False
DJ Augustin,4,10,0,25,170,184,0.0,False
DJ Augustin,2,11,1,25,206,154,4.7,False
DJ Augustin,4,4,1,14,-98,112,13.7,True
DJ Augustin,2,9,1,16,10,168,14.0,True
DJ Augustin,2,0,0,25,-112,227,9.9,False
DJ Augustin,4,4,0,21,86,192,10.4,True
DJ Augustin,4,2,0,8,-18,83,7.7,True
DJ Augustin,3,0,0,25,-106,228,0.0,False
DJ Augustin,2,9,1,26,154,219,18.0,False
DJ Augustin,2,0,0,3,29,20,2.5,True
DJ Augustin,4,3,1,26,-95,250,12.3,False
DJ Augustin,2,10,0,28,-147,242,20.0,False
DJ Augustin,2,8,1,26,-51,258,3.9,False
DJ Augustin,2,0,1,23,-13,230,9.5,True
DJ Augustin,4,6,1,24,-171,181,21.0,False
DJ Augustin,2,0,1,18,67,175,15.6,True
DJ Augustin,3,0,1,26,185,186,6.5,False
DJ Augustin,4,4,0,25,190,164,7.0,False
DJ Augustin,4,1,1,24,-188,160,1.0,False
DJ Augustin,4,6,0,26,-149,224,14.2,False
DJ Augustin,2,3,1,24,241,42,17.4,False
DJ Augustin,4,3,1,5,-51,28,16.0,True
DJ Augustin,1,0,0,38,0,388,0.0,False
DJ Augustin,2,4,1,24,-8,246,20.4,False
DJ Augustin,3,6,1,24,-209,135,20.0,False
DJ Augustin,3,8,1,22,223,31,4.6,False
DJ Augustin,3,2,0,3,37,7,2.6,True
DJ Augustin,3,1,0,19,-196,-3,12.0,True
DJ Augustin,1,10,0,13,-92,104,4.1,True
DJ Augustin,4,5,1,25,-232,99,17.8,False
DJ Augustin,4,8,1,4,-46,14,1.0,True
DJ Augustin,3,10,0,17,-161,69,8.6,True
DJ Augustin,4,10,0,5,56,-8,3.7,True
DJ Augustin,4,6,0,15,116,108,0.9,True
DJ Augustin,1,7,0,25,-79,246,15.3,False
DJ Augustin,2,2,0,21,0,217,10.3,True
DJ Augustin,1,0,0,40,106,388,0.0,False
DJ Augustin,3,7,1,27,-43,271,2.3,False
DJ Augustin,3,9,1,25,-131,224,6.2,False
DJ Augustin,4,0,0,36,144,331,0.0,False
DJ Augustin,3,2,0,4,32,36,12.7,True
DJ Augustin,1,4,1,26,151,219,8.3,False
DJ Augustin,2,1,1,25,-152,200,12.6,False
DJ Augustin,2,0,0,5,1,50,12.8,True
DJ Augustin,1,5,0,25,-152,209,8.2,False
DJ Augustin,4,9,1,23,-235,14,3.7,False
DJ Augustin,3,6,0,10,102,14,4.2,True
DJ Augustin,3,11,0,26,-109,242,2.4,False
DJ Augustin,3,6,0,7,72,22,12.6,True
DJ Augustin,4,3,0,5,-30,48,5.1,True
DJ Augustin,4,7,0,14,-142,42,14.0,True
DJ Augustin,1,1,0,23,234,7,2.9,False
DJ Augustin,3,2,1,26,177,200,15.0,False
DJ Augustin,2,9,0,21,155,151,15.9,True
DJ Augustin,1,2,0,23,-235,33,7.4,False
DJ Augustin,3,0,0,6,62,26,13.1,True
DJ Augustin,3,0,0,17,146,104,9.4,True
DJ Augustin,2,9,0,24,-160,184,13.4,False
DJ Augustin,4,9,0,4,43,14,8.5,True
DJ Augustin,3,0,0,20,-166,127,10.4,True
DJ Augustin,4,3,0,21,84,203,16.6,True
DJ Augustin,2,7,0,25,-182,175,13.5,False
DJ Augustin,2,0,0,26,-127,238,0.0,False
DJ Augustin,2,9,0,24,140,197,12.5,False
DJ Augustin,1,2,0,7,-68,19,8.7,True
DJ Augustin,3,2,1,24,-194,148,17.6,False
DJ Augustin,4,11,0,25,-182,184,12.0,False
DJ Augustin,4,9,0,25,-190,165,5.9,False
DJ Augustin,3,4,1,26,124,236,14.4,False
DJ Augustin,4,8,0,18,-48,181,12.1,True
DJ Augustin,2,2,1,17,-92,148,8.2,True
DJ Augustin,2,4,0,8,40,75,8.3,True
DJ Augustin,4,0,0,24,-117,216,14.9,False
DJ Augustin,1,4,0,26,-86,254,10.6,False
DJ Augustin,2,0,1,25,-76,242,16.2,False
DJ Augustin,2,0,0,27,154,230,0.0,False
DJ Augustin,2,6,0,26,-109,238,19.0,False
